"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.51231053152389,0.0700992415301279,4.87376431226569,1.50393340597014,139.821618633814
2,4.74487595808703,3.95995306489893,3.90561666782016,2.24074479755958,142.596959967414
3,4.72142648133759,3.09327476016029,3.74553765773854,1.29954112151922,145.120710989769
4,3.8182743083674,0.517937232678547,2.72814312923519,2.26283798742585,145.631671123655
5,3.24223131968909,0.704364319782047,5.96308140283864,2.46912061700267,145.382230361636
6,4.0010132014434,0.0839484195646145,2.92014071211432,0.0325732357321581,148.922563400492
7,2.59656644918383,0.0101738858006592,3.36600697357426,0.456276031647364,148.809989668284
8,2.67488802181526,0.90140782442166,2.78724804659727,0.741527542569027,146.728902215932
9,3.16858009259108,0.0549449046950976,3.31662602931652,0.324677774314751,149.525287165105
10,3.47499566487819,0.0314485098660118,3.57960985928835,1.11282267909248,148.644073890344
11,3.22854120736912,0.983526076289402,3.12395197359745,0.349157046922408,148.394833065024
12,4.12879698425108,2.52281133849038,2.37924093453467,0.228904126442796,146.62915903477
13,4.19840571737364,0.946477043067618,3.09535844171416,0.839486793124984,147.722847261064
14,3.4196681556684,0.935280604927721,3.75164228341198,0.631887641107926,148.106365889281
15,3.36064946857577,0.489165303423301,2.32045205097307,0.503186869194517,148.567477785141
16,3.09261651023898,0.287872264765303,4.4981592221191,0.705856152142506,147.898954955085
17,2.42630940612819,0.102430238583612,5.13629851393205,0.687545557704157,145.871105818498
18,3.1104688815052,0.146146703893038,3.93319457798572,0.319641722610042,148.883546321034
19,3.29602949165878,0.914381023982922,3.93312222656907,0.746526301698625,147.82734282614
20,3.64965505101803,0.927442863973998,2.45859376234922,0.905559769520364,147.619838422575
21,3.28421281785178,1.04098886676929,3.14664483964093,0.657098606290583,148.068307046378
22,5.04808634045307,1.25406550970933,2.32809825072904,0.337518297236658,146.124324658688
23,3.78876080075372,1.78314850793203,2.52620282506885,0.402897027962329,147.451006889664
24,3.88943876142868,1.90173545155384,3.00655859346973,0.412945345153542,147.50385238331
25,4.21341894598213,2.09037259168147,3.48856774401725,2.63984960096728,144.589850400558
26,5.21255035525743,2.16150530969952,3.39789803453223,2.77576502407912,143.188780269179
27,3.47557461672553,2.26864779712042,4.21600213562779,2.87126020628982,143.497700868681
28,4.053554860733,1.76916721203189,4.4042578485412,2.61042369892943,145.422153108019
29,4.28173414436009,1.94186537801651,3.84050326047267,1.76495715559479,146.081783071692
30,4.99639736959293,1.89057062830218,5.22835979169102,1.39227064823656,144.286161975243
31,3.49686882590111,1.56794101939981,4.27942855403177,0.090821256316625,146.681509778849
32,4.69880072724759,0.435566009940944,2.32831602535077,0.155947303203582,146.854334565116
33,3.62690594580734,0.819425429955799,2.22865453647111,0.0702532438150581,148.809716353654
34,3.14567011627526,0.047498571572347,3.15808246233029,1.04182222270224,148.858240008555
35,3.05274351164881,0.35660040642604,3.38045998623786,0.498266128443513,148.949316823951
36,3.69236080372582,0.135801186805003,2.50473562489423,1.17218569859577,147.656037078611
37,3.14687451362808,0.0261743935555742,4.8989778182997,1.35866153021979,147.601522796945
38,3.31960276056938,0.390051119652711,4.94318164199226,1.29739732281973,147.203848098048
39,3.48800144509047,0.644743656361673,3.86702616390264,1.05873816284837,148.118780938357
40,3.87468369132405,0.11049235982515,3.17651551892891,1.30154803136862,147.803718289748
41,3.551564046246,2.50968849651849,2.84361649342734,0.13797473931359,145.987845426949
42,5.51659179132852,1.53702285659639,3.49961136568905,0.0417682402964663,145.238903596036
43,4.77575382039093,0.871993909459712,1.9600813285872,0.0545081554567344,146.557687607706
44,3.26412068910627,0.277430922098443,3.02530399173755,0.000977005599158965,149.703842835288
45,3.65220743010724,0.0870824348108704,2.28647838008322,0.655495750042824,148.308157541515
46,3.40975040787457,0.00301099955537714,3.79144145608698,0.583083541562346,148.970240315144
47,3.10744423914959,0.0362128114982214,2.19898059988577,0.745722346472402,148.353922937064
