"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.41847981163811,2.01802712449348,2.91891920514509,0.715543358992414,126.598536620254
2,3.05484204092139,1.88722810726513,2.23202485726795,0.561875095739462,127.310020976735
3,3.38972324844265,0.8862562862008,2.90798821417746,0.0544675745947909,127.978808058471
4,2.52608222449256,0.79856074926955,1.53763115216183,0.050772678114732,129.99310923978
5,2.46532849321639,0.471251667571246,1.80784446867472,0.230063776870977,130.751950214872
6,2.27294708993342,0.603931409620462,1.60002096076508,0.281282193101512,129.926889646201
7,2.47434354418697,0.421204104527201,1.27657721661458,0.190961049308402,129.481266314041
8,1.66068565903198,0.0501175871341431,2.57110790839939,0.125747377122544,130.868900149033
9,2.67036043123968,0.333539047398008,1.69082412012778,0.51876081715109,129.699410352753
10,2.3830144022631,0.0761795271177182,2.84159440317979,0.442956813040906,131.102944559463
11,2.09063722783729,0.0536350185370492,1.99503677094389,0.38733846001249,131.559265053111
12,2.31694289710973,0.120637280266239,2.84163047313136,0.527943299825088,131.062539223168
13,2.12816814169442,0.275186944548769,2.00569967777163,0.722358922315587,130.38575332285
14,2.55153180645418,0.00879527816484722,2.48107734995906,0.613468855784581,130.811545597342
15,2.39056369178372,0.265615578437258,1.65326650141104,0.626214081832889,129.887490014968
16,1.93302994873747,1.05864379539849,2.96685252218695,0.123006441402959,127.259997795839
17,3.48343469793147,0.723315721498559,3.19540089532266,1.23460113129897,126.328083520069
18,2.3816393168431,0.119848583902937,3.41018182405555,0.37923510133604,130.200923669119
19,1.96537804200694,0.384828030470125,2.72790604218373,0.619907922921979,130.149962717379
20,2.98089947331996,0.258499126995171,2.06330481831189,0.607616026659186,129.120113471602
21,2.26120699847556,0.386258090830769,3.07480059060088,1.7532812171177,129.042165467789
22,3.07965873257845,1.29232295205375,3.92773216546753,3.99793784950284,123.267153482359
23,3.05791553717027,0.765153051281094,3.65615075321104,0.445024775106508,127.620598131527
24,3.0666284433003,0.796640137716362,1.03020510506686,0.292686560445735,126.19082795854
25,2.77930029793677,0.284066163249502,4.1958596441559,1.74306715272672,127.5421833348
26,1.87622394087151,0.0473230194846272,4.37748766145995,2.25481477052924,128.199515309598
27,2.45488854028561,0.219837630252226,2.41861348779758,3.20203740518888,124.48709669604
28,2.44784806224313,0.348918795847509,2.77427098989159,0.457539940251962,130.701984558162
29,2.40169776977216,0.371298508469126,2.68419547291537,1.73491918021766,128.872982594547
30,1.9516395901259,0.0610586246088149,3.01160739857229,1.54786957955963,129.873274722129
31,2.46850865910584,0.0159664744899514,2.92715721688538,0.321558872284246,130.970528322376
32,1.38237707222965,0.135647908208876,2.41048741873221,0.0527387889722267,128.742382787082
33,2.82212690849812,0.392152580542707,2.51476419468104,1.04909828981129,129.194282065706
34,1.73756028793657,0.586463894128105,2.5761560218106,1.29215291609478,127.36467490211
35,2.7925678012458,0.00417942955805457,3.30609912745349,1.87726527937537,128.158609482062
36,2.54012591278294,0.125302346803893,2.7775869336285,1.39450158357674,129.626747909204
37,2.30226434569766,0.289035261159171,1.54280902115163,0.0969061041583766,130.978447528831
38,2.31738333577042,0.402251582186408,2.02234178947433,0.217466719277622,131.178627488275
39,2.38823950193354,0.00435747196699936,2.78116830552322,0.618749035360558,131.069560639304
