"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.33142972247271,1.77779553444715,1.60903812286875,0.230588660132263,145.838426925949
2,3.67183173401073,1.62007927612801,2.26131214240269,0.238233147418588,147.528876822989
3,3.52348024723277,1.44098114900564,3.46412924844803,0.821962959729835,147.419208386416
4,2.70908314028733,1.86674944752613,3.1885490033641,0.19400339883912,144.544130715843
5,5.88948301662778,3.84289745319556,2.42181519684148,0.101051680508358,144.8952587571
6,5.25485833184134,3.10770399969135,4.35305551387238,0.825897653567749,144.666586590191
7,5.51707869919348,2.2455625472954,4.25659268537435,1.55197819555984,144.178293641425
8,4.94725513688847,1.23757235259256,3.07579248673801,0.893771128961804,146.050282287697
9,2.94342632670247,0.922607597729567,3.53897192604876,1.77069500021648,146.448272578846
10,3.08208880915448,1.04507791599809,5.1201442061615,1.40104762103,145.719178333924
11,3.31701376654604,0.384928157087642,5.13086138799606,2.29608435628119,146.747513449368
12,3.45354876064891,0.726132381183685,3.70908940122329,2.63226300159861,146.283597557549
13,3.38499028091663,1.79475973948074,4.34104399917474,1.19458590367368,145.713978693188
14,4.22429183401614,2.22065960447218,4.03777281090369,1.00685601411758,146.208557317665
15,5.28622188062781,1.18332151201484,4.54826434235863,0.227794861771775,144.131942664761
16,3.37241937038656,1.67289787159992,4.63521419655079,1.05179764905581,145.66819615793
17,3.90114299521137,1.67200330762646,3.15306365430879,0.175067004255376,147.964418124192
18,4.32513122509734,1.57472208918163,3.47227462568576,0.120796715757787,147.72529764865
19,5.33560384745358,0.853478172680841,3.68970706852046,0.621268019190297,144.57453511533
20,4.6749687391296,1.48316916099486,2.74787589834699,0.817753068305831,146.647974977089
21,4.86718603299978,0.952897865108505,2.10343889504279,0.241391929348468,146.187823683685
22,5.00432948694009,1.71970582880109,2.19780383003956,0.376311726589991,146.071184629274
23,3.57789646332663,1.78427826880812,2.93377378490342,0.505176307542789,147.235361786695
24,3.9541519643178,2.48616977754371,2.31717958105435,0.19749242853671,146.42051863023
25,4.69944942935075,2.30506810625467,3.62978098168075,0.381603560209145,146.633087662578
26,4.74032849698059,2.21786797817786,3.2340291138736,0.237749273379936,147.009513383906
27,4.24826593437185,0.245853125859808,2.89874241481334,0.0270717007798633,148.326816731371
28,3.8549258450234,0.694309338196096,2.65555597433459,0.00245582168720991,149.069989968845
29,2.79407821838365,0.392486063206088,2.31176597741995,0.100814908228564,148.711380487927
30,3.64926498244628,0.604197659901852,2.08151944431161,0.0161170713600417,148.794693126297
31,3.30130272277203,0.805427369844672,3.40914456469864,0.1796572229304,148.697833831394
32,3.18836467155382,0.212700365537056,2.85503128650632,0.316399405480037,149.435904242759
33,3.30217762465709,1.0825108413896,2.48899619632632,0.403699755208032,148.02808704931
34,3.73187768973055,3.39094539632927,3.57340203986063,0.271860924200036,143.498668256848
35,6.48972648053252,4.37973895155965,4.06977637413119,1.2873481078803,142.619417800501
36,6.35410870869474,1.43349331823802,4.07033146000835,1.3407387374362,140.6674726004
37,5.41021293114666,2.62397920424748,2.76648796887354,0.0330983819818292,146.224664329895
38,3.94271071746003,2.64458715265134,1.84253188017222,0.0888355123229473,145.440674895088
39,4.79004393436593,1.44366052265057,3.28378320297437,0.076089038967378,147.202006834304
40,3.52686063775245,0.198076814245469,4.74566439570322,0.740831035337432,147.538076302661
41,2.74045671799254,0.500937897347924,2.81642190648497,1.07527866460543,147.38150711503
42,4.3926973061558,1.68380047497796,3.08268867675723,2.04664990850037,145.37005537171
43,3.47167789506309,0.454101075649354,2.89974728559606,0.75408773873657,148.674181405556
44,3.76604950339252,0.0118544219509736,3.48433996618016,0.218897321679605,148.902618379641
45,3.92892343468501,1.68935140280258,3.01184323774706,0.500689277464701,147.670181972998
46,4.20971923934174,1.5481017496372,1.96928855565404,1.05678276258888,145.392472645073
47,4.11106520266109,0.0586729551637653,4.00521926869615,1.02312590787871,147.302333868733
48,3.46858865097603,0.493234501354119,2.89881584498646,0.485434338572571,148.968745138918
49,3.59913144889596,0.39840303428019,2.46079905040663,0.328397011043683,148.933474436278
50,3.99349123001111,0.562213279795247,1.84554030898568,0.299674224817241,147.385362303012
51,3.59387188784205,0.613777218668965,2.91051549044079,0.215291897782651,149.116553972564
52,3.50246654017298,1.68553338942048,3.69574574774311,0.397350120518151,147.102191487706
53,3.7561819217727,1.28309671887463,3.5011440421595,0.0153216121126807,148.276667186892
54,3.71843087440731,0.399254779478327,1.98422350955587,0.845686743529821,147.023304802766
55,3.35878564432487,0.216552068030121,4.79315000116068,1.39622557515126,147.508526320852
56,3.99942992735103,1.41222677761088,3.69295828946945,0.179735450143027,147.838193115012
57,4.85790867805621,1.59392927669923,3.60247076561692,0.132117604422799,146.784126574086
58,3.19587513227939,0.142714092245931,2.74543660734288,0.0472497365276183,149.790468569593
59,3.43779576215119,2.10688322097846,2.53314961234427,0.903867325862043,145.432147539921
