"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.21908764443056,0.171976199369942,1.15581549681707,0.0874751544978508,124.510809800654
2,2.08727062412667,0.213158374503584,1.62845168529159,0.0501583314185475,131.071284500393
3,2.16876879872682,0.426460637945862,2.83200903307092,0.90972194062716,129.799462288587
4,2.53056733507777,0.346880737958908,2.54731134038712,0.267118113942258,130.654421271705
5,1.731862218473,0.396827446427294,2.92360757391185,0.356544705765089,129.087881451412
6,2.34098421010265,0.609030149713452,1.86558295702413,0.543410433331553,129.521387633814
7,2.21457464349677,0.687918215595619,2.82417808070499,1.42417581029446,128.363507832053
8,2.32947259469412,0.790545983090969,3.41908459342952,0.475109430643517,128.582925131403
9,2.63508046705238,0.172169672078777,3.96826446608371,0.153124475053332,128.070746253723
10,1.49412389041726,0.121842139186589,3.80255825734603,0.627035863860482,127.398532859034
11,2.08003432754738,0.0440203397831957,3.57503912507161,1.49573709579561,129.647788431041
12,1.86620194004026,0.144957519895286,3.74699454895852,1.7056486082663,128.763894023157
13,2.18294490850602,0.443872039836771,4.73997790019089,2.54822523640776,126.837060595274
14,3.10802878053573,1.21599523560259,4.85112889066164,1.18795350332517,124.30981674259
15,2.99833019316,0.118890329261809,4.61137398551266,0.842065484006168,125.345588793209
16,1.62681165201481,0.265268773973495,1.95355989653617,0.724037346510638,128.496316844812
17,2.23308313157591,0.399016061813879,2.15633590178339,0.0179717065482263,131.225275316015
18,2.91674249018447,1.34380698285769,1.75125694753988,0.138055894860284,128.45234194028
19,2.62280124161014,0.600105516531136,2.08067552168431,0.0437548892639206,130.545458240086
20,2.50132237551304,0.691023977844012,2.59130115833821,0.761396367000277,129.479677551306
21,2.4115242091829,0.0636017057470121,2.27633774357911,0.54717454281851,130.863387068117
22,2.15906926923453,0.0258591483910083,2.67383522481715,0.234782787668621,131.546833276697
23,1.73739032831013,0.230899282599534,1.92378241312244,0.0243951678535113,130.598930567752
24,2.40260901015846,0.198611774013909,2.12892202857017,0.00163280176953455,131.528693682139
25,2.58650097724582,0.183942544383706,1.72820508841934,0.221267608941207,130.390351210164
26,1.68652627013615,0.00476306066578946,3.10429717928833,0.93261933789128,129.883866467285
27,2.11006932565279,0.0732010673792405,2.07262708548657,0.10485838454067,131.813692817576
28,2.18941766769759,0.0954352210995162,1.42954025854769,0.0330103418366932,130.893827873604
29,1.94942491744905,0.352331934671954,1.69262553664643,0.0841388865135424,130.461814155989
30,2.28867494290407,0.245777635146967,2.51448102826914,0.195738139606879,131.21123536517
31,2.50720660186098,0.187225868244722,2.67145654927627,0.200613882796761,130.852276770206
32,1.88907838346107,0.128020068103169,2.84551453219359,1.80329797200124,128.891246081931
33,2.17484689597216,0.182530214891847,4.32857983073036,1.01622481184831,128.256398037061
34,2.24347115083184,0.221243481194764,1.77883627611549,0.547450148679295,130.223525616231
35,2.77973868052804,0.687701092676701,4.01003709756991,2.49182267858842,126.628774642441
36,1.6817424038805,0.0494469777124282,2.79208740291309,0.161293599470957,130.620545645889
37,1.53474828214786,0.19026030576103,2.264029226799,0.182120710253937,129.511802185825
38,1.83879810204783,0.0581291983206261,1.66391569680761,0.0576420572953572,131.186246021241
39,2.17386474155284,0.0999676166192052,1.52205667275176,0.150645981605477,130.856551685685
40,2.15973344643255,0.158158861320434,2.03081316463437,0.342898349184726,131.185156106512
41,2.33606770785677,0.360974063431993,2.61443629953862,0.440212451582655,130.632252311968
42,2.07369641360818,0.500676827692262,2.75091439484205,0.478308304517169,129.949453312295
43,2.0822337197681,0.145831730458969,3.97905468385146,2.72015685898763,127.957213642969
44,2.50933862152346,0.187610534104967,4.62437603408097,2.86935160943541,127.023334237485
45,1.72069946632092,0.162736282219534,4.59950330928374,3.59250512699172,125.915966542306
46,2.92416179940171,0.850027112522561,5.17657320968619,3.15378997268986,124.731614069841
47,2.12836575661584,0.804424034127462,4.02329102772797,1.35980453280252,126.934010372441
48,2.70229227537407,0.0195352545368864,2.08068463579691,0.459081211532445,130.051779109894
49,2.10320930886074,0.0850948148094487,2.98445086935516,0.74459755153337,130.703790814642
50,2.25857888866731,0.270403539651233,3.06555566840615,2.3644069872948,127.945258770801
51,1.98490342198644,0.509892078169555,3.11957308329277,1.3641923770949,128.533579046506
52,2.69978424809079,0.149121204383354,2.44990098476016,0.891386298823932,129.509673566163
53,1.67121362495683,0.0272575335684306,3.13242126688014,2.55766234511833,127.335012981941
54,2.48556026835305,0.124658287114898,4.78906615420909,1.61928935081754,127.145769719468
55,1.905105435009,0.0130436368119008,2.50582142901471,1.69893406118833,129.1356401315
56,2.35446419092134,0.00550288313611527,3.19109007371089,1.0999988362088,130.117750222889
57,2.53100956238571,0.53419300360546,3.00836309122908,0.393657796559284,129.827780381449
58,2.07991712800242,0.304541282577802,2.00133134742917,0.44660961381282,130.538318580651
59,2.10461614260306,0.296824750656601,2.05461653101618,0.202835642055864,131.084849092423
60,2.47321164095601,0.569079098500636,1.96859768123827,1.19345441133365,128.219525874635
61,2.71569469982243,0.496126476798456,3.42281638394001,1.12315009619312,128.590036826955
62,2.86054342000885,0.559847102394099,3.65245550134879,1.6175898162421,127.577062536435
63,1.91933465623053,0.346875415066563,2.81399572741336,1.54574965984991,128.659766983205
64,2.06440988553071,0.137668493683942,2.92494586741618,0.554822523188556,130.778830500542
65,2.06138999993882,0.391450283566149,4.17358534709248,1.03581309570969,127.941687411581
66,2.34682462015405,0.161172251317101,3.03505227831047,0.547775051196708,130.516637625311
67,2.5187542517733,0.527667818028222,1.93778809120061,0.553554810971016,129.718229763785
68,2.3400207427518,0.527966523845863,2.94906036688418,0.736865758956713,129.743543050995
69,2.28030152107214,0.127788385802225,4.445545230608,1.71020314848204,128.150851381022
70,2.06372906046549,0.298489860957496,3.88150239093321,0.865066619896685,128.795409991309
71,1.990937159157,1.80875422183586,3.65530805154858,1.54847711248579,121.444495302122
72,2.19459418398673,0.924883378600396,2.55254248907663,1.11584429072251,127.906775990605
73,3.13885122923411,1.04934023597969,3.751340333603,0.264600604065592,126.678101699
74,2.66872232433735,1.64553613831002,2.94706061914775,1.3553335589678,126.0510819639
75,2.41643984382226,0.792223249605377,4.91172542471837,0.906951554998417,125.322736071359
