"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.23542731982296,0.100207641266921,5.00554322265596,1.16272659231918,135.239266633547
2,2.03089269193061,0.0238160135333274,1.94502910695806,0.868857114622092,137.17901571836
3,2.45501699171794,0.0967102675779403,4.33580036283551,3.19516901889199,136.168674450198
4,2.71431517396635,0.195820794000581,3.2900595902954,2.36400560343425,136.618029902626
5,2.40141535182474,0.0976458377333382,5.53417923385133,2.61461615987076,135.788068878886
6,2.66929318747894,0.0994427132077729,2.92086844696075,1.28708816130097,138.211062661123
7,2.52591843494341,0.759426282863882,2.83734528180357,0.738336798283307,137.560138064218
8,2.13963557212951,0.725385275216245,3.84878976810257,0.998378160713549,135.78767030186
9,3.58397334344956,0.426076021260305,2.76007712720851,0.279094261942613,137.138735713811
10,2.65859622012525,0.263147247106325,3.80955547241343,0.0995908892592751,138.213183812614
11,2.41217358817496,0.477477061589387,2.18966326218273,1.73822122234193,135.39211331432
12,2.96295671030926,0.0239974602538862,2.28084689876759,1.6376219318873,136.258415209953
13,3.2238821450101,0.286095369943377,4.16944594868558,2.24069418316663,135.968224225306
14,2.42169274473429,0.356844882841318,3.68031605191627,0.841288342400416,137.921565914709
15,2.80829527416444,0.0201525882738557,2.20252213086779,1.04733399016372,137.704106046174
16,2.3827038213117,0.0869973522914705,2.90678503219142,0.753205818505674,138.951331678765
17,2.11319199929903,0.382226039023295,2.55836914871412,0.603224774980059,137.716796344384
18,2.29760598526543,0.151281848646114,4.33623634121516,0.0379421047965514,137.216660587312
19,2.33957590574421,0.832229080328343,2.80491171102094,0.0477968490075365,137.613141004152
20,2.69429720823363,0.174732936292447,3.05196300639929,0.145863215530487,139.27789178393
21,2.27536415447495,0.0720371735405033,2.73036294044224,0.840472427147017,138.725224698169
22,2.19510001728457,0.342902865042154,2.46429052713353,0.849792799975851,137.642746787871
23,1.93024775660651,0.287019864347872,2.42920238265485,0.986734361850707,136.561088855703
24,2.57137316383445,0.212672707509453,1.90048688274945,0.193903083920798,138.819866819346
25,2.65692592428835,0.382522981563451,3.66904976425457,0.0558297391657751,138.253283554968
26,2.68989035015617,0.581704693922845,2.20075528997139,0.0853421482625007,138.749259921649
27,2.79176008538857,0.20756180957965,2.29763636317903,0.258574091810529,139.090357273165
28,2.81921041546307,0.281288878768592,2.53275660625878,0.376365569250251,138.93592334473
29,2.74872439941391,0.218141876771622,3.15196826186572,0.224078601441519,139.041228401984
30,2.51675320634738,0.352487382949073,2.9955087424212,0.720140765917881,138.527380355426
31,2.44246243729116,0.196332123842627,2.89530223757796,0.446298545255776,139.100209208965
32,2.46783601088083,0.581210906313328,3.97227982115241,0.666952214820635,137.143466842457
33,2.6051188207551,0.543725329079578,3.54131550705103,1.03128567150188,137.675770394463
34,2.77428853444895,0.40806195826968,3.05852321440013,0.817907345311178,138.320019355089
35,2.95078356675844,0.274478968901686,3.10406624497778,0.186847468627912,138.778656739139
36,3.05897163696217,0.669444771225056,2.92239937235885,0.312686908229592,138.254160459974
37,2.33399523870996,0.683912893101693,2.68715975374189,0.463620713889997,137.667104427509
38,3.36563263970867,0.0922382242829722,3.6977398397539,0.263312176745996,136.965147083272
39,3.66515739596464,1.44048174468238,2.74699816119308,0.115583379846222,136.84554205475
40,2.9140928439409,0.0502975868080327,3.59172773353243,0.202746168128073,138.444146599038
41,2.58690919018352,0.359511450854257,1.58727946161632,0.168807927718821,137.822125099774
42,2.6908407794688,0.279170484806287,2.54551915035426,0.590441838652189,138.753621495107
43,3.4373575776686,0.237986162265943,3.43334116689196,0.236771634106932,137.123300601225
44,2.93307021730879,0.64167600734474,2.5104051294357,0.0177295900213103,138.805208560312
45,2.5539819417325,0.586038014563432,3.19640986549429,2.59258011176881,135.381666785125
46,2.64897565317447,0.0755086275375512,5.08654252096753,3.59748021364103,135.68699698121
47,3.05627362228944,0.610773726703395,4.48956247259422,3.80156480027292,134.303364520196
48,2.56822637502077,0.115725373986947,4.37818138449582,0.642971006819686,137.508795538795
49,2.54302105146135,0.147454093899783,2.81964369444835,0.699877395805637,138.947131201464
50,2.87099844274363,0.661076252591576,5.36005470600259,0.444501431154429,134.299451198363
51,2.92747464738091,0.859819544232548,2.07040859160005,0.103897141488672,138.090207511036
52,2.86742784334757,0.433563575010445,2.16620316391094,0.223915168869253,138.675968679712
53,1.90199472721384,0.401943784452499,3.25673061032824,1.84548950521016,135.268226288385
54,3.50433515405811,1.47754769220497,2.53934074306488,0.476458654000418,136.597102027541
