"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.08576439234915,0.529644577887564,2.8927300772568,0.80855751935298,131.036741427601
2,3.06924268843369,1.55262929846133,2.26987554720636,0.257463214030617,130.667371763849
3,3.30112311471082,0.48774138199202,2.62342714062173,0.316168605112558,130.919647209529
4,2.68528581420455,0.348074073031551,2.51299455512251,0.295367278293416,132.908832771076
5,3.07084024444477,0.959135601703019,1.58250621762862,0.498906296964824,130.108267301382
6,2.70908367708308,0.345502499402442,1.43496740678836,0.149992105705198,131.884228524774
7,2.00348150450782,0.296537719265525,2.51620596215642,0.649823251080893,132.423532755629
8,2.43571398959089,0.466736113867207,2.46817101206964,0.147030073993386,133.153074988324
9,2.48005906015843,0.201112564128824,2.69594811779438,0.226265191531683,133.362346539319
10,2.55607277333459,0.505888185301897,1.89090462564619,0.130932877268813,132.903679221845
11,2.51598385093406,0.466790977624643,2.47867343720774,0.850319785253706,132.16295196592
12,3.21881528476997,0.700994447314347,1.82874549464221,0.305918438817273,130.935788113889
13,2.86942276267381,1.08449930538844,2.17549969954511,1.02101776547629,130.224119478788
14,3.46458783874492,1.00497793421808,1.91324887797322,1.03234233178061,128.565963508651
15,3.02823375332833,1.27522066995127,2.1977807930418,0.615499002218058,130.606483529403
16,2.76775957645386,0.349031240691366,2.5560785244423,0.0794658584736049,132.946617831647
17,2.74541032923722,0.734396827720165,3.04487268102785,0.28646719189908,131.848834265973
18,3.33905541555617,0.686434388708605,2.51198819388845,0.362531004363363,130.827307687474
19,2.16618430935591,0.0660743938101222,1.60080416639051,0.554319980948759,132.238881890548
20,2.28262066400868,0.564078023613908,4.21044549345962,2.60106330270332,129.398840670169
21,2.65431767257258,0.784027762995409,3.46349153043986,1.92678752241898,130.052355778471
22,2.53988378389839,0.337553516391949,4.28617566460796,1.18353777414235,130.413923672836
23,3.36823381207497,0.781080822024855,1.72979898671416,1.30022316312644,127.600938778072
24,2.99582052643008,1.16752171921816,1.14893523623367,0.361192529948045,128.415534561832
25,3.03739318403869,1.10534857630703,1.43025486090617,0.297199323227538,130.015286757504
26,2.9479948429145,0.907712279880877,2.09112876470521,0.305064830722494,131.735252380318
27,3.19766999257497,0.216828754539225,3.06696595161643,2.57693448537682,127.769443515749
28,1.65864845132544,0.0980761874708196,4.42822144778362,2.66051728047417,128.828152706324
29,2.48965857983378,0.0207897355224074,4.01235918832962,3.41848400438395,129.301431457962
30,1.77505553419177,0.00470533956682528,3.98413598975896,2.78940599682033,129.777729642488
31,2.32770388224109,0.967108104754571,3.84493880984968,0.880240219604952,129.556313358613
32,1.85486883926473,0.934911559281713,2.35328678806839,0.608551558422713,129.090573815457
33,3.06466263126999,0.80840837432228,2.8375250375517,0.342963667129404,131.433892623925
34,2.08387555607957,0.22293058786735,2.96416615789092,1.41840195535189,131.758447755712
35,1.91417813796635,0.0614678640736602,3.03231224723945,1.22241838570911,132.133158103249
36,3.16479381426551,1.21661608872735,3.73375693176349,2.60992023215828,127.943150088664
37,3.8052867215977,1.46686595238014,4.61020669332571,0.0361686257303141,125.163183448474
38,3.06622261703169,0.876010514460138,2.5252466743196,0.261631949292336,131.67106868956
39,2.10986281139034,0.783462222355358,2.34800272234616,0.237227855643863,131.594858495447
40,3.15927002532559,0.93459646627335,2.12279463021559,0.598107203949141,130.793791704745
41,2.76066479283263,1.49392635684398,2.20471866250046,0.411318801777999,130.377646934103
42,3.14711211044743,1.60807606277078,2.34640913859451,0.149374459569231,130.679441040983
43,3.47176142325017,0.193420136084758,2.22843867795017,0.382968006399798,129.793392494293
44,3.03819109047462,0.853062912994256,3.27197283732759,1.04783785028714,130.487422548555
45,2.6355630642823,0.642152276242675,1.92243946247665,0.249719941229362,132.418569056399
46,3.1975065431723,1.39755547317074,2.16764541812549,0.951996786504384,129.541932659045
47,3.06288158904421,0.0634273475003168,2.53522160773457,2.14796099085088,128.42179621491
48,1.72986875553698,0.109519019097935,6.32773611858426,6.36389768791231,124.697839462938
49,1.98261654807634,0.0180723430031471,7.21629453731628,4.81305049006474,126.489491737055
50,1.92517935368422,0.296208781488477,5.95316223465933,4.41403159840773,126.937541982003
51,2.19528053712223,0.285697862128599,6.44809872537548,2.57128828469472,126.429353514731
52,1.84020077387088,0.390956721028524,6.03972622307602,2.81320447098571,126.200673151015
53,2.3563020399913,0.427404730468616,4.74648956305821,3.06377202271888,129.09025071258
54,2.25532254652744,0.323885755293664,4.75129649512246,0.0960409077964789,128.674889215269
55,2.56745930696122,0.306256823554163,3.09982973454063,1.30585281686498,131.755097678072
56,2.61923071694978,0.122698538553056,2.04981916793544,0.68157602823599,132.408870348732
57,2.2786125208775,0.16908350443258,2.37807507255442,0.376982964766851,133.492800214021
58,2.36562102270601,0.466713226137629,2.77895543527459,0.925508856589705,132.101054941732
59,2.45887042760618,0.133196986431337,2.05989477629172,0.511433523542336,133.032241162965
60,1.7465656735381,0.0716807960417069,2.0703944743352,0.759630156514814,131.806857795105
61,1.60594764505383,0.0178695101244186,2.86517960308683,1.14064900871154,131.140048168745
62,1.47964257107059,0.0867635407544631,3.18803965195009,0.591617124450387,130.256481961889
63,2.7324987028537,0.0332726696379842,2.24210569099349,1.06784039936167,131.622080652191
64,2.51618717015644,0.159741432016689,4.49486774259701,1.8942909430244,130.288489567415
65,3.33827866635978,2.28399736263328,2.21854346407646,1.87948567979789,125.47272412398
66,3.97402866526897,2.36344896890138,2.68404780899621,0.114615727349774,128.449853516505
67,3.9387571252422,1.92684128072465,1.87719883331937,0.549588805352872,127.986488005593
68,2.94392645256942,0.920452084588897,2.11768078483965,0.430961891441198,131.520363537713
69,2.65768235419299,0.488258500871246,3.64926297306726,2.40447709705795,129.915715392255
70,1.86351180462887,0.469169937910076,3.77021517583864,1.13399506770135,129.883846224162
71,2.35596136283543,0.7149916426632,4.08663286279543,1.44299842335826,129.895673035524
72,3.03098626978296,1.3007354721927,4.07486611760748,0.464227150299975,128.685384971177
73,3.05372191120154,0.909803368527344,3.66469834815479,0.298534153497769,130.084483599229
74,3.33970419076618,0.763368772687217,2.20360215179593,0.559637952163679,130.470250915793
75,2.23235062263853,0.701526096634265,2.304603366002,0.464622214341291,131.895682211303
76,1.80008943602997,0.269488154358237,2.81857940429745,0.120700291556767,132.175169240889
77,3.02507360217407,1.0898754450665,1.81858060969925,0.32805339311776,131.002237059371
78,3.28136856891361,2.1391680617024,1.6440525673073,0.360079664298187,128.308026769476
79,3.3934529170066,2.29902992210263,2.50315813229549,0.21062956563127,128.948151040372
80,4.33864938030803,1.58937225853363,2.28354608635425,1.10668217301159,125.858671532761
81,2.19547590981002,1.15682192293549,3.3618808808969,0.379850141751183,129.321692249384
82,3.45328321862541,0.403011499291145,2.24381627635113,0.0170979393200109,130.672118061957
83,1.8045515447318,0.475701450413609,2.49390395202285,0.124527921482155,131.609901477721
84,2.67080922016549,0.0470123696550623,2.07515384327767,0.319006035472835,133.067117780243
85,2.73514286028033,0.862778951677761,2.60189066408044,0.547519822656628,131.763602326896
86,2.17977883786472,0.0364813818472444,2.72723364114534,0.676868160454618,133.310718796302
87,1.8949820179739,0.381366616302563,2.06641779072771,0.0387396612293226,132.577401741249
88,1.93419167210368,0.42077738742268,1.80024058530165,0.348500295990253,131.693232743098
89,2.7975843561174,0.41185902811453,2.23225717183721,0.433799664773299,132.411481672325
90,3.04545245811337,0.408536446974468,2.60533013954475,0.452589013384569,131.713945368121
91,2.86657694924938,0.67354612294876,2.14281020254832,0.382338276869775,132.053127860126
92,2.86260356338605,1.06538315623638,1.83646193754965,0.206770109003187,131.480576198444
93,2.7212616314932,0.67916693621929,1.71879034537694,0.0514129051536527,132.394157860245
94,2.62795452793557,0.389602212242732,3.16540980851285,0.756661117773878,132.049021696642
95,2.09346443061992,0.48133978162631,2.77775373741333,0.341124016299989,132.303803450305
96,2.54960882770627,0.217316849381179,2.97345156785249,1.45659175329273,131.705990942342
97,2.71519245549043,0.20111091570844,3.24656637462543,0.169345323973675,132.244091698951
98,1.76720093566677,0.149863796717115,2.43449923582682,1.3253582932498,130.897266284341
99,2.70534873434855,0.087036670815065,4.34914460514715,1.18142098106414,130.222718256627
100,2.72241426526588,0.397870903398737,1.54185717509059,0.361469713551252,131.589511495788
101,1.51719944178921,0.28772406028522,4.01579126087405,1.8998547813481,127.827578171307
102,2.44261822372802,0.612343730076674,4.84321222601741,1.51609136342368,128.864051262875
103,2.65361614717916,0.761142660084731,2.32166485329639,0.0511757343696881,132.683284676546
104,2.26133653307369,0.792685124280207,2.32742431277716,0.109623111144786,132.172473019745
105,3.16017446419782,0.192282500519913,2.20878128206977,0.0230060940048175,131.850282043081
106,2.60115692008573,0.160487617307682,2.18158686662961,0.0299506651109445,133.655693870096
107,1.85803825094477,0.239518819621847,2.17643042433952,0.181123607129947,132.785502398631
108,2.23417284222593,0.493952218823445,2.35374045398666,0.602354039765891,132.32662036085
109,2.31971084156363,0.555553150678274,3.1240333078764,0.675273169109748,131.892659097892
110,2.2785302241032,0.83884936737339,1.59685031759185,0.456538928212406,130.4964903901
111,2.37426321214652,0.162020938901389,3.45156297505952,0.0590428098799663,132.446914298441
112,2.06167928746574,0.609230027612593,1.49115369867969,0.0106034743562772,131.528251320381
113,2.6067494285738,0.386572460682204,2.62089532302807,0.550083163503492,132.644580318557
114,3.22012848907681,0.789332509856349,2.5222797248382,0.309190967681954,131.278969799471
115,2.98339625984949,1.57964836823413,2.16889943884469,0.0622082903836673,130.864767439351
116,2.82656970458555,1.11395150176565,2.53286795133604,0.795708377786898,130.891611178869
117,2.58600371743829,0.801007783163966,2.75031684921885,1.55910497193376,130.416120499597
118,3.07769256985706,0.290960890508318,3.79892206698148,1.33531247608848,129.84204879066
119,2.15846138228972,0.603761910507429,3.61934746212243,0.83496783865623,130.746286124394
120,2.48431731941617,0.0895581969157132,3.01503858800691,0.696989856889824,132.823254741821
121,2.51147590150849,0.37684461442016,2.35179137570855,0.337332981171652,133.071720768933
122,2.50700542788514,0.22684604769983,2.38109780756695,0.217530324111882,133.464850793783
123,2.21585933254491,0.242992900303489,2.8166499990843,0.25516371751002,133.215810242192
124,2.56970064415362,0.343015359696181,2.6426348355215,1.20830839221321,131.800253666705
125,2.62410959193497,0.0274718980364809,3.30023469008036,0.906448237904049,132.165441892684
126,2.00930940969462,0.165874102055427,3.0616922556446,0.182486897477271,132.873663051037
127,3.68268236349712,1.50407679211425,1.63166003550084,0.191424520436698,129.181909531593
128,3.31827110437674,0.354366274001447,2.19064431279528,0.227133009058847,130.951200136382
129,1.63119197000759,0.281299634130427,2.63401771156608,0.207672626143812,131.277032675519
130,2.71474242952886,0.452185410396924,2.29586046598143,0.241103713074067,132.846699051566
131,2.40129037791052,0.493665228279637,1.5968628036811,0.159895546436042,132.368219583621
132,2.21485906678583,0.117989511455003,4.19009153649809,0.30908904686537,130.899460695307
133,2.14443848773556,0.0192879681975288,2.92525554832694,0.510012231160465,133.379589779978
134,2.44625325578503,0.237785692208348,2.85370527385234,0.530982447408279,132.93796295315
135,2.26764874598611,0.645044394322786,2.51722955011282,0.549693716794222,132.046912772911
136,1.79014111835917,0.597928773833064,2.21662146504653,0.487049734938547,130.46244630741
137,2.20888108703299,0.66456408640622,1.90220407111602,0.155838197916934,132.211865942345
138,2.7188010799442,0.341153083425333,2.65972399510412,0.0559239607824177,132.991234247154
139,2.534796206189,0.150218509773033,2.76733653725951,1.09697019405524,132.306607788937
140,2.33828527451791,0.347587484052343,3.69713024724543,1.80571412283348,131.008908620808
141,2.47412021437575,0.568731590874161,3.03219631433185,1.68616707634025,130.836586895388
142,2.57008812527501,0.128030877940707,3.63124351763452,1.41808312151555,131.515230494616
143,1.9522265309779,0.148555838127677,2.82761174363193,0.321653156186003,132.991428957567
144,2.85780636689409,1.46250700301788,2.03368374297282,0.860492290514252,129.49151912793
145,2.65877620238048,0.0733417336206446,3.90014656756327,1.01177194879232,131.178549535641
146,2.19500222837389,0.408261798306097,1.90620339377226,1.32411070346058,130.229242374218
147,2.13864055066635,0.413468770185621,4.25349575585486,1.68147574460677,130.112863348645
148,2.78190307593064,0.254010544377011,4.0022039054544,2.70367011564725,129.501743946213
149,2.92775067124253,0.518637269877043,3.26302792273719,0.691191136890454,131.265394336095
150,1.69208600286442,0.274930463209889,3.53436959387414,0.27545904551539,130.384027459705
151,2.7935671943519,0.236051782494385,4.51052511407095,2.96836250304001,129.027655748464
152,2.45297721856722,0.554459646321459,5.71511604018895,3.5310606362112,127.659975463479
153,2.74576730214595,0.243708636721417,5.85151207056031,2.91293080563617,127.524987703386
154,2.56594046010126,0.157984896819815,5.00417840979821,4.48107258875868,127.758840525419
155,1.80073922574097,0.0713415720305136,5.39140045065601,3.33738915812311,128.328942981115
156,2.43667840057551,0.701796270517446,2.79065823303226,2.52508322737771,128.604059348026
157,2.72046898192135,0.592285391534094,5.68961911652777,3.19989378304529,127.512702069051
158,2.16770741184398,1.29009899499074,6.2037987530043,4.14548330226762,123.746604421975
159,2.15510695575346,1.91211186625968,4.4806676856866,2.95278845507979,122.568330710913
160,2.57353393111804,1.99858566286372,3.64708534560956,2.39088079015748,125.295346745841
161,3.93028161784018,1.06796427954804,3.75771043554948,2.18398878208588,126.032333626877
162,1.90776726487958,0.54809359755087,3.32218474139488,1.347029602038,130.076958906388
163,3.25968518395868,1.39315150873512,2.61567238087832,0.741355267165434,130.125540268905
164,2.70826991494219,1.40803501303462,2.08967040751786,0.642329348419299,130.039609064063
165,2.57051246812458,0.251832462428499,1.71905889329657,0.583536251685722,131.942733897838
166,2.33023754302593,0.486614487577628,3.32729419219956,1.45016291358636,131.239730748211
167,2.30267076604287,0.617154401002958,4.35322646675555,1.03115570830587,129.626293069687
168,2.20867065392489,0.194935527569544,3.49106960909151,0.426657855373982,132.284738697763
169,2.24941997943842,0.197900085908624,1.85735241291168,0.00806249275803218,133.76248559444
170,2.47586762265907,0.314428084330616,1.89502412545365,0.02137273338161,133.497316793234
171,2.67692872105602,0.134716166884048,2.74044286320399,0.950671054041906,132.233433768555
172,2.74862430001942,1.1583512308529,2.63405196522723,0.327668440105963,131.36906685427
173,2.5698216855856,0.35087343869806,2.58122800489709,0.139415659673684,133.212828178243
174,2.28984678098173,0.335294569147304,3.2349381607792,0.153282814151447,132.513054000387
175,2.83430369519493,0.0264626069868607,1.61338275017911,0.193277867065066,132.108280192951
176,1.92881785226134,0.272671952255583,2.13083458885395,0.158747378867199,132.936513973539
177,1.7059370340748,0.202558095990119,2.02562418743351,0.287956739279737,131.957562046223
178,1.83295887460776,0.239792462265373,2.4540410881375,0.105701848033692,132.755454752472
179,3.06793523505525,0.187348097985128,2.7180455041982,2.13843201862796,128.788277555203
180,2.7197002350034,0.853096569586062,4.89376988033212,3.41722076299579,127.803234448955
181,3.13204306977519,0.563543054626041,7.0400359211042,4.11135585662114,124.528554748548
182,3.25786111108476,0.823136972833289,5.98405350473506,2.99927567348595,125.611182742284
183,2.91461378726093,0.824625459393576,5.94785181039454,4.38088139092152,126.280046716668
184,2.57185046989807,0.917817028125226,6.55123522224903,4.1488384968611,125.678794963022
185,2.71599415888516,0.403374856549311,5.19290645072645,3.69344179371391,128.079998549169
186,2.34233097766938,1.29872362762502,4.16011377928513,1.46989561039793,127.747159839592
187,3.7654529989073,1.28657841333315,4.02135418729758,1.63498969568347,127.068692527232
188,4.08765943839051,1.15009352076866,3.0870958399078,1.8011115887869,125.899928703908
189,2.50654166259757,0.540639782761652,4.73189779748543,2.96902250735259,128.938211914584
190,2.66910606583316,0.261870629458698,3.02229785819306,2.03344844461128,130.52786508951
191,2.54831239063079,0.369682479044139,3.72100320927276,1.64458060467445,130.995763188575
192,3.07594463868343,1.27055403635264,2.6828362190053,1.63463394427795,129.090509554169
193,3.213662906703,1.15749154758829,4.81886725032051,1.957152402043,127.419877657552
194,3.80551453487546,2.48095360472184,4.50218651924278,1.29942484567649,125.264150328624
195,4.05432522904854,2.44908099738446,3.74826537152986,0.785462732941911,126.425010403699
196,4.10942971499592,2.14187741881027,3.64968252995807,1.76808675113281,126.143498418996
197,3.58944802505102,2.73010904202752,3.79541762680475,1.01259653759688,125.930733225836
198,3.76877801992599,2.47509378927662,2.51706939175014,0.515489433291987,128.151427115142
199,4.2146545024892,2.73431301875333,2.4767178931225,0.156460890794065,127.724978258709
200,4.19647912956405,1.13530113805903,1.33947534632541,0.276991264960496,125.694587666799
201,4.19728234201801,2.44708897295323,3.51357305321576,0.774403091310554,126.53208530883
202,3.33233550535557,0.922016527938624,2.58481061604384,0.422795086080413,130.744596671599
203,2.88766564553432,0.922810395754544,2.53236435043461,0.387954994965796,131.751528752257
204,2.85928436933627,0.373409185273566,3.39964014448725,0.425829844834238,131.444004677961
205,2.37171716757937,0.151547809995511,2.33090858744211,0.809260200584774,132.783729825943
206,2.35924776778989,1.04130784116611,2.82978232113566,0.749937526146836,130.631981384158
207,3.40815448940336,1.41926718193142,3.73356547824303,2.30719553872603,127.68200885681
208,2.76898714178216,1.57499150917163,5.65671792270988,4.60047109123294,124.616469609504
209,3.30828543371398,1.42956290975253,4.72769028924653,1.60165250483897,127.072125879165
210,3.46785398239336,0.248923011137285,3.54225596564833,2.55781412433498,126.901757369751
211,2.47797505363397,0.465906470639155,4.109125317153,2.35121024872093,130.013244150561
212,3.0356767297495,0.99315550842174,3.34685804755083,0.4582787122768,130.589682076522
213,2.93603661284644,0.123721942496079,1.66930444243148,0.639864929652735,130.768191694993
214,1.74872536283343,0.281793261607454,3.56449517440175,1.06137483131045,130.405766454609
215,1.89459864404127,0.0590383356765797,2.78887681986661,0.737345431804901,132.740888098662
216,1.86809519229098,0.213723473597873,3.39998174604255,0.899530186157282,131.491183185784
217,1.88494009170183,0.307260036774618,3.13684785324478,0.553716418029502,131.729735842365
218,2.82707786343746,0.89963304398356,2.31087541819111,0.328031544951685,131.947678586259
219,2.46699647040528,0.274130207486204,2.4328379568672,0.810338699042731,132.570522797197
220,2.04187445587154,0.0419104170349756,2.45199928687229,1.41085130102088,131.880339937881
221,2.06714409663627,0.660794041040882,3.40690507905161,2.5152655707101,128.696636677915
222,2.09930309474477,0.461334858519603,2.87948805085188,1.00727025996826,131.622292323495
223,2.65276898449101,1.16749030672528,2.77599655650541,0.0232182825529157,131.417480221208
224,2.63056113163649,1.28595853672048,2.5441135868283,0.563776445594238,130.668374377731
225,2.85660108343847,0.800546961337865,2.47518717498305,0.492627046774158,131.841608466336
226,2.77569210319274,0.700572309044865,2.04443033088653,0.247377258151895,132.319330411597
227,2.69913365487029,0.356173570902956,2.68246217919036,0.0564336518837802,132.992184968527
228,2.13409928905287,0.360905667962367,2.98650741471962,1.30674324910095,131.603474256692
229,2.30362491691667,0.154680365079021,3.93001748946334,2.08061523127141,131.007206132261
230,2.13244835306956,0.138428288141293,3.28861607062238,1.98544026893056,131.26727797899
231,2.02192260237614,0.173139620726457,2.6476742292161,0.155207080023175,133.378862903225
232,2.0875976686801,0.0894490893218952,2.37963472922488,0.141409266616479,133.877716327737
233,2.43385931440614,0.000583564127965451,2.89674094391234,0.0632125005355232,133.584105109355
234,2.12631205331125,0.766682432499405,2.53167289041696,0.304366381687763,131.586684490386
235,1.97782730056669,0.814914960206249,3.31108742007711,0.0379402823119386,129.977389692468
236,2.4040966449128,0.440698923559558,2.08082802501811,0.115894363346838,133.254282058937
237,2.03382892001024,0.483299542327233,2.30877560541167,0.145677856009849,132.574932379271
238,2.21315574555194,0.524845947687494,2.06076817740217,0.159557303070743,132.786198434151
239,3.04675337215607,0.69435841718414,1.79691322014995,0.0966658031452761,131.82293562461
240,2.68466700687426,0.333445195273056,2.74596269324284,0.145931754035624,132.908029987928
241,3.18327248632975,0.584669411699087,2.46494128701154,0.0616465162289224,131.74000624277
242,2.93983385670876,0.380917195384882,2.61188257241621,0.14188112333615,132.377394303172
243,1.81800605510713,0.329851593248886,2.39489188871165,0.397061956805159,131.981792524756
244,2.39260754723991,0.316395951098016,2.81450452121007,0.331125080029007,133.037501616854
245,2.14066980147904,0.196620233229906,2.80114931998024,0.0827391496691093,133.403581687875
246,2.72748045978209,0.158448667120143,3.05226831454873,0.886171124141132,132.051200426964
247,1.9400520006112,0.0609959006485128,1.54455717293955,1.00359497547568,130.43865957451
248,2.56225028373403,0.0549237810137141,1.88266436702606,1.15670256787175,131.113024089982
249,2.97721106672353,1.50482420089155,3.63835367987759,0.0594202086819932,129.17397316722
250,3.19746148253355,0.201218090868326,4.39096097191658,2.81599124430401,127.761916652579
251,2.49157688539358,0.632071918610199,4.20471554908165,2.74201344675631,129.24739676038
252,2.7720139971086,0.905507241222825,4.25119826961594,1.58416308309663,129.308710772028
253,2.89468888953173,1.58389649517933,3.68295302770727,0.148037584220236,128.844587476217
254,3.14633094244749,1.3107578981416,3.74640626538943,1.69991990972557,128.835518969079
255,2.92562230691942,0.909979117450316,3.77548302132037,1.83027236989311,129.566688385054
256,2.39569693916725,0.377756357678994,3.84264830424475,0.103579559237021,131.15476404315
257,2.52536812931464,0.552979105648423,4.13683742012955,2.28977681211291,129.862172646524
258,3.05528668918042,1.02235409131667,2.91679301735804,1.80124982704402,129.346399274295
259,2.9939033413902,1.40414510551538,3.95587858868164,1.43647588472683,128.701062301275
260,2.9664653466852,1.02954944226173,4.37139533910584,0.622739710121359,128.547746619784
261,2.59588405695694,0.560447784026703,2.36886597712983,0.304199355545093,132.744543443501
262,2.65652949350565,0.728964531269088,2.63189289892782,0.179075446454091,132.442455499366
263,2.19279810140736,0.048353469138983,3.65019097903002,0.824955786494712,132.245472212697
264,2.16004288534675,0.168956228332478,3.87388603337907,1.15523656008985,131.515552313061
265,2.56994547740522,0.0437157155009467,2.0946865600924,0.83694043458749,132.319132158067
266,1.88269376843938,0.254256949698855,2.01461350016899,1.05880463687149,130.895537890623
267,2.09740706506053,0.397870543602268,3.86941456413476,1.6832833630313,130.54416514566
268,2.78042322400353,0.220676784234664,2.30681570164203,1.53478881969784,130.469968118135
