"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.07425031050592,4.6116077135003,4.91472814762245,1.79091436650271,158.874143236323
2,5.66904989874151,2.60416981026703,4.85471541531481,1.29630316143814,160.162515662591
3,6.71096806605462,1.00710298053539,3.3737410811179,0.743105867114327,159.067711895713
4,5.1228090573523,2.98539691869316,3.67074027727291,0.791367003830808,160.583492312185
5,5.62834517051299,2.87084512249489,3.94285918313229,0.103865835982481,161.01746847801
6,5.78794111546434,3.12632238778323,3.3937570879165,1.53822702375339,160.228424908805
7,7.52588567092526,2.81595143963643,4.06524674038173,0.398646674948428,158.986405599186
8,7.26310678285445,5.67045685560047,2.88801185894232,0.404243146436151,159.772547856007
9,6.85296865774317,1.99861007629359,3.5250411706677,0.95923898569303,159.592467001275
10,6.76606932695897,2.70698401796783,3.00016752263594,2.29823629898047,158.122134940634
11,5.87082890137283,2.55884653723543,3.19174551960917,1.73219311012036,159.997939625608
12,3.70245595110419,2.39137768096047,4.26449662910678,1.11094914615746,157.883136857791
13,6.67075877913018,4.36878468434653,5.25904178228272,0.984544237307691,158.894670070159
14,7.52036964584893,8.09689731892802,4.07828874953712,1.9747743899897,156.029704492252
15,7.8321747378071,3.9728766131913,4.28367492621444,1.38646381235836,158.831712544805
16,6.84457721237262,2.63660220902932,3.62174451742583,0.831754769054403,160.100284764266
17,5.72719407606851,3.5609529648141,4.1143801039798,0.735555466588829,160.382248921843
18,5.63761660850353,1.16174321900354,3.51379095257677,1.8028077143292,160.178723497333
19,5.43329948159654,1.92952322159229,3.88506957621882,0.591958597654101,161.253868941469
20,4.82976545063276,3.6087808147129,3.41423098208008,1.52192353031981,158.765773026227
21,6.85509184096224,5.41630179185673,6.58510817756465,0.851587671052,155.892178214791
22,8.23983245406055,5.08893852801508,7.0437834659219,6.77905076892304,154.683493330033
23,7.86734209895638,5.1973840087099,9.66615940887619,8.85722497721463,153.747256271875
24,8.55635827162466,3.74925758648509,9.02554001977325,4.32453347312971,152.240696874522
25,7.4832274938514,1.63029055688647,8.29803532878871,6.41624110307032,153.578572750134
26,5.99011510150066,2.52726674543442,7.21164847345603,3.37792695887347,157.620637051376
27,7.22593345369116,3.27963698300555,6.22519004384064,2.97873162298532,157.6046280524
28,5.33840843959966,2.7619151949983,2.59827824420044,1.93900994895276,158.600063865821
29,5.77740348704776,2.27788494550663,5.36669139340416,2.32137775157686,159.626935150105
30,3.87761772418746,2.45263118031239,3.76292273419212,2.75332112125855,156.985759598417
31,6.84288015051139,2.86647650826161,5.07789082201158,2.41831076993212,158.92261517311
32,7.04352243183865,5.17994463651722,3.72916657666497,0.583625248937113,159.951781378775
33,7.68334488162501,4.8757860120853,3.55363153694749,2.5918239860212,157.95134222646
34,8.01676947398008,4.34853609894433,3.382969936999,1.67677707124215,158.454578813427
35,5.98429267221826,2.27198943150818,4.53736141081396,0.441969943611621,160.385974261463
36,5.34605909705647,1.58001477772404,4.87719016067733,2.01750499343588,160.270276346442
37,5.04922978657465,1.48649788295107,4.63695882807504,3.16674159131795,159.685501765485
38,6.69736584198495,6.12794881016414,5.45052421272681,2.91360053149802,157.060965062811
39,7.61620079968558,6.37002030743462,4.84551869286256,1.85670290657889,158.154404140545
40,7.80535386226909,4.24641231995063,6.58917059941404,4.04945285353144,156.807312501356
41,5.16933130630652,4.88729342508555,8.42001275302573,2.82258972461862,152.300949793933
42,8.29094775568485,4.85178698540544,8.75804054991323,7.10101443817678,154.336672939514
43,6.0551320758193,4.01635729122024,11.70421289352,7.7239761295606,152.966961584556
44,6.53245661407224,1.21173636487256,6.28113115508549,5.24644480911806,156.369401149737
45,6.7937345711627,4.68807618951342,6.38552046913102,3.90485874314133,157.622094935697
46,6.02353845423269,0.820688805883067,4.49137967037883,0.0668527447793434,159.68357102233
47,4.44162419115072,0.647330059063851,2.05204440541291,0.0107221612776326,161.18443656753
48,5.89949187401751,3.2809403837418,6.29902508913202,5.67062296741799,157.151292066405
49,6.27633407880021,0.792707876458824,6.62649283643063,5.74172131264682,156.116148520686
