"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.55366603337525,1.4938463416339,6.27156045706422,2.59597530003346,144.972955520026
2,3.25229993565691,1.81846255402387,5.22393601747566,2.26807886932868,147.266021252447
3,5.5107383284366,2.4617565146543,6.07708204925932,2.10728441404411,145.769359711528
4,3.24033991021982,1.24724610056324,3.76996824182163,0.957839737391058,149.795090101548
5,3.51046258822028,1.47365068496519,3.25222122412446,0.883168663218608,149.684831824198
6,2.95862642442228,0.254639147296873,5.05895428808484,3.17986597968887,149.293558453476
7,3.21639165476245,0.159846661484476,3.68183615071932,2.26319275100758,149.993182968579
8,3.06310833713709,0.80592886421589,4.6861221198142,1.17365792213063,149.913687749714
9,3.99376779849756,0.554895105447443,5.35628913424419,0.639250363330376,149.610652443285
10,3.14873973395273,0.0850491528568671,5.41459455383692,3.05719171842765,149.737503743816
11,3.60225248135911,1.39439425324511,4.2199253660077,1.56626137808757,149.47193475455
12,3.69199876186504,0.450750083409049,3.59744059225882,1.01578819011346,150.941528341829
13,3.51283480354401,0.101348591483828,4.15444060117501,0.860627378852768,151.386058082011
14,2.97163328169826,0.398935366853439,2.93424277166968,0.944311589295166,150.529828282035
15,3.39373404620837,0.312240944080158,3.14898494768779,0.187097392037348,151.905970499701
16,3.37149233642614,0.644464587327041,4.87902564245315,0.589612285559616,150.493184376221
17,2.8006255874938,0.433394101685842,3.77264588422707,1.33248353633627,150.229731548893
18,2.79461299683113,0.095605688158825,6.7098209643223,4.53355280070507,148.11747510021
19,3.4662170076389,0.528455097573268,6.14648288302783,2.67120918409291,149.062333172472
20,3.27941712421221,1.7755481327132,6.47611731338706,1.69100251447326,146.344510715407
21,3.23825064968063,1.25466199730394,3.01382203148596,0.423714495449673,150.077896978108
22,3.39701506363041,0.476456062338392,3.92887566278921,0.596096351435979,151.371641922599
23,4.5653729821138,3.89478486881208,1.89602437997037,0.336704118747264,144.702088532383
24,5.62793025778644,3.24735047927289,1.72268001976553,1.03083004358976,143.646834908744
25,4.35277581080077,2.39426441747734,3.61712233249687,1.38846187639469,148.383921639146
26,4.20239362360885,0.971299290195999,5.51491412915896,1.38712147784904,148.960175562641
27,3.51149655278278,0.698965466083344,2.84861671733936,1.29047818676878,149.855984566226
28,4.22019123483383,0.324588364866232,6.05212966011685,0.760285361441437,148.217980711961
29,3.33880193390235,1.82432234139269,6.47107550715365,3.61427996462814,146.197439523824
30,5.47190958220745,2.48148578154462,5.69245223885958,1.86903530940769,146.25401402681
31,4.13845603402584,1.7568269368237,5.19400121094044,1.26502581208807,148.76935250966
32,3.99976397733091,0.644390917624813,5.23774097623495,1.44433657326905,149.617361336492
33,2.92005906137505,0.174232385415167,6.06439083140581,2.96138619428744,149.21355261598
34,3.7208517152903,0.131703374568056,5.11683546270485,3.04080989174915,149.381186803745
35,3.03228023633573,0.41353534160597,5.99173444595778,0.194709154145323,148.943716611135
36,3.2391566686572,1.59656889493712,4.38820053813676,0.0326493264220036,149.198229519138
37,5.44498530593543,3.12906322121603,3.01372615012778,0.551317510995066,147.694402689789
38,5.43014292606043,2.17320416289483,3.74214766690451,0.627370281329599,148.029871608525
39,5.10335477403895,1.45604689150802,3.26814244154781,0.598267777771136,148.587347572186
