"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.33864816011989,0.563935576239334,2.70410707762885,0.225366022846765,131.540427810932
2,1.50815553909624,0.252663895815933,2.67407170939113,0.727350902472865,134.684768908344
3,1.60014851840651,0.019984318551843,2.72180050918985,0.992271582457589,136.221760715947
4,3.83177819438702,1.00969279512974,2.93856238303574,0.269718279046072,136.990009560642
5,2.31585517315794,1.0903074706827,2.9510417579839,0.217457644074736,136.975920692079
6,3.45273892526849,0.381309190789681,1.71976207024062,0.356025910042826,136.669601795939
7,3.1474741957693,0.075700508445701,3.32474248184737,0.0672462813177497,138.669673658753
8,2.43012976234393,0.11875246818054,2.66598864738524,0.384804207419672,139.705003226123
9,2.18540032882714,0.0937045280126831,2.53457188042495,1.27609542820629,138.03349459067
10,2.91371636674803,1.1617374671001,2.01019025928601,1.04397148423102,136.060187230609
11,3.47338408919769,0.173546575515244,2.55596123516016,0.909941245865794,136.947815546274
12,1.80272039357018,0.785508939655316,3.76325596308708,0.406652607500698,134.398319639783
13,3.47705956934571,1.7679882950468,2.88475278433685,1.42393361033454,135.744152988955
14,3.74457044951627,2.60900824258321,3.57252403219654,0.885751531888565,134.703638036962
15,3.52356292404613,1.00302919862283,4.32193212321142,1.58883886409328,135.99725176019
16,1.97860654641675,0.204274704540055,3.25605331452931,0.337936498784204,138.331657157049
17,2.65513948193419,0.878342051570054,3.60732530637919,0.136487072660965,137.909818656965
18,2.66686665911358,0.302060461584388,2.36448435066582,0.610892725568067,138.953647714507
19,2.61347608807339,0.0462425144147473,2.4292410723446,0.519990504134078,139.496393892901
20,2.31081295154452,0.521532643335971,2.3820150805271,0.319313570154609,138.599619565933
21,2.6240488607367,0.188123666354675,3.36695988760111,0.416056856818746,139.310492424875
22,2.49958060260797,0.322201408580228,2.92171757630237,0.552394509474242,139.21005863551
23,3.02195922249687,0.935003071461305,3.14411497904219,0.480215280732149,138.255586597828
24,3.07926395403674,1.22687850737706,2.12816552862248,0.348762470439374,137.61408156504
25,2.93353734008753,1.06485109855747,2.15912154869655,0.133902279567607,138.262052543005
26,2.91189577376116,1.04260161445459,1.90600822585432,0.249968073746834,137.702560628757
27,2.98033724920963,1.05204332105338,1.91517762336878,0.00267395300443887,138.175897256301
28,3.18379861124663,1.84651904480153,3.50690138588795,0.0419785879871664,136.411391110212
29,3.70402179685295,0.521655203993998,3.43165647583432,0.130108512627892,136.854512604906
30,2.4412440786075,0.313291954092345,2.11285831360546,1.42436893022905,136.7908392644
31,2.95638903671059,0.460398930619772,3.31051123161833,0.883754413992899,138.460183401551
32,3.22622309699774,0.921341695298119,3.14763191728911,0.122870108733934,138.334072385168
33,3.42538027039371,0.694146664027823,3.31697840525664,0.0909749616854972,137.924839870223
34,3.57551446898127,1.41120349818034,2.22649541482508,0.203404673210742,137.383697818476
35,4.37837460022789,3.37349334671996,4.16034381435435,2.98799253648771,131.245340003037
36,4.50440518214201,3.16750529236861,3.89186887696991,2.60738881550435,131.997940920049
37,4.87785266398428,3.12232242518343,4.02877503168351,1.64575002036428,132.517750134767
38,4.49856000324635,2.03936655879659,3.16356937857699,1.9202852283699,133.340558195241
39,3.12847086403338,0.901038624396023,3.92447314372264,1.7404951224281,136.887218363161
40,2.44035539529149,0.241909217500182,4.72658020203461,1.41490925129672,137.301554517405
