"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.50444101552939,0.230642124466176,5.16047896278313,3.69095357675933,133.148997659507
2,2.60085688495806,0.154519366791394,5.15754131179452,3.61783639036718,133.302664877238
3,2.70360650276854,0.484763802032365,3.87445579626481,1.98041407464969,134.818908479662
4,3.52243646878265,0.126590440026755,3.79820129619125,1.44168648785122,133.379609679961
5,3.00927605793784,0.163437840211691,2.89764975817731,1.57080183598129,135.220621875292
6,3.12537971382677,0.958442201902499,3.30845562803053,0.190438978891417,135.526351270216
7,2.67208394667923,0.145708282584913,2.44113593354193,0.0292788555650441,137.901449968656
8,2.56962442787597,0.364607069010305,2.73247220199629,0.221401433380773,137.301010648978
9,3.01138616538413,0.110765914888583,2.12955542419599,0.303986830337164,136.8090598387
10,2.33461474302585,0.211457413265133,2.62724307951565,0.635540254088968,137.025655522067
11,2.91981110895001,0.679752313211605,2.77639574492134,0.570792049813645,136.302808158882
12,2.84842765915905,0.603017597099939,2.77510422584038,1.51185901008357,135.119484378475
13,2.38063364321486,0.0741759706740801,3.02526794039049,1.53750544160736,136.149254912127
14,2.53492228505882,0.112429426726755,2.52939168152865,2.27951944712184,134.004462513264
15,2.26345102231738,1.13185892757686,3.69059686183629,2.47863825622449,131.640012867855
16,3.86902714048583,0.939682547469781,4.31831901780201,2.07081562851855,131.698071652245
17,3.84768839378772,0.690097803983392,2.70760624814131,2.23489704887507,131.033962565584
18,3.50476529135717,2.44858229457083,3.99017099857729,1.95657506541693,130.902544995645
19,3.41805150484859,0.886875024012064,4.02229154782811,1.82404244258353,133.457553454897
20,3.68806189074886,0.863273311006151,3.08262252780404,1.14227636207643,133.847974397069
21,2.96860421147553,0.56047235468968,2.77477639498318,1.16579451021145,135.610342686449
22,2.91032165869073,0.954338006978417,2.52124445362231,1.22478777827979,134.824436690389
23,3.6513394009207,0.580166611908549,2.56016623638174,1.98759893612382,132.030460318486
24,1.82395333933892,0.267479866208241,3.9826958923882,2.55777425428868,132.772540806714
25,2.23457719797236,0.538367393121445,3.97537367091643,0.720492501144763,134.620343032125
26,2.21080533891577,0.191681259460005,2.18685490417407,0.756716369883047,136.399623185473
27,2.080933331975,0.0138001531920621,2.24813568000643,0.499279063321642,137.121445997481
28,2.22886203254041,0.262159400772383,2.50464290804383,0.213702608257544,137.279835923625
29,2.77539546650776,0.211736977249758,2.29221491694947,0.307915825423259,137.323206836884
30,2.2402606111333,0.0198946425766896,2.65508738403033,1.93752555942095,135.095027787645
31,2.74502844281509,0.180543149413271,2.3286895662382,1.92047997059609,134.182348418226
32,3.45566948301376,1.1070767280729,4.54494563752226,2.59902397844351,132.316057092224
33,2.65045006836607,0.783430051373053,4.35624818110348,1.2044116492622,134.033633703606
34,3.11311789738164,0.935687698617257,2.17931504560455,1.44028539793765,133.743930222273
35,3.04667587914222,1.51901166229228,3.99445750765909,0.14946429885458,133.225832956674
36,3.48263572362458,0.584510209018359,4.33931269610145,0.142990730070298,132.836490210013
37,2.39423301380108,0.275661861546316,2.14687848312915,0.219454320105282,137.38549578253
38,2.54378491226223,0.216534135348475,2.06621980618689,0.320047237003552,137.302214418691
39,2.73902456148529,2.32682813618005,4.76342609040393,1.61028343079177,128.410716792894
40,3.11248634687606,0.597507977815709,4.99129589156283,4.50836523614369,131.175246693775
41,2.03754481949901,0.0168078325126876,4.72468236773802,1.86270200413591,134.298015828258
42,2.38813580753174,1.19119983296336,4.57368264425493,1.13507203033739,131.85478087439
43,2.91899048540924,1.31471046631282,3.66654931502101,0.515355956865735,134.260598052588
44,2.72363451727632,0.441166177619816,2.96364089631656,0.0530448495830434,137.06601095571
45,2.52848338399949,0.664253473247481,2.56519192143249,0.131540677390736,136.827406847075
46,2.48654063800808,0.386251203735096,2.93555078355329,0.62174296158539,136.729596529335
47,2.3106250984569,0.0642598586836689,3.73371142614967,0.677936150039091,136.364636789831
48,2.33111354639137,0.251427663266192,3.09104888143397,1.27788575437107,136.102093595863
49,2.66013106397939,0.260139671686954,2.4177909014332,1.59677159627678,135.115770508093
50,1.88816921363261,0.13672603490659,3.07710020196642,2.06500001073692,134.029918836451
51,2.54253156246978,0.23211966609314,4.4534248690706,1.57600031528627,134.873239174157
52,2.26019336738564,0.504589337468629,4.52502734626216,0.832888700531517,133.729015708578
53,2.85528222484553,0.449448451460295,1.92412524556865,1.00868791251471,135.043893264221
