"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.47357030695322,0.201955437247097,3.37615230454243,1.1318411852232,137.761613186619
2,1.93666858738386,0.248929944808516,1.95601240654361,0.611008837372365,137.446051115983
3,2.9343478451847,0.357130940011761,4.23782997248542,0.87451472980152,138.363451008739
4,3.40526515719689,0.439523971706298,3.45628033319036,0.454608228807142,138.459417943372
5,2.33207748537227,0.615421230125665,2.63262702508923,0.396933138751899,138.89233205209
6,2.5534349482222,0.0263998997472516,4.00218373281357,0.561543885401219,139.437113175129
7,2.45016821673138,0.347237529855836,3.74107906897114,0.142028590400757,139.217322560421
8,3.15391862366859,0.0416768074450464,2.02197641116024,0.377403479118879,139.023156723425
9,3.41417484397911,1.0663224744264,3.4193673451214,0.0458683890322973,138.325454697475
10,4.4184437607202,1.52557657582736,2.22853311730082,0.283845512708033,135.784009247476
11,4.32776951452822,2.40508293406408,2.90295938310235,0.0394798042072167,136.207121414081
12,4.26259447071511,1.6176280415388,2.66932128477588,0.439263576762818,136.340564888577
13,4.45376102395461,0.931787320041853,3.30482468357989,2.66609889571266,132.196276729613
14,2.53058853968811,0.331039463961324,2.3439142735477,3.45318574907082,132.570382117997
15,2.60088885491126,0.258129520379126,6.95695963369905,5.06941832871493,134.674241657795
16,2.98114179173701,0.342583494133881,7.2463462283773,4.69532618615982,134.153607101595
17,2.58880208683043,0.0471951853946604,5.2159479869763,0.526300231170964,137.076917371504
18,2.51567530214538,0.0300381173084577,4.12141176050244,2.93669533596109,137.626206758238
19,2.48558947062413,0.418995928679736,5.14516728862061,3.47809113392586,136.218654666153
20,2.71602074568512,0.0590228847952904,4.20907092491634,2.39902642940099,138.110727956753
21,2.5014642877097,0.601268422397373,3.45059221797974,0.922611737680264,138.619722782706
22,3.08561414406743,0.142138598413187,3.99011769621721,1.35890461585889,138.362755929673
23,2.87369080476781,1.37585322779736,4.52192011517165,3.36874045990615,134.563073213673
24,3.31370352730587,0.52718879462729,4.96291629708346,2.69560972029027,136.174174646976
25,2.93680695866781,0.766696281454945,3.86063688371176,2.42065897270439,136.981384187028
26,3.01919472587111,0.597719945936942,3.90061707959161,2.64969145430312,136.89021297528
27,3.07383987408833,0.410892257904638,4.18355374742406,1.79346628809727,137.80804077487
28,2.91632672120239,0.412086137257932,2.80707954089596,0.956302654174713,139.100812383448
29,2.40687974238996,0.160854885330727,3.44612508247307,0.360099647626108,139.879915156794
30,2.32380207859827,0.0667072592876731,3.60119536679534,1.11983990525735,139.381852267235
31,2.14223164654467,0.0110779369637701,3.05139039142777,1.79353327981836,138.32222557045
32,1.95649714822675,0.0108863683171281,3.49070847149674,2.12511635481578,137.503761223963
33,3.23546963646902,0.348280629017878,4.27569403203524,1.75215927553925,137.480568798682
34,2.37836393591786,0.0952559114071278,4.28908819949932,1.77961756286758,138.470147484144
35,2.19356534444108,0.0380279795609023,2.7048175779112,2.5883091873592,136.251221044246
