"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.20882579082111,3.91653685736955,5.41684033505573,3.73691295938066,141.866192823962
2,6.78381745872846,4.92043854135992,4.70120187543547,3.59246548543849,140.21806161379
3,5.57863639685962,3.68648979903707,5.21741092220264,3.37880628611431,142.412724616411
4,6.21947151662696,3.02769553407433,6.19306313441136,2.683111401737,140.950765379339
5,4.43465540125729,3.13082824291263,6.11859001346424,1.78760841155979,142.450206921121
6,5.07175297516559,3.35211096638557,4.60462272108657,0.112548850902532,144.586974506986
7,5.03982876498867,1.45092871839207,5.41394930222083,1.4845611028433,144.214407689647
8,5.23965654262435,3.39303635144168,3.91292239590657,0.695990118031716,145.342753746417
9,4.55554402185791,0.839360279649374,4.21876323435494,1.49035381289108,146.47541060163
10,4.59313999515162,0.628908309433596,4.03154554605223,0.681240833213765,146.855242856893
11,3.0651416923406,0.574076387614859,3.60703014124192,0.834381094559114,148.540946157316
12,2.92304068403297,0.442551715508634,3.75344495192597,0.717017586691043,148.540353284609
13,3.73641264209488,0.0737550694306645,3.00778481826435,0.548434762017746,149.194011747473
14,2.78127730106944,0.524052899854016,3.19563756916187,0.671765954048514,148.352954919148
15,4.17896318444701,0.55799273284985,4.23761009810893,0.500757911695862,147.615366905484
16,2.79921979720495,0.156972801465993,1.7315990855219,0.152307106050239,148.174059284459
17,3.4516337723119,0.0518588416469166,2.88814001227378,0.4028995249847,149.690519679364
18,3.65298907991613,1.04293832041594,4.04906730093796,1.31986098719016,147.721606222915
19,3.66080470123421,0.973863672509475,3.48457468214702,1.12837617067676,148.148138171201
20,4.43183424581627,2.19123873582521,5.13204239895619,2.06227355439676,145.17770916523
21,4.20618561038173,1.92215928419442,4.70324565232167,1.14067476274136,146.207170696148
22,3.78624864873648,0.240356633141822,4.01947980422129,0.971069191011145,148.365786394434
23,3.10608681524514,0.32698565550432,3.82120472681343,0.56918548402542,148.963805236051
24,3.48011561088092,1.47429265639223,2.84183861717148,0.319081862996206,148.180331893824
25,2.79889379977357,0.498926941952458,2.3102420100723,0.217808964378338,148.593258088068
26,4.11843080884986,0.811718276218247,2.69197286521754,0.11170522160743,148.919784060858
27,3.37397830735487,0.0781822400889548,3.64745226609598,1.86607299896814,148.190522218513
28,3.84812854839993,0.174745064781063,4.63806881886961,0.932862280157431,147.62822376649
29,2.84957400991511,0.0429172341648926,4.60306455057479,1.02515159157217,148.1074554444
30,3.08399364467347,0.0931246719629863,2.50461093240765,1.08020094198875,148.432343089456
31,2.99838956479153,0.70536162154718,3.88192012511198,0.516178747784043,148.203141275207
32,3.8963888372015,0.266367570794629,3.65383075877628,1.32936502682929,148.097600003937
33,2.78393147896272,0.139155205748301,3.20965021126133,1.52626613874329,148.058351326216
34,2.81836570883421,0.201956450441862,3.16511045957005,1.04117913400294,148.619130640702
35,3.64959440760963,0.253499626834454,3.58514341761867,0.251694584827995,149.272404925196
36,2.71562537753518,0.423431553870839,4.80470752867585,0.292306847518315,146.850622707309
37,3.01086546442323,0.279256560668115,2.07793423016151,0.502306453534021,148.44527667211
38,3.49331316701173,0.698909250011072,3.57844487134593,0.589372656691063,148.845672198799
39,3.53451090042959,0.243356009670283,2.35809067586278,1.43733702600387,147.256812619218
