"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.15893963961578,0.333864584932896,3.2134522103697,0.211378332176396,127.796764321495
2,1.62369480685799,0.282341171036024,2.01534225489493,0.110494752528844,129.665885157525
3,1.89376215536921,0.350882064575993,2.29190759205882,0.141202582723044,130.60522424382
4,2.15377340043597,0.0583513749342257,2.75441960585858,0.818805066335296,130.799726430782
5,1.93979921716671,0.118975545065837,2.16308958480209,0.580867354794367,130.806222917681
6,2.33919670846961,0.339349753725092,2.25490005110267,0.366012662907542,130.939002449016
7,1.84339079117462,0.604689530365352,1.96244896789731,0.940093286496031,127.688400891605
8,2.81884428777617,1.40704737829607,3.47683991482337,1.25958235720371,126.830617923378
9,2.56569018293083,0.961260044618859,2.12434529133584,0.134957009453238,129.935345735222
10,2.37541576228819,0.794589632871722,2.00785649949355,0.148885763250559,130.190880323027
11,2.38093853249974,0.330427523392123,2.18727299130008,0.45308880285705,130.782161646096
12,1.82650686719138,0.196159879294081,1.84070855519198,0.216729689901454,130.670501861214
13,2.16971399020735,0.425951934056431,2.5098294783509,1.01244515662047,129.704961862765
14,2.45865930033289,0.258443631082211,2.17276324498412,0.819677987591827,130.127869682009
15,2.49549466765056,0.769112553839201,2.59878345634386,0.121521507462373,130.109076755793
16,2.14555435829512,1.19472504223029,2.43690769741552,0.0380202313759087,128.181749071035
17,2.78858564691973,0.126863986767563,2.12688189213153,0.0585654734747054,130.637703544674
18,2.19140904609045,1.19237666013501,2.71460179560635,1.37663630773529,126.548341195
19,3.38819972977504,1.07597121696258,2.48416069647607,1.53564456224488,126.097383292778
20,3.47866909310923,0.89590873565885,4.7744514033552,1.38381516184629,123.475719841075
21,1.59384542483568,0.00300930585517597,3.48185186931925,0.292745901662487,128.855887442807
22,2.33052963611369,0.0721422987299325,1.86685641752706,0.259152213343828,131.360506136743
23,2.12863057017615,0.14104055558519,1.91849268111891,0.312039148044599,131.280161404179
24,2.07204105805631,0.0662897899565723,2.33382384897523,0.493951172390764,131.304175979554
25,1.93212578372545,0.0202246819000625,2.49971075396186,0.234705534523071,131.528993502495
26,2.47732714811835,0.406068864859209,2.09626711768082,0.019233232387018,131.234830042269
27,2.6198860316486,0.140080334078274,1.79370164471726,0.470479416506564,130.139316686177
28,1.99198865112365,0.0526385161053733,2.68745845838831,0.0412643177219411,131.483650236905
29,2.35688350439899,0.185387068143803,2.10612078869236,0.14973357838683,131.504565884015
30,2.39331849880793,0.0152473092508681,1.93834616145093,0.129718127723258,131.636702903461
31,2.04417257044969,0.0166614046929384,2.60811190215568,0.245248453640597,131.558316011291
32,2.42205385123701,0.194874915622683,3.41402412813992,0.307558913891555,129.729903135188
33,2.71255139431951,0.621574593733961,3.00421920444334,0.377750946550336,129.480570663568
34,2.75243649419278,0.418920337812449,2.09613480506464,0.210460221395439,130.425982093179
35,2.13255551988205,0.382758655136468,1.53827768516427,0.384879116159875,129.79514345958
36,2.93574824355937,0.622477583019878,2.60946232329333,0.371864646875503,129.444949861745
37,3.09838533053377,1.16179065944149,2.46276355231597,0.337648782259373,128.773917207118
38,2.89335078824071,0.308112159987224,2.01260640428235,0.390501717702178,129.673349982979
39,1.68215130739781,0.210878084361044,1.84473584756422,0.305081525664949,129.818471693229
40,2.09114247016582,0.101405582728825,2.19773083797291,0.0389704092333861,131.889152426625
41,1.61502836195998,0.0461821414356964,2.27680079237304,0.167358427705964,130.574516406102
42,2.84314683582122,0.280338896226174,1.89159375261368,0.00147799425593841,130.475145883687
43,2.68217741211321,0.548163993328949,3.61183691290911,3.04474252735104,126.236132955827
44,2.22016891629806,0.375802969383117,4.05756217732926,1.15983345348649,128.186050747717
45,2.37501650956359,0.213227771111977,2.69886538705286,0.90845833090563,130.307406731595
46,2.39349526994588,0.333721928990408,2.80625430012984,0.707382797984304,130.274768648073
47,2.01158726535921,0.209421968139779,1.92042894784477,0.0227759004562867,131.523590827889
48,1.96529620107864,0.119720367358222,1.77159917850109,0.0847398088208655,131.457199361319
49,2.93336447782727,0.958816598276202,1.96805939313276,0.0844559849199538,129.70570697882
50,3.21117073022152,1.05080265530045,2.24435765158939,0.720291090037116,128.03376192911
51,2.58290844547382,1.59289576613743,2.9750129343878,0.477812655234624,127.05616465724
52,2.87322639697275,0.637219368988885,2.84696221955154,0.680104350575343,129.104785062725
53,2.42549932044071,0.35131293053543,2.3566141501021,0.37368641510498,130.838955897098
54,2.75691720253102,0.740085929357175,2.94045433102555,1.2224276200143,128.588923731399
55,2.45984147732517,0.683215492539292,2.65472188283283,0.398257478535826,129.998056623814
56,2.66519511302699,0.705005973846705,2.74640489984162,0.356150448795833,129.78563308516
57,2.4001891481076,0.221105812406591,3.01152908108307,0.433348537937711,130.424177837389
58,2.26900986418093,0.114850633665546,2.90758805179287,0.283958776985506,130.949096816447
59,2.60320613322083,0.462196581389738,1.88028114154764,0.202205438522275,130.583307531761
60,2.51523462363644,0.423923508854217,3.02577678869974,0.0482397164713091,130.111763599498
