"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.82557244073229,3.27388193930418,2.07255176110222,0.866570728644443,123.157376685401
2,4.34856048226991,2.73851369306516,1.58992159136374,1.72433066549893,119.946782144206
3,4.19622543348929,2.52454387168235,1.91739717618378,0.694124687734248,124.540561714785
4,3.81945332218427,0.741177257522266,3.05008462752947,0.796393437271262,125.128785677022
5,1.96283464071648,0.857659193183247,2.06095800930234,0.144956830613591,129.064474005993
6,2.10674948173285,0.760966345907106,3.446919314293,0.144049430114653,128.391979456006
7,2.44746541650478,0.350489054764411,3.19699707743522,0.406257447989211,130.195891115209
8,2.23941287468817,0.318272790772425,2.18996141827216,0.626645889395061,130.741209158779
9,2.43034243293957,0.592042145506301,2.87545295565686,0.90271323138407,129.777692252726
10,2.99546011422456,0.651953256922446,4.20337408814974,0.979191515455108,126.768837077204
11,2.37136938221716,0.679144066014459,2.756065610333,0.688682031932291,129.868217627384
12,2.95833583805403,0.548828496705768,2.84271006098138,0.20834456134098,129.540918906134
13,2.58021520232466,0.680805047501145,2.85481842605968,0.199609470098025,130.15605070462
14,2.35900429241799,0.467581241631569,1.7988147281924,0.515340480929879,130.168024213026
15,2.40238073569082,0.102566984350665,1.9525527763956,0.163099681578712,131.649666079987
16,2.96391273687129,0.558070688671922,2.09469238700583,0.11330057158201,130.107401918003
17,2.03866100272131,0.11680143901812,1.92661077710899,0.0553725378093664,131.939378550469
18,1.88638177606184,0.0304614214648305,2.22269847310658,0.199620903228126,131.796458189244
19,2.58155576911864,0.562933087338953,1.89903160318137,0.598879850154322,129.841807796699
20,2.14147066491691,0.387363943783695,2.12775085455978,0.431123241878875,130.812609031724
21,2.00883148048796,0.67455357561873,3.05033492949527,1.62906236628626,127.890779721533
22,2.95423368235449,0.38416360817301,2.20979346303469,1.40135969820004,127.724294664119
23,1.67494170751811,0.050288535058879,3.71634208458695,0.485518752896633,128.922623280826
24,1.86062556412711,0.103985494751647,3.62233642034834,0.925170819200774,129.549613787624
25,2.88476530047687,0.470650630761163,3.34229932956024,1.31263230351297,128.436583762782
26,2.25601609008581,0.0933707055664998,2.67033281067111,0.131670312308532,131.671260755572
27,2.35326952524794,0.416983912491202,2.82813406386254,1.1214382366041,129.896990219319
28,2.7667478273172,0.377939319372571,2.86264253226755,1.05037418844088,129.379534795969
29,2.61357948441821,0.0930006768217916,4.95999250785435,3.78436751872981,126.124482920018
30,1.72829230853443,0.064566220122141,4.14926119149091,1.1371133461402,128.259871847023
31,2.39638301876674,0.307875654253578,2.28379944119786,0.409189802823942,131.103680694903
32,3.10705442678839,0.604028812074363,2.39711218731154,0.238387067217346,129.40994936115
