"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,17.6623573983365,7.73103409751061,9.46794237424646,1.45221489028988,179.645582800071
2,9.0038933467626,7.63919205176492,11.3607103109147,5.4499765308081,190.733972341149
3,10.2124535524772,10.2025035641853,6.79480032022885,3.64336819773474,189.53337755692
4,11.5643280320267,11.3146599322401,7.43676565311511,1.71414919837897,191.395659272554
5,10.7422258109376,6.07601328515764,9.7479831594397,0.674028682450875,191.133806831623
6,7.75160498354277,4.80250274764444,10.9956899425236,0.957177086568606,191.434483237346
7,7.31479176707821,1.98500192343049,13.7424027226033,3.2417210657542,189.233087764026
8,6.31524809819577,5.58296569058051,14.3398615605642,1.66234208391407,188.411587446431
9,8.16202896464767,6.87387921317723,5.84241729896839,0.0473412041326977,190.685202045007
10,10.4618117032888,9.02472818257244,11.5334483609175,1.09649565455024,192.180260019809
11,10.537400408353,9.07985167034625,8.31645139576182,0.26576947085867,192.511774366003
12,14.1497874035987,16.6343663130462,11.3048817937601,1.46564377462407,189.952040702726
13,15.3830675953329,9.19451120320569,10.3651939398117,1.61894535841148,187.453935839604
14,14.5178633984505,16.6854232695025,11.9580165213929,2.80945766277116,189.909667257127
15,16.9704701196464,16.7173863279606,11.5531744245653,1.38675836631732,191.082151765244
16,15.730097215558,14.0222717247572,11.4044972833338,3.81321359452323,190.767011262599
17,16.6958680221112,14.1405273736205,6.55108761431151,2.64899962107953,188.889450959257
18,12.4755391155435,11.2040291943,16.4065723454613,6.47134048235694,190.30535002744
19,9.81214161610325,5.09890618193265,10.9853052440408,9.27602843222838,187.9640356603
20,7.83170523604155,6.5110159359767,12.2204752271512,11.2252356902722,187.743141696891
21,9.30380524353547,7.51009075853021,22.4999356866201,11.9052383787432,187.983335598743
22,10.4490031037062,9.46762286056123,22.9629117043635,16.6538031480021,187.705966367517
23,12.0956450098787,11.1584355091716,16.9342237037875,9.0804664397257,189.88990154494
24,12.0053866900967,11.8785057363979,14.9986732735435,7.17300252777718,190.312995440538
25,13.5565881496329,12.3631641853572,10.2907941482371,1.94958954808634,191.949585192143
26,12.4161016384217,12.3613320546188,15.8415325834334,5.37070564963396,190.322572685395
27,13.1012587334925,13.1848380141922,13.4674651953291,5.42179705063706,190.736713733584
28,14.5111864628257,15.024923176192,10.2478170409511,0.605271049478482,191.778182295453
29,13.7231456533875,11.6537280692832,11.82525894119,1.69074482434817,191.641819048854
30,12.2443284239566,9.10988224222333,7.10820749255135,0.22889338483773,191.612654561353
31,10.7627049064352,8.48410457298636,7.69495977952023,3.57326682323681,190.689983262059
32,10.9979583986858,11.956246313024,14.7866055041066,3.78285348566714,190.002491792022
33,11.9752382229204,11.3335458293991,15.9378720703498,4.06836436387894,190.535081191951
34,13.2217041706971,9.97697149498394,10.7717540488035,0.727755447133196,191.543156028308
35,11.0947377892266,9.72734230990015,9.98643597313849,0.428114560454894,192.569698288626
36,10.5860466606137,8.60706166440655,9.08124151704301,1.13581268448683,192.310857111504
37,10.4659690314768,10.084688247395,10.2126188639475,0.0809547814615933,192.321543032452
38,10.7616450311081,8.92968840739058,10.5450229646265,0.169753701418788,192.540988069117
39,11.4009917544262,10.0969723252126,7.70397711986947,0.871359263854754,192.135074481109
