"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.45833817603681,0.376718031669641,3.32973165721015,0.270731475294172,132.258126310555
2,1.94476138936426,0.394334207746732,2.01863740556591,0.151698543001726,132.486692934526
3,2.69854186595333,0.408999725468526,2.29345671327907,0.676493550939907,132.191898302738
4,2.76760701379979,1.43627196347492,3.11493355410199,1.35335012455124,129.310172395057
5,2.83076846153842,1.00707709331534,2.37452877447121,1.71939336766804,129.126041185753
6,2.18878432449831,0.503259079372648,2.80315030388487,1.49979666257601,130.975727910129
7,2.26071520580323,0.0465944347540035,2.56568301232587,0.722268028349806,133.243184564342
8,2.04335740479837,0.0687936466195332,3.1577979824844,0.784428709846483,132.759665454567
9,2.44707521005019,0.342315737920801,3.38417279730114,1.78449071285235,131.187660265188
10,2.0257258442734,0.099700129669643,3.41142816160333,2.66805779985239,130.21743591647
11,2.72268500640956,0.0822242028797578,3.35536254003507,1.47343561742058,131.33742094232
12,2.2835923078516,0.0119878483862318,2.35904637752042,0.503769105532672,133.570848413445
13,2.36255644390719,0.012309555651272,2.80729434870521,0.674336109671263,133.237925049174
14,1.80956462131718,0.0780067440563267,4.18202970240946,1.89296511790869,130.406836449102
15,2.02929202271155,0.217264322362719,3.90371634110092,2.3853767072207,130.387954430795
16,2.35622538004979,0.426314112813118,3.924973630945,0.125239280939162,130.912590776786
17,2.37184344483812,0.103451520636997,2.62705069699225,0.386058416954244,133.487456204222
18,2.31539848887073,0.27224625110584,2.82332037292112,0.153429572614097,133.261212514567
19,2.44381202202172,0.177413922432786,2.53303527103351,0.225785604955409,133.521761396786
20,2.37147499796035,0.0514885254487142,2.97553172378133,0.69807063960139,133.04956300888
21,2.06939206035728,0.083853593341094,2.700038938586,0.198618965829787,133.630245451304
22,2.32224456572019,0.665589557341535,2.24392668367956,1.02840610321328,131.083086272755
23,1.99888529206111,0.174684724778265,3.17039826591685,0.694216980146839,132.433347857555
24,2.43611219230227,0.647553453636138,2.03892307709569,1.00389688072337,130.955031313345
25,2.7081434935017,0.386551898909619,2.11856056568529,0.860075375076859,131.655295227973
26,2.2445775412583,0.436863258383366,2.48576954446655,1.68118540129684,130.571920521512
27,2.33355946843066,0.30904538581083,3.71035663856564,1.17907881373776,131.545774799286
28,1.95322848329293,0.260571170482459,3.20340379848378,1.2108500543693,131.579793443815
29,2.47222219898231,0.543387555133075,2.5324442135535,0.502654173971919,132.5269576847
30,2.33793780315604,0.338289685798783,2.6313059894359,0.0795529505283179,133.366347009922
31,1.78053275200921,0.296443514757808,2.10589888631333,0.0750534395201482,132.361252923755
32,1.53620652994738,0.125348276417442,1.83142662560244,0.133056365354439,131.298337870522
33,2.91771406904663,0.226647124474007,2.308364522783,0.0505003075290275,132.672564949405
34,2.83312577587835,0.848980800488813,2.06209869335924,1.41448947486472,129.470885614807
35,2.87332157610175,1.11617940568609,1.95199503660522,1.29046133381378,129.019592291738
36,3.44123515412175,0.568258320314012,2.00529546699247,0.957326871235181,128.821075397628
37,2.84864419014485,0.523226809836433,4.49436604555475,1.744372972368,129.363978482553
38,2.6530453077803,1.44582957946861,1.859237598656,0.991833689656257,128.567673016459
39,3.53611416417731,2.37214808091945,1.71056082246988,0.183889542558423,128.297301080043
40,3.89433703264755,1.15375731887304,3.30112080407708,0.462398467321771,127.925257888861
41,2.70522511006924,0.482658275904223,3.72225673710361,0.154710908725677,131.05870583091
42,2.52230131930217,0.0706909697312604,2.83642627351214,0.160386845150484,133.355117613779
43,2.29014391352374,0.651222387677432,2.89148164660237,0.000577148301686006,132.305172506243
44,2.55297305166256,1.65249380921539,2.00647314038963,0.000628128702609729,129.904727694653
45,2.78211618125019,0.0897275904858603,1.76569331981106,0.03649515796301,132.82655862992
46,2.54120252922739,0.300884708781059,2.03710548916171,1.00704038113661,131.558737992802
47,2.51823800114254,0.348291509893799,2.85592148324316,0.767150011376792,132.453022024749
48,1.9204091034075,0.257543554207517,2.81933579374562,0.375681581450042,132.52416370368
49,3.23566942759171,0.785057233599091,2.16645094883995,0.311344668447181,131.139787778996
50,3.06960591117227,1.29703086956839,2.58842669208448,1.86663104172014,128.451155568005
51,2.92819607859455,1.26509299034477,3.06389794958386,1.58964408368046,129.475086547757
52,3.33456540593465,0.42712172510608,3.38727737148263,1.11321755489455,129.40724302333
53,2.76067384704293,0.396905514452352,5.04277107062442,0.679048336873984,127.967462698372
54,2.83392929373849,1.31851736872641,3.740765802222,1.16641913418744,129.322939122813
55,2.83042232831398,2.0740936391175,4.02579341321522,0.726612104596512,126.510447716744
56,2.74564964740285,1.65879802602769,4.21478818290074,0.277708364912762,127.236917360419
57,3.16351538345904,1.85776239213563,1.63662111162333,0.400303009657719,128.796050239077
58,3.14730811463829,1.72328185390265,3.17408374984097,0.895142581784462,129.192170653339
59,3.0345123076815,0.88702495403928,3.98726555381151,1.47187008063455,129.441461518438
60,2.65694181651432,0.650611782018492,2.58559675812546,1.47972886932883,130.693091084709
61,3.08488416109972,1.02027264165809,3.54271510352281,0.16449460753458,130.171123889418
62,2.38207348053655,0.248616701316118,2.95977905656317,0.220388723103043,133.091543515564
63,2.11901416737358,0.898618409414033,2.45428759931992,0.247918530470809,131.149101959092
64,3.17377688869982,0.204310918179443,2.0391914149421,0.526865987246015,130.751828753882
65,3.07192869293504,0.122195006444441,2.55362352843742,0.248516350636436,131.75068184066
66,3.01884739980218,0.273760121656222,3.41971925620123,1.16637927987439,130.560770746733
67,1.9828904719092,1.20361816178348,2.78903828385092,0.580010424864467,128.568159627525
68,3.06618037300845,0.469610362880093,3.20703262192848,0.502466615308937,131.041456823031
69,2.63052818485851,0.393208414082868,2.15979832346162,1.02496837260444,131.490351544589
70,2.16855614666739,0.0155612387758205,3.88266951908691,1.44266945114608,131.803022832653
71,2.15836687342267,0.291276760139847,4.44432577715421,3.00614553806719,129.560562350407
72,1.949588639072,0.240580980313568,4.78706583960911,2.18932796904714,129.41711701239
73,1.59776910826786,0.125735759794838,4.73973510408983,1.28056513285751,128.242429874259
74,3.11611682719615,0.330872431855416,1.64347109864168,0.314258069498698,130.776792754924
75,1.74067423825543,0.0558467664830756,2.80293256063923,0.116546514548256,132.799578989391
76,1.76498102727679,0.18816014111792,2.3839458878968,0.106206853561597,132.698909237871
77,2.42564590446442,0.420386864245905,1.83280140155829,1.12014285299227,130.660940269285
78,1.93991988529553,0.303323802092329,1.72331875205214,0.837628623725694,130.737743873541
79,2.5382742867444,0.132618579136525,3.63753228530229,1.87467032908417,131.194918812452
80,2.58304570380234,0.57776040675213,2.68190673914774,1.54781087399578,130.833963000091
81,3.03796261513063,1.60377417125251,3.76973118190629,0.745683767220565,128.754578599063
82,3.13971876093231,0.697128843772625,1.77445530332252,0.128253920148728,131.375610317017
83,3.19845087851127,0.44962899900251,2.93834678655635,0.792567253719096,130.59341271207
