"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.03729342693219,2.30983692133433,5.73669772687541,0.740883162377942,135.2722981744
2,4.33094969150078,2.14615640923466,2.86320159531408,0.334099758695351,139.115051548092
3,3.78743069356581,1.56016143318847,3.76236212691736,0.445358682105478,139.775474243668
4,3.21699846874292,0.204257727973275,2.83505428925388,0.108766885344077,141.991764277655
5,3.0549657985259,1.31242948418596,2.02924584484149,0.319648446073224,139.815359257075
6,3.50448789241193,1.8506140598264,3.98358526064147,1.10749564446749,139.088559870668
7,3.41318367707277,1.35420439510263,3.45502406106293,2.75303712971271,137.35772869352
8,4.08790566866062,1.68516432789118,2.84148586416672,1.54149224873973,137.733003521876
9,3.39016347036715,0.700358232015346,4.10004186161121,1.04093116534032,140.175166522698
10,2.6242945692122,0.704430223017603,2.6565949474717,0.486460422366187,141.289080982774
11,3.75052961553501,1.03644475543008,3.78692864794681,0.686081132803666,139.858974985264
12,3.71331324868953,1.28665338161283,3.83152999514603,0.857669657841185,139.736782539043
13,2.69016622351205,0.641912667115353,3.38858469046938,0.927264752725608,141.152331897249
14,2.95064180082879,0.482543944648365,2.26481917544502,0.532502190687616,141.022995057222
15,2.69648049609763,0.230046494328646,2.76253103299732,1.28157485106934,140.792469647636
16,2.3988161778682,0.321549285708661,4.70490186836862,1.26350927636739,140.146702062764
17,2.46075765122116,0.436612921443863,2.81562614228977,0.959136983854818,140.977522733605
18,2.97054939809372,0.40977673710075,4.59016807363064,1.9665613982703,139.985366101928
19,3.01315439564603,0.108938362690901,4.77097101645269,1.38269766311529,140.131838937753
20,2.55731480323742,0.0821650759816721,3.65188675458987,0.896987322319938,141.865680115197
21,2.82768290060902,0.0159808150136122,4.58073023830396,4.10572194301156,137.781181202008
22,2.28661775506593,0.0832900546847697,6.33288815906737,0.0180414160424504,135.803917115268
23,2.86247015395959,0.0858729775297718,3.92390771570126,2.10813771860744,140.38365874731
24,2.09816789126662,0.0978187856966482,5.44575428665835,1.26309574166331,138.720754886611
25,2.68596014164721,0.0744695665171223,5.21580050519073,2.7594694237574,139.542747264865
26,2.29611041923152,0.42509114935604,4.14347476504837,0.997346858143226,140.484720139407
27,3.44592381515795,0.754417496678104,3.61102246491768,0.60283139073034,140.726530886795
28,2.41400489985426,0.454619234212421,2.73636196491409,1.3669509240342,140.012507897373
29,2.01085150577123,0.49013229832072,4.37200520335442,0.92506010040086,139.063484126837
30,3.28675660231044,1.02885910552311,3.34923237989416,1.08645388456279,140.410283060556
31,3.4500098799554,1.16112843585115,4.46629477752519,2.43707865472367,138.587273248221
32,3.364604047682,0.945366709991749,3.12922389737164,1.0983875474318,140.305186313335
33,2.52949371922853,0.280294804057251,3.93197578955428,0.389431323811296,141.604112300211
34,2.84888880454848,0.554685362070153,3.07014793544767,0.263773612045185,142.059109413844
35,2.28518523371517,0.511485602288422,2.08093801310582,0.0708827275589035,140.960486277538
36,2.54982960520879,0.318637332164498,3.6142278096708,0.212140168338099,141.99909719357
37,2.07353231850293,0.475559745292979,2.35469746728906,0.0314068376964925,140.856770151993
38,2.98518463689153,0.446136411196801,4.18977994689167,1.83086039992172,140.272870501895
39,2.52696727281359,0.412298959833488,4.4814450169868,0.161006662832598,140.484901469342
40,1.60385899224825,0.354013664861166,2.6116343426261,0.861959756474895,137.313109057067
41,4.36582833260718,0.75413860319159,3.34890707161181,2.14982559263276,135.873500514239
42,3.06505131667426,1.44317796912584,3.62685118180617,1.62663472183122,139.207851028099
43,2.6727359755666,0.864886854605911,3.15404049277436,0.0590976886819263,141.609134951932
44,3.53475053513563,0.42471797400337,2.34572616924628,0.0671570251617214,140.973580433798
45,3.34628071376609,0.835040109366597,2.71322700012471,0.269705130972186,141.338308879806
46,3.48269316193657,0.808035036033715,3.3640310320765,0.0363100002941692,141.203291252205
47,3.46471792652605,0.712777548454207,4.44753432587008,1.10503548335657,139.618520853998
48,2.27521648240794,0.994928380674148,2.72529873442249,0.564638456466022,139.59336645357
49,4.29200656111951,1.78126872213875,2.59593064615547,0.919529338019187,138.10359898878
50,4.81365345950808,1.14394362472664,2.4681391549693,1.47410429644781,134.377324492928
51,4.51994172899131,1.35605861746834,2.51112216595332,1.53659887589663,135.765752498023
52,2.81245942913077,1.41174594134708,5.25210672429353,0.284674845838546,137.153198129577
53,3.49793476275216,1.11717784593129,2.23613712842642,0.0703971375392005,140.794252063675
54,3.40973006725574,1.76286481333362,3.44778164029427,0.84583085605542,139.701553321847
55,3.60120190200771,0.514423678634875,3.6328763058293,1.48411300298183,139.524279640276
56,2.58193045484633,0.119983347407508,3.20763301854564,0.128151099613872,142.676056362313
57,2.50467958967277,0.079797866897354,2.06014760785697,0.128433249176659,141.961114322499
58,2.63492429791089,0.136041038877604,1.87703860294164,0.278757508686613,141.070334121616
59,2.88686165481682,1.0170816928082,4.24311043772319,0.545764497881138,140.165416417243
60,3.26707301031998,1.74102579638831,2.82814792975882,0.415683695250558,140.131769634217
61,3.56140421531371,0.0933221912858929,2.87765505219868,0.264287622857452,140.787266890896
62,2.05451776467064,0.244164819386663,3.36487800251524,0.673781176879651,140.973565715788
63,2.33391251792005,0.652703869518797,3.10471151395704,0.950088143501203,140.446113423098
64,3.07677723801589,0.180905511884443,3.51031942556615,0.734275570342202,141.52064676653
65,2.38322724927116,0.0188535859813899,3.63445561275185,0.31955170882132,142.267175896668
66,2.46706260688912,0.105446397118097,4.67668954892052,2.19762017274303,140.225739608609
67,2.31361776539643,0.389104730961912,2.81407994386539,0.56501013466205,141.41888805574
68,2.71306609572778,0.472058491219025,2.85449840541241,0.591264259095391,141.728400867421
69,2.9522254871959,0.403473740201064,2.8427893894447,0.613385936098611,141.684289542341
70,2.13148298131798,0.423241257568203,3.843433131152,0.765808017846063,140.405401273871
71,2.8152816222625,0.46465866061389,4.09041730518626,0.430368479266232,141.193824087615
72,2.66074697378911,0.00636659602625282,4.18331443517246,0.0727001025559868,141.608293105519
73,3.09299955115809,0.95917653601132,4.3060454159615,0.71305348400301,140.173164944207
74,3.41865495944615,1.05980593492429,2.78506589719556,0.529994648022782,140.778212118248
75,3.35968243913014,0.476738705258083,3.38674079106,0.240999620706996,141.357486684974
76,2.84815005738355,1.24851943972038,2.60121250522122,0.43925457242743,140.499818039138
77,3.20306204003694,1.0576570782901,3.42260675530197,0.0975161950422734,141.288486371747
78,2.98684821180098,1.50381034145229,2.813810681128,0.652783767035225,139.987187932569
79,4.21513008262994,1.18200395286516,3.06380626852873,0.165550440003049,139.462709189234
80,3.68611683834988,2.30780750387758,1.66326389340456,0.182461272208107,137.451737032002
81,3.60631258423687,0.912585928003859,2.52286554982871,1.0842763840873,139.223286596433
82,2.50695705204407,0.319179025020983,3.65454133668659,0.932013975155488,141.461444993761
83,3.43101449157686,1.10518524218069,4.09137594263806,2.09021613163886,139.064617536128
84,3.19936722463669,0.0623889117425219,4.01475738207063,1.8021955126823,140.107005915067
85,2.60148288603751,0.42096080609763,4.59696792799285,1.62668147562663,140.212758901265
86,2.96968440994459,0.794854480017461,3.48396846003142,2.35514201842273,138.997160212178
87,2.86924628847194,0.0862052078017997,4.36632401843508,2.22434606030033,140.224751696015
88,2.25719876458396,0.821645449785346,4.60131329349532,1.0935516668515,138.718993664372
89,3.52063092133485,0.659671249133677,2.8997371028513,1.21348842904472,139.746040561704
90,3.12344329024273,0.146407971509811,3.00991962424527,0.179843720358403,142.113374070528
91,2.03723090724747,0.820541283536152,3.15745520102528,0.0928831796698493,139.679288131266
92,2.33663468916144,0.000198776179532064,3.01428103545247,0.171527504800124,142.741354427201
93,2.83777943738173,0.162894301640407,3.90326557794647,1.5550720476644,140.977549364225
94,3.54384809831504,1.28099343475353,3.63766866673211,0.301571766826485,140.476056554622
95,3.35413861104863,1.47493399296864,4.36086970055028,0.191960495082576,139.374215311469
96,3.31989197879559,1.04179832231807,3.894913341285,1.4490288683331,139.919348102782
97,4.46087778091125,1.56410804006072,3.3161091858515,0.862372811744586,138.163919825043
98,4.05603437598048,0.19022544666545,2.93122528858183,0.337848017461685,138.864874656118
99,3.28020681183119,0.0453810277088822,3.55576766139822,0.622712639392432,141.116270384721
100,1.97722749163299,0.180773598560575,3.47754580543354,0.406993717653086,141.016179818685
101,3.27662619718662,1.38797041664095,4.11740371373354,1.72278270124656,139.22321097316
102,3.08005438075527,0.68488907696594,5.10432033225838,1.72286276585678,139.194796540546
103,2.65893458822358,0.676289852888283,3.31896825359208,2.55593315603628,138.440682705307
104,3.54831806308309,0.324168870331457,4.75063998629012,2.73302323477461,138.142084979276
105,2.31388897357855,0.364521922401528,3.99295356962445,2.40139658447765,139.439666960624
106,2.68433615368099,0.688639422617258,4.16243977314287,0.221709076939852,140.736416954568
107,3.15859779858631,0.845818301517988,2.70293775635532,0.0701021890474083,141.797480874433
108,2.9164822910506,0.744889596284731,2.57604593114508,0.23730283572701,141.705759870256
109,2.57940069338629,0.865780087367422,2.23181584394313,0.608158220527004,140.008506738975
110,2.51962407266396,0.503458532790203,3.94124588917141,0.51547418453364,141.152460971642
111,2.93443812915182,0.650003492545687,3.34463371166042,0.799118215208957,141.332395672529
112,2.88646612471301,0.824734750535787,3.44846053229808,1.75071685903645,139.918808960688
113,2.8018403789354,1.55211347910564,3.33796056443884,1.92222675158527,137.947041126326
114,2.76993863298747,0.475360261323845,3.83227053340278,2.59014055839463,139.339292199971
115,2.41306268603657,0.823930426249808,5.09141414091732,3.86381735618938,136.946279043212
116,2.87673230906453,0.487550892131971,4.71265225135208,0.947885386059728,140.149372108481
117,2.52233320310491,0.130638163188134,4.10496522367746,0.17046759779671,141.609126004068
118,2.758300595428,0.257942874239379,4.05922718720893,0.396734408907018,141.490224776525
119,2.88974585403193,0.40700107326696,2.27740438675705,0.049577552972432,142.069382361181
120,2.09861291714289,0.0713076493015678,3.72139416595793,0.485558928334842,141.471982656141
121,3.06785863153976,0.0922371005891277,3.40885765056164,0.188466285173107,142.028272055515
122,2.56906063259779,0.371384177180593,2.49372116656423,0.889477361742953,140.892937582254
123,2.56799465174016,0.619848244233092,4.93591073182634,3.48194357385216,138.165397738242
124,3.33992917774622,3.07158893277645,4.88548672577029,1.00307353581905,134.635662157735
125,3.34577052024041,0.932901931390642,3.27019470623149,1.9240030502451,139.132278889375
126,2.58752336465999,1.5224479380667,3.85803928361496,1.33860795823669,138.310489339555
127,3.70916409864629,0.523791036322103,2.91806841672974,1.29410233613241,139.082998831494
128,2.02885202715822,0.196032584838406,3.57068120566244,0.61716777745738,140.961972043291
129,3.52910200670629,0.714764642165232,3.43536122345945,0.558986806242801,140.699856386359
130,2.91893361803164,0.750304630634113,2.56232677820737,0.0799918319417946,141.91905319825
131,2.9979103738346,0.772318226208924,3.40190689822676,0.0938853371341823,141.718623596953
132,3.79795904314154,1.36928663999264,1.759344282727,0.754350330772951,137.226029922247
133,2.10201398233726,1.10464377752598,5.77023571773081,3.38554650554132,135.007369996344
134,3.5640234335606,2.00418437052398,5.77330675004044,5.36946378208821,134.060637136744
135,4.13616249114516,1.79156627019388,7.17719823534895,1.2998415478209,132.193956719316
136,4.07270662836467,1.43785810691628,1.66988733198263,0.546510121380438,136.817621954244
137,3.40260144747676,1.32692592236239,3.70243033287817,0.0828968514765659,140.583040152571
138,3.76559235870883,0.607507118695813,3.48858286970725,0.0527460065507827,140.339512541015
139,2.80868911572948,0.339370025840622,3.27487690777737,0.183224082301096,142.300953176295
140,2.62641469735788,0.304433183031879,2.68259588265647,1.60420978493456,139.892819766665
141,3.25139401933062,0.114295829943365,3.152433718694,1.60095226142734,139.952592451706
142,3.43772876672545,1.09293427004402,3.186412549104,0.407985318468826,140.950490213811
143,2.82526627513735,0.678796732617051,2.0682581329798,0.0276331158170804,141.436183172393
144,2.44432137275337,0.181491346092784,2.61006151682091,0.114120315845768,142.544011294136
145,3.09332869400228,0.0984665545442874,2.15702267328979,0.00130448906459611,141.84957339105
146,3.04106658114555,0.0153783597504393,3.9331202842482,0.10260750595314,141.512452534289
147,2.69170041819293,0.122135504999047,2.11485210915092,0.228693201826306,141.820921264778
148,2.46936928327571,0.690197139779146,4.66361536928748,1.92178965617433,139.307478874557
149,3.73082549711538,0.903462783271779,4.5621842068312,3.71615381820921,136.515283560999
150,3.48106566485593,1.21385310155502,6.67232876663857,4.86155664072112,135.666692410981
151,3.42288062799477,0.353768739550579,5.3570649541442,1.57598640361522,138.319136360384
152,2.48118563339741,1.01125432967501,4.37489648206071,2.2039875294059,138.499942990672
153,3.21816128763948,0.823839833608105,5.07113145142901,2.26637004360158,138.845992714011
154,2.71957990547708,0.455574846688033,4.6840702050944,0.40229129375888,140.190693941855
155,2.36161726094319,0.0187514834344092,3.65566697223757,0.414152846316847,142.17618209255
156,2.89037517571848,0.372913052075334,4.02542564627826,0.898590494339589,141.167176386514
157,3.04348205516662,0.0657881993437595,3.45067173473983,1.1277641717569,141.231628341314
158,1.57443541149947,0.0113851944803979,2.97427797818534,0.625464137113824,139.128705742978
159,3.01784058826553,0.0544378315977999,2.72581084625952,0.964485666073201,141.099531668096
160,2.6634037721383,0.0432664131381635,3.92929458235908,0.158843505083412,141.979860396941
161,2.02372512659845,0.137537233376638,1.7559769596751,0.144570884785611,140.016574140339
162,3.08526442274648,0.845896272911143,2.40070488423687,0.00840627791362526,141.731675855969
163,3.10663265604222,0.456873915513018,3.33947726649295,0.630502223419261,141.518783380277
164,2.7468442461507,0.465387537110984,3.41928860700623,0.150508621091986,142.081926183201
165,2.3123825725879,0.0404555988010542,1.76153919462519,0.0625989308607231,141.153421248664
166,2.84566344545455,0.102031269245227,3.67078224662289,1.4942589418006,141.105943632801
167,2.42598885742059,0.396746780510645,3.93035867063216,1.23558630601046,140.829891849146
168,2.53135184089092,0.732177944782551,3.75976307010377,0.385316108744667,140.963268128673
169,2.76404856550358,0.38110990224087,3.59221844502939,0.722979982651529,141.666827302258
170,3.05707735833609,0.593501950810775,3.26208944853876,1.21087713997152,140.80684875855
171,2.64888462939943,0.0118505697244073,4.47796525151747,2.55426032202999,140.122310334125
172,2.47102608939004,0.0461689288746118,4.00517033663082,1.2629678128032,141.403238847426
173,2.83525318627896,0.306019408186906,3.91999221847578,1.17525221530871,141.178007911165
174,3.25118982494346,0.755852391546831,3.4354440603918,0.650658562368611,141.098887453906
175,3.14864538144301,0.869629776799776,2.74622794335443,0.416830377852398,141.335309303155
176,2.91082163135522,0.854725089255064,3.12284910971887,0.678500129645452,141.201454490467
177,3.05001473932731,0.87048748108676,3.15497787449835,0.952426852811941,140.839007541342
178,2.99897251976597,0.161289573560656,3.52325301544981,0.986473629519258,141.423509054183
179,2.29323564255556,0.46168110436756,3.79032988811292,0.465249839860279,141.003114702255
180,2.23222470892276,0.38893544920437,2.82155893094594,0.0559605248699588,141.875180793545
181,3.66949484608582,1.5985315962636,2.86201966510386,0.192397739842439,140.550984312814
182,2.15872125588585,1.01335507750918,3.20904351444428,0.00520826479973142,139.658034478544
183,3.07292605340271,0.165679391652248,2.93328021948236,0.0436888191498311,142.35894569115
184,2.30734281921558,0.160492701350282,3.53534938942745,0.876318870064269,141.590062055591
185,2.18359719913417,0.0348031063739777,3.28615542763542,1.12841954058226,141.34275292772
186,2.05022213663844,0.0874913294500846,4.11236905219322,0.911868785706066,140.683661283574
187,2.30442188254854,0.0953176905133661,4.11677935312238,1.20313308788045,141.113823226921
188,2.73195440029797,0.398400316557993,3.72733384108914,1.26732621637367,141.118568488197
189,3.0226157302667,0.677375740757473,3.38308088613802,1.6947930170087,140.122012782238
190,2.59172071132941,0.173545518487394,3.98838791248882,0.879437462045729,141.519699149415
191,2.82822265446034,0.151940768580842,3.67699503203845,1.13145223608519,141.463699057519
192,2.28387130715042,0.209120086817805,4.61648437677336,0.258608393471644,140.268779489385
193,3.36923631465563,0.880922110068138,4.48983719372142,0.22889944839939,139.688285083736
194,3.35797109664915,1.30043619277536,2.42392726407739,0.830438060905311,139.643618355884
195,3.23954381357893,1.35962360227939,5.39721954266563,2.52203865993969,137.809052470992
196,2.55964687852654,1.18411710553218,3.22345414433158,2.68736994557595,136.656333203598
197,3.8278005881891,1.40027811678564,5.80388607963957,3.34818956358837,136.49773552754
198,2.49233819565092,0.638731637199126,6.08256342579094,2.63396086624803,137.576075483587
199,2.50676659470745,0.0455158942201725,5.7251507780917,1.3180425959994,138.893293724423
200,3.41464059246242,0.4325425441168,3.10935889184415,0.292030868734197,141.322253024732
201,2.16082387170309,0.533195990180116,3.00674774689329,0.0593197185427222,141.241965913947
202,3.50901705344021,0.314154278210569,4.02903535378889,0.157261769511923,140.232727931112
203,2.20195128384731,0.138725665115792,2.45058167517382,0.115442548773457,142.110365701121
204,3.86156894170634,1.12406319938125,2.25722001404311,0.202658109105479,139.893360263647
205,4.2862207428704,0.599150677517858,3.1283501080141,0.704508740101084,138.03749243941
206,4.29181211221143,1.82781780128177,2.6777542495769,0.109191761813791,139.480927106812
207,3.47304736437026,1.12577724365778,3.54704041371531,0.477996262453498,140.64590819489
208,2.59208348595277,1.74495996342656,3.89891168358479,1.06605023327429,137.795543888227
