"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.96347845626498,1.34880171049424,3.56423082861229,0.107633641905862,142.811100954475
2,3.33262818418871,1.54280747371074,5.2210007545234,1.15808276567842,140.500228542112
3,3.06645527996287,1.460576119641,3.44511604380619,0.481157205836464,142.800526648797
4,3.31125588783334,1.05351832522343,2.72561466473476,0.761108935016173,143.027926366092
5,2.91937017758159,0.651480838499407,3.79201653275501,1.6280690613851,142.771191896005
6,3.46528211305598,1.63832959448086,3.64285831340746,1.19893776748606,142.138529283884
7,3.99640134340892,2.47923624672081,3.23572236296833,1.01019834120342,141.281972505182
8,3.88656936328049,1.12953941388994,3.75361272026757,1.39786434175131,141.919450677172
9,3.2970412655142,0.214577743838038,4.99936080151392,1.04922371574662,141.883515751498
10,2.79361264064363,0.0279239724971052,3.26483425800913,0.670215640056185,144.425457765226
11,3.14837566611318,1.0289024592084,3.04434300476542,0.936951391100502,143.051180632444
12,3.03276476854014,0.901331458458515,4.96261390172168,1.76937644111441,141.6451204561
13,2.8525133769635,0.921872776585017,7.39765163789122,3.62239341140849,137.973728984662
14,3.61413660996722,1.37140743765983,4.10379402554234,2.58001629126048,140.817701047002
15,3.84113246553618,1.76317731893136,5.04745937200902,0.96265316444717,140.476194099075
16,4.29443491123993,1.7992199095168,3.20885707725756,1.13803543956234,141.363287837798
17,4.46368871479944,1.64364382253799,3.47753402011038,0.00717562856518854,141.946730022282
18,3.71437459630552,2.22431138832255,2.85836799741562,0.444386023752065,142.158980162721
19,3.72111035135889,0.945503884540596,3.23756931071298,1.37628862949974,142.138507025967
20,3.53289852540116,0.265528352414852,2.85548711636122,0.12833125091274,143.919840813539
21,2.20786179782602,0.603823136483725,3.46965404595518,0.0674688884432458,142.788015589292
22,3.28650622069405,1.25201818457011,2.53359067693794,0.230733374894532,143.459667928981
23,3.24419294233959,0.534615162878452,3.35523659226114,0.0963502538374424,144.247668946599
24,3.04073728982979,1.32924769045564,3.59916494827743,0.0727839381795771,143.119318790745
25,4.34463681088876,1.61216723876942,4.20271322801653,1.05865869122846,141.00395505572
26,3.28117540489012,0.947623584887234,4.63621301473026,1.22520447145744,142.124393834546
27,2.03320313128891,0.772455714406342,3.4686081638488,0.933664835862417,140.761615823272
28,2.30565213766414,0.591504633824559,2.86027264518121,1.18402631384569,141.899761165006
29,2.83714377001068,0.211581473935332,3.95530828833075,0.164283696082121,144.009510217247
30,2.87775203412029,0.614938788545054,3.09535276405664,0.115287571632233,144.412869296811
31,2.90397945379998,0.315529558254956,2.95823191566694,0.217678289204804,144.656248640288
32,3.55263037176065,1.71617194768072,3.59532222622957,0.185825255813371,142.816886111805
33,3.67728493020512,1.10700526946989,3.68964446207955,0.128637986101686,143.15836340541
34,2.95860866849393,0.0206224509937064,2.04057034700825,0.398532400842568,143.403313319661
35,2.764883867204,0.711450680288498,2.46897265010813,0.27120726082304,143.755097617609
36,3.04356000930883,1.95776000863009,3.06331268739322,0.311670976733637,141.922329632179
37,3.12549676614624,0.149640660276554,3.95884816382266,0.871244735962866,143.580822958903
38,3.11314407583888,0.780521360156219,3.09962429762877,0.712390793012092,143.642124651276
39,3.18257321560374,0.757364685817933,2.7481671856415,0.0383161684333609,144.372289188473
40,3.25780124124949,0.0118177025503917,1.99366432443263,0.103857247863206,143.472453928292
41,3.22005651365118,0.244038718496028,5.22807166639683,2.4953516862994,141.50887862278
42,2.85976921214462,0.182147567142011,5.69291418677017,3.05590682719099,141.206328145907
43,1.97594549257311,0.184710496993036,6.0486826184251,3.6961273386952,138.885865310083
44,3.14234972391538,1.15998849166981,4.90386442813263,1.41369784451471,141.485168668668
45,3.5266637921869,2.54345702320715,5.05536566634428,1.21811655616685,139.119819999897
46,3.9380124022703,1.62272538094207,5.38290301432507,1.9659555253349,140.028223138813
47,2.79869111105835,0.460829318311061,3.07192376047528,2.19044631657327,141.454451131001
48,2.43510124231973,0.72333702398095,4.01521901481201,1.7248250069111,141.748777009559
49,2.54369232900989,0.71085480731056,3.34572460924028,0.384868681484015,143.470356013077
50,3.91684153804585,1.55820130257627,3.0572213970766,1.07066342174111,142.007956397921
51,4.17839870663803,3.19773762700274,3.59674876015471,0.992596839867792,140.193434982237
52,4.52115045525034,2.88119200085529,2.67149002468418,0.552729154258542,140.990549816348
53,3.96835186388071,0.0640766785744957,2.04019468516745,0.246846989821068,141.275636759048
54,3.47768351869041,0.595146835373665,2.48761027990179,0.606304990108098,143.071674004546
55,2.56555690821095,0.211541211194085,4.71098177949464,0.746980861070678,142.670828149479
56,3.71011194484446,1.00831587979724,3.61996934220891,0.11312114931287,143.222565032932
57,2.6725762195344,0.950387524921978,2.21445408913698,0.490589741961942,142.329016321747
58,2.63476197039288,0.499085534948086,4.3627274713109,0.384602205856668,142.882201982061
59,2.89659224824018,0.350095349000928,5.02415678684526,1.06017035687074,142.16427073058
60,2.6857894156022,0.337300277075454,2.5574193231795,0.264545266244342,144.329233217326
61,2.96655205089231,1.07481631114276,3.59115083623591,1.65778229765381,142.134710686544
62,3.73918086920834,0.929466293935591,3.25206048095671,1.41903988026763,142.05447191553
63,2.94325402606495,1.2393394189412,3.9041271608325,1.09779974356887,142.322936546096
64,2.81160106894376,1.74719769590978,3.44506929837875,1.05685585698617,141.025073361887
65,3.78609652386758,1.30128541947356,2.7906333705628,1.32846046261852,141.55761168701
66,3.17248081875738,1.10374889274878,4.94099681948507,1.0002444548071,141.505034113778
67,2.47890457014951,0.215352766178449,4.10322743810734,1.88062257502574,142.680314635944
68,2.63231363145731,0.351114849115826,2.53022478467413,1.76162017257669,141.249201343437
69,3.07362411674216,0.322629654915376,3.77388739659683,0.256026724662034,144.028755919166
70,1.95542947319054,0.273016452530602,2.04129642106602,0.201427172352996,141.699265855664
71,2.09664995292847,0.191296010684567,3.52157734925952,0.230589635218024,143.277638217353
72,2.09100641796238,0.0960819679100153,1.54764170068395,0.376107915079055,140.48239848132
73,3.08224356413694,0.534513348956516,3.71148318139136,0.664361112070789,143.742604288717
74,3.14905560619816,0.37095392198109,2.71380619330757,1.07774730770034,143.047901267062
75,2.43179773087532,0.293485408746837,3.00561279796488,0.763847264077168,143.645316316895
76,2.09516412790617,0.0223174846258162,3.69348644346308,0.224246195804691,143.505820930637
77,2.59379124456752,0.924196004540879,3.61008337655069,0.102904392905757,143.090234425071
78,2.71017811313759,0.0149002477071069,3.70056831114673,0.570907639814292,144.328067769411
79,2.72194350865831,0.315862058373751,4.34926586176717,1.11184987398513,143.132018072003
80,2.9899524044497,0.421783002568822,4.40081046541995,2.60780617668213,141.925381875796
81,3.43482043921047,1.03449607692782,4.40132429612116,3.52067649729056e-05,142.316963972343
82,3.2081519587825,1.07752922078457,3.11740486793314,0.417927466529086,143.65439341648
