"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.11717667045503,0.50800083658938,1.90417111297998,0.208305236867506,140.530071032028
2,3.48188762779689,0.474300756673256,1.84302526130714,0.533693326605651,138.820068265982
3,2.70376421187734,0.656664071839585,1.83581792952552,0.435533584699418,139.724946121658
4,2.58208490374074,0.411211258591951,2.18397685633034,0.244466078054532,141.407942652827
5,2.22595605041821,0.140975980695101,3.21931221099107,0.640339571474412,141.575210992884
6,3.20799129592462,0.0579396423247312,3.74684204469234,2.33030045589457,139.109596377173
7,2.3402786970488,0.153011856941695,3.57791299770124,2.2956460484962,139.589095314643
8,3.25316491883093,1.62334712348655,3.84009143738786,1.03660666545024,139.350117236201
9,2.79571515002806,1.52067871064113,5.55039328410046,1.48001334318077,136.497984332918
10,3.82431987893154,2.52749639514764,5.95476318206618,2.5255658274366,135.046110825525
11,3.8637304887321,2.37119429019021,3.46144463166532,0.862461713369415,138.607466804373
12,4.3417787542924,1.41365058079916,4.08943661344751,0.252323023733341,137.943167065149
13,2.61123660647102,1.59758590395668,2.13143532815767,0.643861575328706,137.685513085731
14,3.30069196195174,1.47602820932041,3.83316328841263,2.12890749700263,138.452912920837
15,4.37046264296871,2.0830334937172,3.77487357385342,0.521527858186007,138.343324598332
16,4.02384127477844,1.06409910986427,3.03635135684948,0.02506383192774,139.967023913656
17,3.50490824417418,1.79209139591677,3.62005461567219,0.0433163448594016,139.900487893118
18,3.53681108732368,0.649273619024823,3.52694610064048,1.9475084200001,138.843874453946
19,2.83783077183899,0.439609331767441,5.2485946758656,1.93894815556328,139.070088716612
20,2.30923969149032,0.324380359226958,3.9368671086269,3.45498395331078,137.428597150727
21,2.86471134928987,0.127757680044399,4.7944574815993,2.01734590601136,139.822123803335
22,2.91878175112751,0.0421709495472991,4.7663952300574,1.06412227277222,140.063943035935
23,2.39778669016371,0.783324651501215,4.62450729748151,1.184278610539,138.967975697986
24,3.21532051264438,1.00294168014389,4.46745204452336,1.12541687310712,139.518526930445
25,3.34880517335944,0.148779170345168,2.46334198674128,0.161411491034267,141.233532662058
26,2.44979872742764,0.0577615458134609,3.50493813456824,0.380716335883741,142.113684503744
27,2.69875790759667,0.0531618177681999,3.42214368940742,0.465674467073867,142.113980682066
28,2.66032568936275,0.630042235318825,2.38004788199803,0.46066167982985,141.028063493547
29,3.16946509167516,0.504871716188432,3.7676520394778,0.645819890673096,140.918982218984
30,2.67850439767128,0.605482663243697,3.40284694439552,0.102266650873045,141.690399099139
31,3.09796742474199,0.240242260427421,1.96232633329873,0.37719307373413,140.443943433353
32,2.02059933997605,0.162371470194896,1.80995989599615,0.253129227146581,139.748713607034
33,3.37143757860253,1.35976672214044,1.69186453723355,0.336974499229939,138.503070855833
34,3.35352465671077,0.513746616719713,3.09021218561559,0.685844557916599,140.842796799304
35,3.29761866486641,1.04563098704219,4.03387905102911,1.56792780779507,139.560506485404
36,3.14984017798725,0.485005907100393,4.43655267621491,2.59098533420768,138.990531449752
37,2.37442845025705,0.0609049451515156,4.761293174907,1.6089845455641,140.150670410241
38,2.83141760159281,0.0244901521948104,4.45264021984744,1.76754912008537,140.356267922827
39,2.60703338497441,0.471349106087702,3.88512760479663,0.898733428538689,140.939637718301
40,3.23292262206727,1.15958879010339,2.98707976085345,1.14105223595266,139.893566539456
41,3.15293303941641,0.103828243405059,4.40977429335448,1.56741667710389,139.927782473643
42,3.16544898930607,0.305055649165585,2.538872679261,0.0249589420792364,141.935933678224
43,2.97722514376634,1.19062222054568,2.44906706285742,0.265366389657532,140.74552966614
44,3.40827108849136,0.186807444655834,3.44318850917073,0.700676957565062,140.585983509176
45,3.03297173140152,0.0672111984598485,3.16709972903171,0.00288551424445474,142.204064895483
46,3.14442597971063,0.362552950080757,2.01377907689173,0.124982289022205,141.031654552719
47,2.5386818851554,0.14602878445853,3.43660652486313,1.10284925947166,141.414691317747
48,2.55813719542213,0.26752000585528,3.19483151575438,0.677741969109375,141.747186329723
49,2.14373919030677,0.292968297108433,3.81467745894642,2.82518776406964,138.132527212342
50,2.90758554861318,0.147227593264428,3.5788576073118,0.984069937106674,141.326100490821
51,3.38574022168821,0.0301234475308897,3.91140833198276,1.8339359526794,139.314645330033
52,3.10185654019718,0.578371875343009,3.08302500871573,1.88351392720974,139.30909548395
53,2.41825836970071,0.735419084440695,4.62804100470143,0.880747132387285,139.163056948434
54,2.90070702428561,0.962156197348199,4.71248809418665,1.61103505010983,139.146980709469
55,3.48459147109546,1.55106483179806,3.95849697892555,0.00215028180407868,139.725636959307
56,3.08530516151282,1.67840519692543,2.93960842614188,0.00707415212130957,140.42887162859
57,3.6179323689831,1.37517339091367,2.80410093515623,0.213698158231241,140.613575072678
58,3.52927886506915,1.52189422159627,2.88477567720996,0.139746083871636,140.668398795902
59,3.71496352127534,0.855013011297496,2.56884019414086,0.0310525808495229,140.721062210796
60,3.75028715590881,1.00809876680196,2.48930484179206,0.709281682592067,139.447428447622
61,3.25005012507564,0.545125104210923,3.64762235120756,1.24667599805273,140.364871526887
62,2.72396423057763,0.275607901020781,2.97472164924283,1.17818774596505,140.981707119042
63,2.72691467584735,0.351726895341899,2.06845037763669,0.734238402077608,140.176800796733
64,2.11372415432083,0.357285373927768,4.17551858123164,0.0725601243341288,140.00246592377
65,2.45267622475666,0.299029137912621,3.22808376012979,0.210821153775788,142.050324180705
66,2.74865297673523,0.214847320220192,3.55568710998651,0.0981948319833205,142.049251272831
67,2.04328251616679,0.0258408853868215,3.25086244544806,0.0428155300173156,141.873326686752
68,1.96189791854671,0.0247748879382557,2.07117431784728,0.101481098843708,140.962921049542
69,2.29735042578716,0.443527322526508,3.48322285155774,1.0699772568059,140.566611854524
70,2.30711676035797,1.1173819535917,4.38157666194395,0.00491961219547202,138.071448070858
71,2.41913046954992,1.05400671952425,2.83325979173605,0.119986935379732,140.431781292464
72,3.99748278626315,2.19020097787604,2.80915416090479,0.561055507392576,139.074861906156
73,3.15695023673983,1.9618191772306,3.41571424484323,0.573178363317537,139.173522871633
74,4.18100120309824,2.13477206932831,3.10660164170165,0.71021091082609,138.814689078033
75,3.51101163640164,0.500368446605823,2.93140641815049,0.282132074961934,140.946678544801
76,3.67902698669364,0.511645703937398,4.25836263697135,0.709814173506923,139.145057709405
77,3.31664488601679,0.23727070019499,3.36580702207208,0.613707702886408,140.957006997319
78,2.87108983641881,0.556264124051609,3.08865676274963,0.968180686979524,141.026984453122
79,2.42127424800725,0.361893987394348,3.47917681167335,0.823844960026225,141.234401513582
80,2.57716037298038,1.45763137411056,2.09562663624567,0.485020581142878,138.272002291913
81,3.88105458988922,1.28170183121774,2.94346322670069,1.82061895849703,137.662141572317
82,2.43521135661875,1.42609018929171,3.24332467578395,0.573460401429655,138.797805529632
83,2.7309650140136,0.575618299714591,3.89762178352322,1.0374352938791,140.751581304827
84,2.98966471115156,0.303123145475071,3.25003467933565,0.141529160907255,142.024144811736
85,2.34552396862434,0.173471157967832,4.33662370630195,0.422655082517376,140.715824660507
86,2.34613423467478,0.372236438852834,3.16269471890698,0.0888514665250731,141.878525055404
87,2.32902916197418,0.0993616811466752,2.63516429348562,1.12196739829723,140.706799535964
88,2.41970598000853,0.130363352048007,3.64327206404397,0.506604447419001,141.780706691869
89,2.91472074453144,0.294067181763781,2.98134218047536,1.44763245665508,140.390428884162
90,2.99572374826934,0.137831527005585,3.97081829984276,0.216339533639534,141.243293863667
91,2.71229287833813,0.0465438030265221,4.31077564758265,1.85676313244236,140.487472596786
92,2.81054342317154,0.452317756070705,3.16533612036343,2.71535561011324,137.97778880869
93,2.34209508866499,0.430212716064903,6.69885544751297,4.56601115413825,136.332805317143
94,2.43382964099414,0.060854331066404,6.58046081313965,4.91462703847291,136.994129518635
95,2.60484092889609,0.0736263170372427,6.35935485186917,5.24228234910866,136.766485679138
96,3.34793831821925,0.146512256877593,4.56302915991104,1.26431135407543,139.402316047016
97,2.86067523950751,0.112002475869953,3.77822842566998,0.219531008765037,141.716009386616
98,2.23481878233133,0.115956123119755,1.69491552374623,0.0110904508711329,140.658743347833
99,3.57004005373675,0.282021206151417,3.85676484069864,0.274157643056355,140.024311437127
100,2.78859019338299,0.53356536017045,1.8930777419416,0.194574173831749,140.718076003221
101,2.79689789756745,0.594536270203018,2.63250226981769,0.509285798370606,141.375702250919
102,2.48671791548812,0.106081322955001,2.3790768611554,0.0217366511290193,142.49184842885
103,2.73924231556692,0.0223742581166215,3.44863770489057,0.0850795533890048,142.340639865836
