"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,9.56377193668659,2.26689328442297,23.2540702808594,8.99391581703001,162.97194820033
2,7.42415691211604,5.65657689426942,19.2926423265564,11.9539617118137,172.786143126881
3,8.35180151284152,4.93897835666982,20.5825361215767,12.3579933164955,171.668387243895
4,5.89332095397941,3.73935090148016,14.0858621432934,1.7438334312485,174.805455583283
5,6.00963143433358,3.26340371718005,6.59563881800257,0.738761484617801,178.729020752384
6,6.07453921627667,1.40276029306761,4.82757275590463,1.29503129264798,176.48338250172
7,6.12095205520781,2.8195372606312,12.3676669096118,7.71109599835944,175.873470562321
8,6.28801662105412,4.8367264021276,10.4186961118851,6.32347509192321,176.085444145006
9,5.63358933742381,1.47871709983046,12.728178318201,7.12973792407604,175.743992207115
10,4.65206011284327,1.6785518923731,9.9973184720737,8.80607394579379,174.027348617847
11,8.85728434821716,8.09407026069289,13.1576650829787,7.34850769857144,175.108674810911
12,9.24480119624272,8.2805353076617,11.9176546506896,4.92010331002628,175.989085469608
13,8.24271935584432,6.64403548791798,8.77578210958484,0.0850530821759508,178.494991205909
14,8.02836431802065,6.63744768825401,9.90168841875916,0.320034489636066,177.866720096829
15,7.27698082981907,5.84530373839963,11.1949208235304,0.47016072860688,177.043702166542
16,7.0760316322622,5.89715238194611,4.37117014644335,1.20861469084717,176.000613862975
17,8.26317622766344,7.45893979241797,9.92481075954095,2.71282889019869,177.227399002616
18,9.41812981944495,8.63099619580267,8.08669814317052,1.64748775516272,177.628849908553
19,10.3152505971973,8.88783941879296,7.86142936206009,1.58677146391027,177.495019154461
20,10.1352748715597,10.4820589865152,6.82925883553324,0.823006910130524,176.938376465606
21,13.2277812399704,13.1943607077343,6.71028021925331,0.489040559796807,176.0784256167
22,12.5587443082964,10.4448884068762,6.50091720820754,2.0481182060762,175.518929202595
23,10.2599322003374,11.3085216162551,9.35835539802732,1.33942231704287,175.754981730955
24,12.9516287775702,13.1198677800861,6.18159100550266,3.27528648686041,173.882138885567
25,12.2010715012255,8.14233382717616,10.9277761341241,4.8413877948056,173.557760903231
26,8.47961483441256,5.62539252187223,10.896861950938,0.203618467057251,177.111966347954
27,6.02378950595199,4.21966972530025,8.81421762967957,2.13768671708589,177.954083360266
28,7.06189340028251,3.73970734196825,8.05903590963639,2.96766533082997,177.81547749762
29,7.63201345704557,6.28076414125028,8.98618525180007,0.195129362596761,178.384873130421
30,6.46616473390455,6.19767072596451,7.46935346300688,0.939582087939107,177.464861772215
31,8.17547576470039,5.59809826188976,8.12964839326213,3.5778392151255,177.356648691527
32,6.58116463640208,2.53583830300717,7.5981706872393,1.03796451007265,178.507858736269
33,5.53246951075062,0.295777942141592,11.755756983675,2.95785177455176,176.181978518462
34,5.22504249013571,3.92746229460367,9.18483290467244,1.59755911747425,177.168473252903
35,7.04593657931943,4.52460861203567,7.44732506506059,5.35158995976838,175.983271959603
36,5.97339002331072,4.06626063076266,7.53107428620867,4.22307927338138,176.631749873297
37,7.28130518223728,5.42103463557827,8.60183508737161,4.10405308980708,177.292858432201
38,7.789907784039,3.66223888826448,16.5131390247799,12.004259600515,173.250721019543
39,5.60527423062449,3.13823438433282,17.761041167844,15.0940997771191,172.578676439239
40,7.17579772736729,2.87598856681421,22.5208242626723,13.5687541853112,170.592663856608
41,4.94644846140936,2.78685058283746,12.0109669665424,11.2819944721112,173.056115460456
42,6.2878667719083,4.13743139547726,14.7866202771451,5.59131935215304,175.109778456385
43,7.50603892903825,6.19677279230445,11.7858457168687,12.0834522106097,172.814892990161
44,7.95475170898715,5.72401108870561,15.9133171663086,4.03237554089337,173.843469528576
45,8.78563510946471,5.60548827668804,8.58423402125716,1.77037099508817,177.78692437984
46,9.60792944907313,10.6501659476951,8.4715603292574,1.07011616209456,176.194824573965
47,9.32755894136297,6.20672797200325,7.03042601481248,7.49203665992397,172.551964374327
48,8.71693451064812,7.46538283605908,8.33587392610052,6.48955479504446,175.140127243809
49,8.67888711964498,8.71282443155834,14.2559433474801,5.54741624032169,174.244534042861
50,10.5778909413901,9.0984193315102,12.9080946542224,2.61325569607797,175.065681779741
51,8.8065781300972,3.77760234656771,6.52813068545426,1.93997410894922,175.96549385664
52,7.78036948693939,3.35852930649737,6.07286192156467,2.06394499035508,176.714629359899
53,6.25629081540908,2.17158581229954,7.45476636840989,0.609796940967315,178.708429721224
