"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.32065722370105,0.910034768773308,0.975875807531027,0.193907589444165,136.796454037745
2,2.92813588572199,0.924807870607319,6.29721219884776,5.45380684599562,138.824107644223
3,2.59307372162769,0.108739848545647,6.50120967931858,0.563029284074944,139.075426408855
4,3.07055550649938,0.752768428860106,4.45859199113338,0.135832044315974,143.00612334761
5,3.67815513568715,1.53923952797959,1.91379847199289,0.353270309775496,141.700392294958
6,3.75512208281848,0.782232038309253,1.61915798932549,0.00817935490395098,141.422507544429
7,3.01755116007644,0.423690961956707,4.0071090569397,0.589665021510315,143.879087481402
8,2.5407167328415,0.930390391391938,2.29699521145963,1.45614276206578,140.283563604545
9,2.93655569307696,0.757680203058468,3.35319043016468,1.03770575873885,143.546960435089
10,3.04270503437998,0.791618086904698,4.2059881348708,1.60765585305191,142.89700053112
11,2.72163836866078,0.0190818153689303,4.26583126621305,0.0769069329294183,143.954871387214
12,2.1889696939925,0.0258544583754292,4.63609742842536,0.245602802778368,142.698613311235
13,3.51471961688698,1.45450996177588,3.4199550735504,0.105025945704149,143.625816206473
14,3.42431911189336,0.696544755015142,4.51192223565706,0.611621783879705,142.723521246058
15,3.98126862741848,1.5261180369163,3.33238698077533,0.28248636643753,143.074772776946
16,3.74206118479264,1.97088184262686,4.0260394072792,0.0592424492533199,142.411564950982
17,3.49323695881734,2.1583266962267,2.5803029698604,0.164439159629877,142.57818730175
18,3.52206008938098,2.4418829370205,3.0164662788192,1.00354982950075,141.236068046724
19,4.36206030538339,2.92967294175477,5.51002843369826,0.843012043069552,138.748809717864
20,4.72554795939228,1.99322564391554,4.04610351987554,1.16565201698139,140.65680125207
21,3.11994488930113,2.2090895996409,4.83392497121174,1.3408493126605,140.00180173397
22,4.78299453301335,2.47964184258457,3.1958645293894,2.26202773547794,138.869722801854
23,3.91763224012572,0.188711805758596,5.47283952048031,1.51417255024204,139.788957526897
24,1.7162260537412,0.314066044950445,5.10823690548114,0.628746158989669,138.809350257733
25,4.3885369245431,0.309999036212843,2.62969434648898,0.376996890795312,140.586436865927
26,3.81116378850926,1.03295991446496,2.48527488033421,0.33764273666659,142.992331645871
27,2.04780789114289,0.444552617624658,2.8533283160729,0.276134880613908,142.787846385295
28,3.41598902053422,1.24118274053063,3.21812229035581,1.54125557729035,142.312739773719
29,3.77252144286868,0.332936108234056,2.78996664291844,1.749866244658,140.660702607432
30,3.65782427293134,0.675398553675057,3.08664525511347,1.36343283024132,142.302202985838
31,2.57056055029696,0.0187438925984973,3.24549078891982,1.69420774984602,143.203335062447
32,2.69092081231633,0.158984138204248,3.4184555624084,0.774569818880865,144.360771279815
33,2.78959703882774,0.0951604712444741,3.72578932148054,0.330037703776329,144.551282458162
34,2.09211878112164,0.00589272601569676,4.44962241052284,0.472489647594245,142.798220091124
35,2.71301330216167,0.0890879095095599,3.82636758554564,0.833683694226367,144.226399849522
36,3.15317630765841,0.545454013216497,3.28853430967926,0.91489456698117,143.79992694845
37,2.91653727278593,0.554918870894804,3.23230852690473,0.893340971606238,143.888817928791
38,2.32922128483242,0.271641550426451,4.44327517173467,1.2113787134445,142.855677502372
39,2.31534669019613,0.271544117724008,4.34814526712252,0.464851073340436,143.071723873396
