"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,15.8326821791892,2.79340551400154,29.9479229027637,33.7150956596439,151.969882559956
2,11.3829929509232,8.27105878515449,48.8306671501342,51.6759436640786,177.683474143684
3,10.6248964134258,8.15337918470665,43.8953449562584,22.2093381625734,178.170696299081
4,8.84233701298891,5.53904264770343,9.38607911912425,16.3339280175258,179.594991951771
5,7.49386401822118,4.22916286465758,28.0193594541731,16.6553357419707,180.804489371915
6,8.52820118631711,7.35878075583558,14.9895767813193,17.2259702181447,180.788780280056
7,8.16473279876168,4.00975545976403,17.245391039628,13.5387001585565,181.374972580458
8,6.3368641414705,3.12113192963798,13.5999803589875,11.4973259776675,181.208145564036
9,7.46500207678396,6.87215633032238,19.8170788503189,4.23204213191335,180.765901892335
10,11.5693468870537,13.0645497244031,23.7540124425516,4.12626785463906,178.312564054034
11,14.0900299772832,12.431909451946,30.1545551825355,33.3733019891542,178.640151836276
12,14.2042339727715,12.4312937354391,38.6885737235191,26.655416977033,178.63500474668
13,13.6954793840023,12.347682053623,39.0686253521761,16.8811674818866,177.82123994755
14,14.1191233190218,13.7032529417774,16.3890151575048,16.8316248618905,180.124709947438
15,14.8712732999345,13.3498024749281,21.6938457340948,9.20365072941774,180.532848111677
16,13.3839208082869,13.1254410135405,20.4045700128179,7.84557618461004,181.014150534944
17,14.1812451484841,14.1426430165764,12.2555623891686,3.76132648253653,181.654763980973
18,16.3942535775172,13.6854445393631,11.557733879625,6.24625945958102,180.036289089523
19,18.126094531973,14.14972438187,14.0000681200445,14.07144113023,176.341229058127
20,15.2975451552364,16.1351226843254,10.4469199723743,4.18142941305117,180.469828801154
21,17.5021032483502,14.6943541352257,14.5012383974219,12.0865640063409,178.544472125056
22,10.8052201717611,8.45394102579925,12.3741364616374,9.27878941405792,182.320018170889
23,12.2819329307276,9.13297440871776,16.4699152072672,2.03147171038364,181.786278397203
24,10.2534204503657,6.80249616459207,9.06099866210452,1.26283540834148,182.994596189229
25,9.29475492939422,4.45336550108689,2.54747298043028,3.95976649546657,177.637959182246
26,8.98125319176987,6.11935634246227,37.9034130445627,27.8841264769536,179.982164811588
27,10.2013951518051,9.05596364482604,22.88824879372,0.922515329894136,180.973800529059
28,10.6212455745341,6.63859387167773,6.58622592169819,2.19737113442422,181.824616814052
29,10.0566741160224,7.51325461846062,7.0868803762553,2.92736725227555,182.824558225221
30,9.62564698984509,8.24177577042664,19.8694641470812,12.0195942838539,182.080403830494
31,9.90169882846322,7.11976819700951,16.0235606658272,0.589888499051572,182.796080967057
32,9.31396425472903,6.99312993198127,14.0332379121759,10.1399560141199,182.503708823554
33,9.0779220714411,8.52027040800954,25.0958839869778,8.41074526088587,180.625189645395
34,10.8034496045991,8.14719590736416,15.2546612057759,1.86617868847829,182.803437235085
35,11.6049728990868,8.5878168934715,16.9646004773702,1.81406402891236,182.052618846875
36,10.4958797743452,8.46517599333831,14.4816776628504,10.110564495029,182.439575342357
37,10.2742111391575,9.28801512814639,14.5140222603842,1.74244035385089,182.89537223248
38,11.1727140988063,9.0809797304797,13.9682473101261,0.774448560124465,183.072488626859
