"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.65251189272025,0.0593360766013708,3.95113240708682,0.279649446868549,141.417616904563
2,2.1133336968807,0.0663251694022483,3.43511245177475,0.234535713817746,144.249188667957
3,3.19891452977847,0.364081800275438,3.05221715833311,0.0944877155486394,144.793094872907
4,3.16326288127826,1.14497286266967,4.0370111717006,0.230598517933217,143.40599457295
5,3.44948383135194,0.886144091935701,3.24552354540533,0.0281821094126741,144.264910458946
6,2.92261650471909,0.39740575564808,3.21851324283367,0.294869272744996,144.797154921988
7,3.01034657332335,1.1674977343319,2.7923779221979,0.758093049682692,143.027048083002
8,2.8036301371448,0.0761080249954856,4.3683115685506,0.348783684085051,144.125359683022
9,3.1448328114387,1.31957771425598,2.68269641216157,0.582473179141635,143.033999286222
10,3.23470128267043,0.722833990055592,3.36547327875036,0.366171003143485,144.266321715135
11,4.27875402792268,1.00841962265273,3.39040201687205,1.17426998177058,141.295462480092
12,4.24450643945412,2.27621628070518,2.29158587880876,0.57601649290303,140.998175002339
13,3.44751353630634,1.52911616362543,4.1094022930265,0.484484412837014,142.782718102447
14,3.4708328129147,1.15928028111299,3.63974526443299,0.797993827242568,143.311457954064
15,2.61956069683166,0.755412111164855,3.24763426437986,0.857551753388044,143.449140562639
16,2.44788172400168,0.621692091172262,4.91462050252191,0.223087563828356,142.020528868026
17,2.90929262499917,1.00194482989138,5.87499005250189,0.629630454813525,140.221718291658
18,3.23289266039603,1.53542428231568,5.61056117570909,2.00216597190577,140.575706600189
19,3.94209109678004,0.673026510550716,5.10247636938299,0.300381031715771,140.734035206521
20,3.96122570012543,1.71871804152053,4.0658668122995,0.414684750016508,142.357421111855
21,4.1232413459118,1.11884723039912,4.12903980446008,1.23118751765331,141.659401027549
22,3.41461606365586,0.446714089043494,3.97129688653064,1.21435357228814,143.241967179768
23,3.46459452656117,0.592260387521993,3.16435164109867,2.56937039665794,140.523563628617
24,3.72400178363699,1.59473577968863,6.06359925175782,0.810513933067373,139.214475504735
25,3.24539323684443,0.882956988905148,5.48607537155775,0.777456852240982,141.367502517437
26,3.28619164338856,0.78213538859163,1.67618238423462,0.725031913145088,140.414809346608
27,3.55424574291057,0.23358267190575,6.33782718786728,2.86195755681927,140.090827961401
28,2.97119913434782,0.0932698992461018,3.56659718816744,1.0204063459096,144.253864013135
