"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.26014528538205,0.127504912555551,4.87537799388817,0.125482623070366,147.384269906539
2,6.95037055485264,4.8381973507589,6.43730664809034,0.140102951181342,155.327979256876
3,4.95836097858676,2.91219313494636,6.68476408843633,4.8333395684907,155.019066154796
4,4.77789471628081,1.91727145739817,8.43501771866475,5.25894957037472,155.211987850402
5,3.9413426086845,2.25158132442962,8.13994165916191,2.34418520296697,155.492318408226
6,4.42750618624757,1.29560630801741,8.30639985977342,1.22311076287505,155.922362665396
7,3.50628983950425,1.4800995973919,8.9377157985521,5.76338013394105,154.646564297385
8,4.65940481248899,2.94760733602852,7.5891167596846,2.21902204083596,155.926724741566
9,3.75769495536864,1.70785849694321,6.91938971322317,3.482901846497,156.49033619528
10,5.25461705190761,4.81944398235247,8.15234672175583,0.513330976194126,152.866289441248
11,6.50075396301001,5.98543542467774,3.34517890700379,1.65843491568913,153.057980025066
12,6.81146011802455,2.72094473016306,6.94113930336938,0.0102758685697861,153.889750853981
13,4.20943892343132,1.26289103276086,6.27589001007034,0.333453469917625,158.410170822778
14,6.65739636079846,3.04680878078056,2.95117382129956,0.0175847801604821,155.41433441738
15,4.66500985331202,2.56212391526636,5.97241309346233,0.147097886255505,157.976248585006
16,6.13325201543959,4.77052949027669,3.06471997190421,0.149388314343342,156.021415629819
17,6.07841144058627,3.35687014974171,7.06042154571735,0.560552290355762,155.67725980826
18,4.15392044264915,1.37211358338561,6.12461057625744,2.58257049451648,157.688519480893
19,3.9268374124951,0.861754495914292,5.59386130451758,0.285217986330485,159.199033734526
20,4.23514104527555,1.19603364416498,6.97679204165384,2.84972453174675,157.322505755834
21,4.96931728816761,1.74842401740397,5.31848519651565,1.64811639524148,157.775500316273
22,3.62743408673841,1.79867290499518,5.17390240747861,1.43408269887927,157.716950015598
23,3.52655435017595,1.87217853126434,4.15820063051013,0.213863556496935,158.224658360876
24,4.20175490731257,0.911395934823704,4.10783595494363,2.07281127504019,157.413290610051
25,3.69153422788971,0.695919970827775,3.71838852307695,0.435372823674401,159.181714775842
26,3.69530732752168,0.361934212266525,5.10846338714107,0.508341944609651,159.551624959233
27,5.0500183722165,1.46750138046207,4.55924254749927,0.00837340816870238,158.74293061786
28,3.8743868468997,2.31235914571972,3.28860739636146,1.04428975027672,156.404953701435
29,3.80755556369805,1.16386181126177,5.8693607678409,1.89060616998286,158.203617878817
30,4.79510774490708,1.12905024746099,4.66800284386166,0.62324535504607,158.597416867297
31,4.87406280454149,2.29265501186681,4.62612915028011,0.231549182865547,158.789390304957
32,4.54535209242223,2.95512870437058,4.190113117875,0.028005712069788,158.353600134979
