"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.64773933070472,2.27803827629549,6.33529104965816,4.25867920262201,136.447633285728
2,3.5724541630914,1.18262138715836,4.60127319144719,2.49587081485559,139.910437032217
3,3.06205249489118,1.10641644022436,4.05581436929373,3.14446471325803,139.196641987818
4,2.8990253146604,0.553066107730504,4.76418939682881,2.44073226984902,140.772041420239
5,2.66884712352523,0.449716604043849,4.20132423678571,2.75276691277301,140.574305807007
6,2.65746135377986,0.122308340441962,4.24739059197897,1.48258152311981,142.164027337986
7,3.23153993897684,0.0560031063681626,2.99293858323425,1.16273422003389,142.095385343017
8,2.55663304639117,0.641477951461909,3.85893783090398,0.285722664025992,142.121320540976
9,2.27119857358671,0.349156180003903,2.05871162690435,0.332804976804043,141.755657716408
10,3.32011850810791,0.124007323912841,1.99979342227334,0.258660449743269,142.017315558605
11,2.78463963699001,0.233599405827998,3.15145747285355,0.00177260344208694,143.788433447541
12,3.55979830457061,1.20414824200888,3.43437237442798,0.971294397700539,141.635198115627
13,3.53805857535459,1.6062062234965,2.70269870753388,0.810798797436398,141.209999543384
14,4.24588108295951,1.71699936518976,3.04768235350199,0.15671824764848,141.278110034716
15,3.21609769837142,1.75495025738532,2.9074006093086,0.991694487131478,140.715273767506
16,3.81025398595094,2.02418079269888,2.56636872465519,0.803314656035154,140.504488581673
17,3.19533204443056,2.22197080332982,3.63048567315008,0.25981763681823,140.117291203576
18,4.61758040844628,0.880086777849189,2.38486971968395,0.167124009707952,139.366258259241
19,2.93048754977519,0.283353856217579,2.36289743540894,0.171737636405779,143.365022578517
20,2.96638747055254,0.583440482997044,2.36981797989592,0.734638762303826,142.084244182415
21,2.93820609405619,0.251884149557048,5.01905452701036,1.14644889895747,140.9874806265
22,3.01380995735648,1.11858501957945,3.46122437357669,1.81693535855008,140.798028062937
23,3.0064631772045,0.720826560847404,4.52273627006632,2.15730750006326,140.924268079201
24,2.98309059777271,0.445042681115313,5.15671371854697,1.8621351460349,140.659200267946
25,2.82177173815229,0.449831935056179,2.98647585640854,0.522537352780513,143.136189813654
26,2.96078982357538,0.577730409014955,3.07281112709566,0.208926929198331,143.305825381352
27,2.42250710248523,0.613228437680392,3.23743921216332,0.0773300662068457,142.641686026015
28,3.027983410515,0.367612886355841,2.14476469706853,0.0414035928309373,143.141952969671
29,2.96723270691063,0.2260664500572,3.82868229978765,0.832063053979986,142.682106892868
30,2.21962243376802,0.107545157890777,2.66875519254572,0.267046951277499,143.110822339346
31,3.17074112245694,0.346451920825294,2.56975188280688,0.111295951081094,143.37425444502
32,2.20925693663303,0.469478261034204,3.05206983733564,0.485213195575589,142.069264067473
33,2.99672702030656,0.188491747834219,3.63934160054812,0.500465321946018,143.016920812963
34,2.16150411981691,0.257553254110271,3.29173796901185,0.753510983067207,142.133674372279
35,2.39675581185335,0.523168952671395,2.67832970320925,1.40520385553077,140.779979647288
36,3.65774906586225,0.756017571358576,4.83781035784997,1.49594021654797,140.128369395327
37,2.9366001274945,0.265604211557737,3.37485482322542,0.484696518703727,143.228750800731
38,2.48058678084667,0.124477175313597,3.0058555962106,0.417219065800985,143.467127700059
39,2.9699156501505,0.67621714451897,2.33526821339664,0.379970866127972,142.590310392321
40,3.36666571109711,0.501533864487689,2.67809312438781,0.144114537810048,143.048121147663
41,3.06477563365738,0.853193401158675,3.00533042996187,0.13456694255878,143.085030642323
42,3.28176593870542,0.207699388878412,3.75403774951408,1.0320946477592,142.180464068842
43,1.99708688605191,0.265910855320014,2.7265011371922,0.326346641458833,141.869320509608
44,1.9478707354784,0.221416413922237,3.17597633440994,0.210582185131441,141.855754619461
45,3.13228689961173,0.758134205977891,2.23414398061862,0.470263109302894,142.128026318849
46,3.25989332115976,1.31881602080344,2.65869774151643,0.350771495804582,142.225023071761
47,3.39214987727648,1.74975158756088,2.01812473954136,0.11314172099684,141.142824094531
48,3.61676803576151,2.42112452357627,3.97841063285802,0.0857658791078053,139.897489750908
49,4.17548355898352,2.41595637873953,3.73296341621447,0.46880167796206,140.294404699293
50,4.00497122114184,2.15301513404258,4.06720289669311,1.83716479503824,139.5397996181
51,3.6940978278199,0.915682542753492,2.86935019127931,0.784837712308578,141.654447254553
52,2.84862828839192,0.187256888632167,4.27651612863868,0.44070430109787,142.290636184205
53,3.03124517490621,0.0777051468713801,3.98028748194343,0.965830314745805,142.475252887657
54,2.19916358306421,1.16730140272248,3.62300536422092,0.959761989639978,139.32204201136
55,2.83077937020992,0.920526156382806,3.32693165447538,0.255200815209103,142.59480128937
56,3.10090174541051,0.855565026575136,4.10107494000396,1.14355869890666,141.680792615846
57,2.87132481627085,1.26878165276531,3.87650128048866,1.57265293983125,140.69125188496
58,3.68149241272749,0.757021632476452,3.88377951202219,1.66475079704112,140.809099890077
59,3.32486081329884,0.539132643122391,5.74563882533122,3.21720991421017,139.303311555032
60,3.19456654466782,0.607958672244291,4.4944314420966,1.74107502382289,141.201043402763
61,3.15175582741645,1.25372754382802,3.5179563224861,0.357971753138378,142.105112795808
62,3.06413376706311,0.811108208077201,3.07433366645029,1.11786941890552,142.011556733996
63,2.8360200684963,0.39463706916426,5.61458382824235,4.60584275670988,138.715716979207
64,2.64864766867106,0.783317614076918,6.05424284125021,2.62380308856351,138.678270255481
65,2.86372400398856,0.185305793329947,3.52980565488185,2.61239900009228,140.616107197651
66,3.00673851998313,0.716620408228793,5.66549097197161,1.63090790583271,139.471119979181
67,3.34741097922975,1.82848867994649,5.79199029255569,2.76562240913423,137.992378085887
68,4.73677683191838,2.49660008615552,4.02549810170739,0.772841202031946,139.12431687273
