"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.40320009423801,3.13029333365415,2.53220667604569,0.0268766735719493,138.094727032738
2,5.49873331888812,3.68203571966961,2.2806034916133,0.158044509561188,137.465878509684
3,4.88466374621336,3.33407810339615,2.39619300930618,0.0910422824052956,138.721049098746
4,5.26134949902219,2.84424107328258,3.09902482375444,0.0811573502518357,138.29473005673
5,3.25942053826537,1.00033514893782,2.64359262074735,0.106221355856039,142.105863353134
6,2.70401395676925,1.06202973528549,2.59005861266526,0.0756120304840993,141.750994784315
7,2.74012702246398,1.11904340218428,3.2035108668204,0.0274747446166435,141.65946711765
8,2.91971898464515,0.146687384973671,2.38158869834947,0.0602429803894983,142.783291312829
9,2.08248330844632,0.337943542726477,2.70337082250191,0.995608239077677,140.41394896602
10,2.79762428459414,0.452734070087633,4.60585244823823,2.0384636701964,140.463293125229
11,2.97201620964237,0.59817915588832,3.95891945165149,3.57354674361769,138.089626385638
12,3.28691800792184,0.349002580304087,4.14295453039336,3.0460545390952,138.94452115195
13,3.79194678989459,0.37178991427734,3.90244507051395,3.24937435319833,137.004913583612
14,2.07189491111978,0.865185174845129,3.50707268333622,2.13547084205868,137.710953975432
15,3.88898933088745,0.783269314596757,3.92327587132571,2.28705325616688,138.588484541849
16,3.42167384417734,0.851661386834514,3.48665980611487,2.61664162229723,138.752301184045
17,4.64471093446659,1.67060462138458,3.55846127929191,4.23781437491928,132.387277336424
18,3.08903695127002,1.43308461137975,3.93725957847698,0.149466959318253,140.628018061181
19,3.99663182042155,0.781580724546642,2.01835708037879,0.055684772291013,139.922718056383
20,2.71326111720112,0.708776416124555,4.03009175554985,1.02981974329431,141.107993600246
21,2.69797328810917,0.455577648451506,3.27966193943926,0.251821668840376,142.506367497302
22,2.69351361764181,0.132962432217005,3.40418352016426,0.620189040111038,142.499897078582
23,2.35397544749463,0.342102811704741,3.11712567060856,1.12315499291282,141.364592556133
24,2.46411808181284,0.260424102427994,3.08644256675416,0.276752007069724,142.652015619954
