"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.0835465424874,1.31272414353211,8.5627892519967,1.99276238072012,136.073493756209
2,3.12029523211944,1.31455025242312,8.56253308197519,7.51303879239641,140.675790890431
3,4.07535696871208,0.691530451017611,10.2091236922538,6.76116755674481,139.673560492679
4,2.4388005405975,0.343706654815744,7.15379818501516,0.858851289441018,142.76030787803
5,2.52609798175772,0.348283781012969,3.80811500649422,0.577303330946122,147.862085041027
6,1.5355122330955,0.161776753710065,3.26478532872066,1.41772060874731,141.763084608077
7,4.59021324899379,3.64478820951326,5.41502728048995,1.20334818143073,142.991442484781
8,5.92257800076114,3.4496575807266,3.40697668135585,1.49984071118463,142.44773007348
9,5.8909352426815,3.92568452568009,5.26453102629018,0.686342973512282,142.35445557857
10,4.91311995747218,0.629374403276207,4.31467238442619,0.212536011781294,143.94842982645
11,3.49378320536513,1.31486083374441,2.95509930053795,0.926928196400436,146.606649633257
12,3.681367050392,0.878695290424202,4.14332164980565,1.53388578947284,146.725558349618
13,2.55558882264798,0.85931673226764,4.08550356987996,2.13684631738142,145.317186846979
14,3.44211835877979,0.287071678491729,4.9686669422693,2.15281255384716,146.477327643119
15,3.96771352514252,0.700874945680266,5.96378247227813,3.59499959276982,144.16514325287
16,2.3185794079576,0.370832751229025,5.20420278807166,1.1148766333162,145.934317145891
17,2.48636210706709,1.30644965587641,4.50608022338381,1.80309958400002,144.32199736258
18,2.48893488312318,1.0500234299537,4.27752611481891,1.96259878819694,144.891931076978
19,2.73443927861235,0.188435388745507,5.0421964195813,1.68638265075106,147.064887030618
20,2.8188379862808,0.54335629072812,4.10465490737922,1.81234004528716,146.834164549172
21,2.82203805218183,0.465328944091576,4.53653350461448,0.548935681883605,147.683573947477
22,2.65182349569408,0.970012159133342,2.53266962416901,0.923584999483987,145.345325740214
23,3.84094571889581,0.118407329787652,3.37565479552519,0.025956843632186,147.693999398569
24,3.46230275923737,0.463268453648872,2.55297992184806,0.473830043203187,147.292239554989
25,3.71138332384186,1.5699612148135,3.72844858714306,0.686444064839536,147.08389284666
26,3.72418476714321,0.741295892740367,4.33907815105931,0.0362515565909505,147.489626363942
27,3.49528902837109,1.63962258958189,4.07318979338907,0.268231019164642,147.113191852977
28,3.35820659836163,0.294678512192531,3.58476100478166,0.16773216495839,148.549001231182
29,3.37265204067717,0.383231586923319,4.1934754033085,0.31804988556808,148.075184164777
30,2.83621885466212,1.2536078926744,3.27619162988702,0.501776757482909,146.821611661192
31,3.77955139397529,1.02255017622302,3.43584021343764,0.110425119389234,147.91555899609
32,3.4733817471124,1.5520664891464,4.17198750541804,1.40272196385318,146.381957993701
33,4.14636804675113,1.35581312754399,4.39134899122951,0.0730782676580187,146.697981260377
34,3.56271635811714,0.532992641809673,2.58703317867072,0.283721374196371,147.527271872718
35,3.2253010319659,0.498419885454658,4.21390552708129,0.702136823285721,147.927537357024
