"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.35193707344592,2.97479957856423,5.49294490989205,2.2375877623804,137.745262148854
2,3.89559398202067,0.695043838582104,4.7643156323456,2.23005019872016,139.899125102359
3,4.22462391660159,1.8411915768908,4.00553613110334,1.6686860024559,140.223633549252
4,3.80088710271448,1.1799680609981,4.54808212168631,0.53588020820415,140.848706791621
5,3.3324282843812,0.142134778676876,3.05067440552852,0.375874153423288,143.237083150716
6,2.67959916850825,0.22614501347744,3.58992141468334,0.251831396143322,143.678302808909
7,3.19528165459219,0.831230316818987,1.97145984359328,0.668785802643303,141.220696707716
8,3.91622117822313,0.618168870212659,4.21997316976309,0.235315040557641,140.92436693794
9,3.25058113405181,0.323087087164931,2.0054423169149,0.0642232996642601,142.810017229423
10,2.79966611681008,0.209075137988025,3.36717307726639,0.171429882820378,143.934732874116
11,3.32474253341402,2.0878668226216,3.48671085921975,0.179839220703765,141.460907304361
12,3.10513839115084,1.14264524613124,3.56509724818764,0.233738574164263,142.773085969296
13,3.34916056842202,1.09349261293227,3.01478299784018,0.217658572946293,143.132459662772
14,3.00595517394663,1.336404184941,4.17423591683738,1.54940461038162,141.180405188437
15,4.4666514602662,2.59623701251581,4.20934997514126,0.864025550619122,139.900235102533
16,3.65972213988471,0.995820776515318,3.01527794288687,0.144198814674701,142.899983595132
17,2.72505530393465,0.845495801341627,2.94759333505876,0.160100943101052,143.256708717099
18,3.50439520165821,0.930724067330233,2.74186304523956,0.619153647547473,142.496034107253
19,2.66144271479747,0.439315528319136,2.76619126340837,0.0852274681925455,143.881819521971
20,3.31859133374975,1.24578153653976,3.02883458400404,2.31385786884227,139.732617379812
21,3.16945898633599,1.16930057091336,2.53120201864765,1.58898641120468,140.326507660661
22,3.33991727569679,0.950674016047863,5.15528498476712,2.66699088013103,140.390133886622
23,3.29240663974164,1.94437439038193,5.01222003044175,0.486477813799357,139.280281883886
24,3.69443920060008,1.35901987601525,5.78547948299402,1.37540425002351,138.842727369211
25,3.59890930610532,0.981849269428841,4.22637011990577,0.937732628169858,141.651668050842
26,2.77385636387475,0.462366674886719,2.77648844049612,2.01898287987389,140.650533598588
27,2.71660078866542,0.514749340202364,3.0629609837519,0.1493679854144,143.752932581295
28,3.03415332624771,0.511691819627846,3.38789799406334,1.27559137359235,142.622571378818
29,3.37467130925917,1.21460599765102,2.57782460319678,1.20606428031332,141.187989937509
30,2.87879234694232,0.0610931379485882,3.19961010522555,0.496790439010282,143.816096799954
31,3.12944789251492,0.412829199018311,2.72244541330986,0.237661426110484,143.642788214359
32,2.88731045022405,1.27533473561304,2.91847081228496,0.0462557026596015,142.822554052828
33,5.17120346851458,3.29024402655134,2.35686037726272,0.0221859179801571,139.840445346963
34,4.27580748302573,1.7631990094931,2.89409931005744,0.574899726923993,141.255943945032
35,3.08475670203364,1.36637520472586,3.97258550759157,0.489212582236834,141.885616190411
36,2.86333833769371,0.00793849429781318,2.43474927024884,0.276694100488936,143.768061825432
37,2.56693616181068,0.00720910390610477,3.34116631330627,0.00654634932624873,144.21115580138
38,3.03288716463922,0.0259694271984933,4.01092681992134,0.232523446040625,143.075099455988
39,2.46978540576672,0.69592161185941,2.60037252937449,0.12758548012463,142.986956932575
40,2.44566828623543,0.304425038654872,4.32357301702453,0.290682264003636,142.318668333209
41,2.70934054894553,0.110523788590201,4.08276685820266,0.375457916737938,143.163907275959
42,3.50061829380216,0.617867542558301,2.89390135865371,0.000539074432719345,143.348604845833
43,3.06501566651805,0.19141007051494,2.83172460901458,0.254383846279398,143.811863462785
44,3.39359170101526,0.178892686322053,2.81145441261364,0.906283997661707,142.312862654302
45,2.96873958200614,0.705389546230557,3.48792962974243,0.324863181174809,143.281751009579
46,2.34714841369353,0.16380721663932,3.53765570963283,0.619164766880871,143.226677111386
47,2.83782885210549,0.562875257602075,4.10647464565944,1.7336204085005,142.079752696149
48,2.47889976141932,0.6831782314123,3.65413310124171,2.07065860697935,140.984787657703
49,2.38107601465453,0.339415174589405,3.63114809213547,1.11778425944207,142.545575983143
50,3.08589781428921,0.876580966974225,2.85482625377862,1.17271892399418,142.064604510413
51,3.42596272577136,0.39995533067047,2.65197446978831,0.678228940550892,142.490143964574
52,3.00174313799335,0.629781785306869,3.7563337994036,0.289471531790782,143.112926591366
53,2.96118471441197,0.440130685630773,3.69922160340113,0.364619575761937,143.316906181375
54,2.62647064341148,0.755415818606638,3.7398179636626,0.116332525762256,142.725522075986
55,3.66361545727757,1.0734801026678,3.82452077830859,1.07288554011506,141.816179298239
56,3.69134703992513,0.627817252560897,3.85894614404878,1.32720639990976,141.519836335726
57,3.57195807692006,0.585152103523833,3.91084814815612,0.0414184967012113,142.281352221435
58,3.65668522242723,0.222308835375524,3.77150754617582,0.643501486422575,141.89220818162
59,2.03937807688852,0.0504065385430381,4.26813164184727,1.81218921138143,141.349896661856
60,3.67333528867906,1.79261565220809,3.80867804231836,2.30134567765022,140.061739116797
61,3.59556286777234,1.82532400055467,3.76097615897137,2.08137863841342,140.312689457829
62,3.93461594834864,0.771413479325408,4.883583201311,2.97380130662054,139.23631094993
63,2.97121626484906,0.154646712097698,4.76201016405424,3.10418234962277,140.937610876106
64,3.19592605232722,1.19318413528458,4.67881999105657,3.18869982009006,139.911238827503
65,3.32745715336885,0.184578032951277,5.62714745090968,3.25137403252348,139.916836430357
66,2.53158910895695,0.055002419127754,5.12043130047943,1.25079212896808,141.550760363015
67,3.65021685944875,1.49866590614158,4.20634369849637,2.42520934397982,140.306126201299
68,3.86760634736814,2.05849790510022,2.79817778458944,2.49828792188486,137.770014655582
69,4.19344756202486,2.99949723903541,3.01667188696054,0.27917226762159,140.717276722234
70,4.22817610967666,2.69438609484211,3.21691126479075,0.365540966697555,141.026051884187
71,5.08883981352622,3.34608630384032,2.33777330568156,0.287815053988476,139.467793082093
