"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.64858649814949,6.29637267154945,2.52535900927927,0.772581950535862,145.230872810494
2,6.78387635272357,4.39904779253305,5.14058809387754,1.62102176397108,147.65140303931
3,6.2589835806562,3.46096166397404,5.03314096546542,2.731967458941,147.4959165626
4,5.34130454060082,4.66913135778017,6.79936914332199,1.39173695931657,146.985544899464
5,7.08327058238773,4.43451369659487,5.73541683409789,1.31165237265948,146.830974097055
6,5.45600877869343,2.65342327538855,4.27044847034213,1.23494841241487,150.017497956952
7,5.48532277835068,3.86687802960083,3.62400910029255,0.264754971340166,150.368680292825
8,5.09809688539817,1.19270771376838,4.30589978190492,0.247484083892893,150.645057923174
9,3.87350196978176,0.145711405622049,3.71185489004073,0.714300627818504,152.509633821508
10,2.51314077001818,0.036405129322684,2.96696415977055,0.459408484818159,152.272718370076
11,2.94435186226188,0.368460941969287,5.19612723277562,0.781424510978384,152.752684790608
12,4.02716796317036,1.71323150379179,4.83444570398359,0.0390032730330179,152.363423425308
13,4.49749435668995,1.13158207437229,3.77532351859962,0.248765263116462,152.133662711838
14,2.89675219214322,1.27176211778999,3.39918277498124,1.92259843201136,149.558519441461
15,3.54042616655379,1.14841832649205,6.88271202463632,0.954371982559581,150.406884681312
16,3.52492041583767,0.870844577104632,4.63185187499531,0.0913533069129652,153.17344750179
17,3.14734831691781,0.150418503181007,4.12016663811582,0.280030982511273,153.751077632233
18,3.65348588735854,0.826756635408838,4.2004518978996,0.0519305260305239,153.381454057206
19,3.53504193253607,0.0242846708356066,3.86668586795712,0.0221742368112564,153.699089387181
20,2.84163715463311,1.09635504815689,3.90227586335787,1.08599913447919,151.443616123968
21,4.2336902756843,2.61567175179706,3.4435425674454,0.276334634243888,151.571678480339
22,4.3575032337933,0.447078869563219,3.20998274107093,1.07025140676768,150.623981309524
23,3.11496494240053,0.712166049315164,5.51000149487414,1.7494335572585,151.987168340966
24,3.79855427120417,1.17888740807242,4.19938919131435,1.41396461596131,152.084146030626
25,3.64604919393012,2.38326760183455,4.81870644781392,1.34428026500272,150.646891658855
26,4.77029077683428,1.65628456402223,4.06114379293927,1.18286108544447,151.015480660298
27,4.29644486667203,1.22999383466958,5.06477475435531,2.26540596654395,151.007662396272
28,3.56646336215659,0.251290092228576,4.84231156482012,1.03750497657856,152.834311682652
29,3.1592779101997,0.748646529873199,3.53791178651809,0.6564385818852,152.746064721332
30,4.6411959363106,0.818432284986367,3.8233923743713,2.26364804575546,149.294406085516
31,4.17352080115234,2.03259525224012,3.09445064545276,1.64240496820912,149.788223646617
32,5.1725550077924,1.43608076651865,6.35989103895387,1.76955505449411,148.777139577063
33,5.38232195945158,2.65472546549741,4.71436395311968,1.27441674759497,150.143093382789
34,4.61221759463055,3.5911111557443,5.54010801879533,0.662564534048957,149.598425240798
35,4.69830757652488,0.674910093275004,3.59016310916341,0.457090050623799,151.046642437825
36,3.66306727209379,0.409016195302049,4.91447207816709,0.239194198255396,152.997974052262
37,2.86263242473256,0.398593210819507,3.58646721802202,0.22509541019152,153.302553773594
38,3.6014847314094,0.0038636284164054,2.42120674052199,0.268768533261803,151.664759781736
39,3.12159653145161,0.231408835909074,2.5244777026174,0.241177458801374,152.2651595725
40,4.35074029476827,1.47649881942427,6.90115388559642,0.990089199188334,149.757946703766
41,3.72821604847279,0.75753381811046,4.76623347145874,0.779634613093356,152.759189121576
42,2.92254298427741,0.757146237129924,5.25498688776928,2.09235670113039,151.563410685371
43,3.43100851881914,0.164942251429624,5.83970247136788,1.46686073504997,152.216702496095
44,3.62331164370515,0.962851348227071,7.2242000539527,0.700119458510777,149.888957346409
45,4.07529398883202,1.19313717052017,5.1967883713412,0.0692083973615678,152.217556623813
46,3.79766549466754,0.403748977273159,4.42198488650482,1.11337316558809,152.558213983021
47,3.98984308319112,0.148044415170483,5.78640750763179,0.690438587022399,151.473815951424
48,3.00590138296902,0.354295583733011,6.05975475987464,0.580015768655719,151.957787213567
49,3.6964520938617,1.10688988767273,5.95464282655484,2.37260703534369,151.322415501531
50,3.99742957893551,0.120528919096791,4.64786838208842,1.55389932059754,151.739969644072
51,2.5668093220787,0.200145201490305,5.05319884964753,2.50480979508399,151.354285466319
52,3.98793094658079,2.55979962168428,6.77028765709406,3.42085626761689,149.003156381923
53,4.30358758434159,2.16647968345419,4.53600711707046,4.04509707578592,148.096239229856
54,4.61370657476257,1.61007396311259,5.27012746811169,0.457891650650492,151.340501216448
55,5.40010843297284,2.07579338553399,5.85876408253892,0.600764582085359,149.269432566132
56,4.99177069647159,1.93771644518268,3.23036855331722,0.384100193803829,150.965011708282
57,4.07622509615941,0.547152557756954,4.36401847357503,1.12893703006361,152.102956980171
58,3.08762018219038,0.242530886578773,4.8714823657488,0.0847371693021872,153.403356837128
59,3.39687489414412,0.505852608373611,5.289866802106,0.73404206518618,152.738352934742
60,3.68577120288848,1.83812224578752,2.87513456619034,0.568609377960876,151.157576722726
61,4.6554773685784,1.94100893786997,6.35627779551766,1.83356223036154,150.078100946969
62,3.62952860768961,0.969406330023709,4.808055752883,0.992129321642551,152.596352987759
63,4.72321543466804,1.95490626197166,4.72326258669492,1.66310913631503,150.86258813629
64,4.67805269666659,1.65546801421443,4.51301859455504,1.66051412105956,150.880262202928
65,3.55574878546726,0.200441997538479,4.68978612156064,0.127236474317788,153.328461408299
66,3.61082676852965,0.561478937344043,4.51263772050203,1.04272653801602,152.813067277763
67,4.2725497029172,2.78017252319665,3.04378102615987,0.247948132701082,151.02920661655
68,4.60843694341845,1.76697169241413,3.28631148808936,0.961526048372664,150.908703660044
69,4.47298836291981,3.94239067197472,3.82025529442031,0.732078972380333,149.308658555788
70,4.87990018201041,1.9948634208038,5.70747827874459,0.04923380544392,150.467447100097
71,5.09675135450404,3.10282814180129,3.89309838254774,0.24600535624883,151.194361032384
72,5.02752493918933,3.08266245023989,6.44616798279747,2.21870474891525,149.172668404435
73,4.43296626164957,0.436109331486581,6.55394619582313,1.58042130427098,149.723477347377
74,3.1383713268074,0.0621992936507315,3.23086891057974,0.777490918561616,152.820975830625
75,3.21382319294877,0.1031608421183,3.25176704977947,0.196071548806579,153.534691122898
76,3.40998285817166,0.00319363878291409,3.85905680340567,0.0760906577126943,153.807801178425
77,3.44065508876131,0.449497648529634,4.54096787775591,0.554367123928238,153.259759913605
78,3.00945348019437,0.497084255749404,4.27159746708308,0.701122038938153,153.092411415174
79,3.8146673510767,0.0630652636724314,4.71468589467676,2.8604631358536,150.82641309363
80,3.3799255747139,1.12646776370965,5.67331149969902,0.12927900748979,151.878841512772
81,3.59042289212833,0.938917776623537,4.23349582601123,0.327931393194301,153.174041820087
82,3.85390244650469,2.58993846294699,2.79027232046631,0.396829516553303,150.292694431023
83,3.39775865798588,1.89383221592568,2.53155952767545,0.202888933487625,150.564837681692
84,4.71123243387181,2.3013898237175,3.17844080384964,0.180548369654727,151.574115609201
85,4.34643315837023,1.06699614434184,4.74215452856259,0.345681357696169,152.128876511789
86,4.58720158458176,2.03547121599119,4.8217732155984,1.06467062174179,151.416484690685
87,5.11513457719585,3.56090896834512,4.42848320661055,2.24132527168064,149.121018854799
88,5.30802766260415,2.07199983033321,4.98632692494254,1.90595654427124,149.600202410123
89,3.5179141863722,1.89785620157646,4.2905199155944,0.414954744538498,151.992046792435
90,4.64200430279496,0.868243948940931,2.81130147556057,0.285298831392215,150.720539030827
91,2.4220687652744,0.362518100616784,3.58844507324844,1.00990621307305,151.469358037066
92,2.24361113781551,0.0214666467321587,4.24247797935389,0.0439211747322965,152.490392152219
93,3.3778178172827,1.68837898523144,4.51246964237431,1.44484045271509,151.36362386003
94,3.90969592839775,1.54814266441359,4.52372692764383,0.600883396695651,152.459958984603
95,3.55563322529592,2.34354394543323,5.40273225906084,0.207642642859481,150.554478329597
96,3.63231372354945,0.968957626177487,4.26233018547585,1.47453232252976,152.228699298568
97,3.70638439341621,1.38753712587041,3.03398130430324,0.871226995547578,151.477143599358
98,4.01749463133398,1.95126013701395,4.19157625733222,0.821677468126968,152.005031194595
99,3.87995831226247,2.04307333329549,4.4216923986651,0.896998521167694,151.805672057756
100,3.89174652125316,0.368198887004685,4.43451025858287,0.090757604125053,153.024048660873
