"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.15723501638415,0.124714078774481,3.48051601672917,1.30214200110695,137.344755149
2,5.12968297317102,3.71048956232542,3.7685855934617,2.14976305266994,141.691779449465
3,5.15536654380166,4.17062230101356,5.12935853483097,1.47813574380781,141.858050567505
4,4.8435033608737,2.03446704128394,4.34335083113432,0.0931954307886022,144.384387736032
5,5.12683571973551,2.32082916623659,5.25535420511702,4.38176364813777,139.940916478337
6,3.06808196359823,0.22633586905024,6.64080470218272,0.818017823130466,144.237998502982
7,3.02389000960064,0.531334452789308,5.67005944863242,2.8761952546639,145.179098423344
8,3.10334003170512,0.812806548865309,5.99154554495956,1.98606012167341,145.024668113691
9,3.13435222050451,0.553789114985529,5.65494943869728,1.57293477058607,145.6567327777
10,3.33483232285143,1.08987230039047,5.03816799632225,0.745065062593982,145.983943756417
11,3.51131212095771,1.99552633319538,4.67555379729472,2.95004025960968,143.443895872594
12,4.00544691404441,0.284955774922261,5.74600840038745,0.830312937528912,143.679583199168
13,3.03222453599174,0.345057684887335,4.24277006243098,0.574028258904764,147.384661637933
14,3.42839352146888,0.751184925101291,2.89429769157997,0.016187246771193,147.244271382246
15,3.64103967285903,1.31718859176194,4.29879727587758,0.0834528105039903,146.56344021565
16,3.55903937957956,1.24866100695666,3.95847891720478,1.61398137208717,145.583137128131
17,3.16555921880853,0.414186654866401,5.34052239993068,1.3486742644461,146.078375446786
18,3.04078131397797,0.847105609670173,6.26352598220598,3.05064008450305,144.44273835335
19,3.08454544376906,0.142545649324565,4.97670886204088,1.09810720752493,146.665527420835
20,2.70984433205688,0.106842817147976,5.1380741624061,2.60564176366258,145.891553881911
21,3.18682374216579,0.364510616172648,5.73161880406888,3.74008148887866,144.480607139815
22,2.78908747422077,0.0361979523378493,6.15297299905996,4.75195336635947,143.951936612116
23,2.92721501011316,0.692842271470048,7.07949895113177,1.4317471457448,143.386911171978
24,3.1529815206559,0.0486828375223634,4.73734436987821,1.00434958240433,146.814539858332
