"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,12.974978050643,19.7099432194426,10.1229974441855,0.752034437995417,172.335090775686
2,24.4246916205368,29.3278163851861,8.68757883890067,1.17883031900982,173.723695569923
3,29.9252670889676,33.044237653904,8.74445099001464,1.89308851278003,173.313388316199
4,29.3128120724063,27.8894470039161,8.40921632434574,2.19211735880582,173.832156129719
5,22.8232461725498,26.8391313419731,9.71386686246317,2.99463950036408,174.813971871011
6,23.1008282896312,30.1197685885323,11.1901537520262,2.33052887436612,169.715651227786
7,23.1327887219471,26.5610708389459,7.13504309013532,1.502119209241,175.683696082323
8,26.8164543366433,27.8325339302008,14.8463420250247,6.6268132775343,173.319776475816
9,28.1066672744284,26.2010234012311,12.8518415244903,4.40187570874232,172.749475050011
10,28.6458492114344,29.2176365421528,13.1138359215884,6.86596912154286,172.953372301756
11,27.8054086614751,27.999810989132,10.3907354456963,6.73128897272377,173.304538980378
12,27.1949888544466,25.5365837505404,11.4821297892102,5.47223652569317,173.491529794407
13,20.6437361062481,15.881153086577,9.06072925062727,0.336325043081803,175.556480504927
14,18.6275276889019,20.4684794102519,9.55437823175039,2.81472624346673,178.799662922641
15,19.1458519926423,20.4618678823189,10.776352379134,2.28415668541052,178.893764453719
16,19.9580034135899,17.6977982746938,9.84549737724901,1.40058154473968,178.522379972202
17,18.0157608668866,17.8014918891204,8.9298974442374,1.36073949345115,180.496922103012
18,19.6281692581287,21.2108270329391,9.72007051809856,7.00800141375737,176.380423074815
19,20.3387358121283,20.842402442954,8.66475251807704,8.24252748190585,174.876325844259
20,17.836316865371,18.3750369703124,7.13550696855439,7.82935506876179,174.769315026651
21,16.5833910643519,16.9420614963046,15.1700312969426,5.63044872475094,178.18749710634
22,16.4776660891762,16.1576058700138,10.2111907129683,6.5104954467879,178.952067560363
23,14.4769387519995,11.6411390101162,12.1121603834325,3.63078076813425,179.969342415158
24,9.85546095107122,9.03721878857439,9.28131642381566,1.51635712787967,183.395711155569
25,11.32242558238,10.3514015955494,8.41985554814288,1.53573161152739,183.172314075133
26,11.3753681671048,10.9343229895087,8.91470683889256,4.58332521010311,181.578572209428
27,11.4125332779476,8.38319392968866,11.2450346151679,2.44797226421615,181.820470508498
28,10.8360866547042,10.9151109001611,7.92058842589692,3.67622015799662,181.603590658441
29,10.5156807063513,7.67428012772748,12.0306263578243,1.71219288062905,182.000262861603
30,10.0368729479929,8.5797161012757,12.5110877159877,0.0748271469986264,182.128963019389
31,8.06340583990549,6.82850621487404,5.03138563762924,0.0178185859044439,182.684737318902
32,9.88749413522824,8.14352330007572,10.6883494367567,0.799629447505162,183.238886876441
33,10.5843517757326,8.16446622856805,5.93427210613102,0.765690459391043,182.655528614071
34,9.09757106137649,5.71888149051979,11.2523775041374,0.493523513764265,182.582640275486
35,7.17903715757889,4.81456307580826,5.88053603015357,1.96299647295365,181.966096577785
36,8.77660226924678,6.21614483381394,9.07402206399174,2.45633506075138,183.171771420555
37,7.260515518413,4.64971345326267,10.2247166961116,0.313924124166515,183.460413010365
38,6.74031340472332,4.52166008705328,10.8586380746435,1.69089719303115,182.853538701983
39,8.15189925796389,7.97597348189544,12.6686345951945,0.724115419769843,181.543081399516
40,8.38596032734981,7.88143105062042,7.05872740812314,0.741035164339696,183.35131484744
41,8.88311843038028,6.54784576938224,7.49725845122957,0.48013421567645,183.941832050853
42,7.47359657805862,4.25264807084428,6.86270235287597,3.39819334125246,181.564387654901
43,7.4215783622486,5.57635624701339,7.81849642976372,3.45320782235564,182.296480473514
44,7.55654364401828,7.44633028018279,7.6399570990544,3.58467684415983,181.310020800454
45,10.7903391827824,9.06718113937006,13.6343572929465,6.57674805779503,181.030378629536
46,10.6333781436699,8.29439116741737,11.1414608066214,8.51963297221778,180.073324783076
47,10.4645190286981,9.31371011479696,13.0502236666629,4.32320240297427,181.690508073225
48,10.7989762069689,10.8818886860355,7.9009915073392,3.95644671543855,181.408319269706
49,9.63942530406419,7.18171038920595,14.1920522566366,6.31582953829674,181.016207162075
50,10.1955056845252,9.7502242781311,7.97350211729346,2.20427024969554,182.845003100296
51,9.89901039755506,7.70262602397091,8.28434768370812,0.928798234184532,183.682571652698
52,10.0668800696653,8.84542635025998,7.45553670194485,1.35056213483741,183.383451821201
53,10.4102944511892,8.98745722700758,9.36585569051212,3.7091984871532,182.524134943452
54,9.66663034539966,6.16007840275767,10.0232680855673,4.19144018323283,181.819452366849
55,8.10148895300643,3.92183731892112,10.8739754082505,5.94556554351624,180.982202769005
56,5.91652354075364,3.34817935077751,7.0685900351261,5.90005261034314,179.149869572014
57,6.28600607180963,4.53472184188325,15.7064402520052,4.22691344048538,179.788169735391
58,7.41805401463473,4.106474108706,9.03863294488506,3.78193852537915,182.318805305796
59,5.58868956417528,4.41007044113051,8.13960084506548,0.212837086537759,182.600954336199
60,6.87020120763671,4.98788790165637,7.71238164699645,1.04779268904563,183.45975582177
61,6.42397517276172,2.26265977060434,6.77611494781583,0.838707811146596,182.680997302598
62,6.09408841812253,4.81710852710915,10.2239237405696,0.835067321672131,182.535685058722
63,6.12055055907154,4.53760102079328,13.8385307257538,2.01879684895225,180.670891471992
64,7.95051114457469,5.99870506545424,12.2101331127723,2.72357738465947,182.442717303294
65,8.48191122794791,6.34620084968361,10.3440656948019,4.07516607807702,182.62076077989
66,7.94079092786362,6.9795246443631,6.87519086034468,3.9188029467193,181.185686647109
67,6.8394771311209,1.816381056848,12.9907284744647,2.56912646484753,180.611512477739
68,5.7785329029716,1.04994685497776,11.2606261783016,0.75368135501606,181.623374064672
69,7.59807145698341,3.95899923348037,9.81203450101704,0.759592764977201,183.223590661242
70,7.4476445846588,6.10440394356852,4.45542969336806,0.542889489106883,181.296075726063
71,9.19307181673042,9.76603505569452,5.14999146001447,0.718299105399522,181.283815707426
72,9.97238114944866,9.20370691535009,7.5562078070472,0.786799493780227,183.618535742027
73,12.5599975953124,8.9567732619691,6.94361482263676,1.48923834374789,181.190109235047
74,8.92128904805352,6.0775352933347,10.6125550092841,1.2617047919519,183.10993440732
75,9.54028171561205,5.88731299377864,8.5297925901194,2.93206938260736,182.162005341117
76,8.10177156800738,6.44097062298495,8.81930904625291,1.68531804237428,183.551111867969
77,7.66011479522355,4.87840239880511,12.2617008477888,8.65236986431406,180.564318724233
78,7.36936006115909,1.16695125827327,11.1029376521396,8.04246928379606,178.022443626357
