"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.74377851315396,5.66934706295911,2.15330062430796,0.0285356207281501,141.543204882452
2,6.53390432375074,3.10976351822758,3.61656964168692,0.846475330611452,141.965258420309
3,4.06864977335136,2.96788171087624,3.10817077788303,0.956415455179919,145.125629646814
4,4.80170819745315,1.7248954233122,4.86090003382758,0.823779284058083,145.331867789221
5,4.86508193744549,2.90138292281608,4.33683902943912,0.251793209965299,145.858223583533
6,4.60453473524456,1.53659032704523,4.12172064132222,1.48755822161902,145.675147450163
7,4.57415730685701,3.19597827651466,4.66062363698122,2.0825499385927,144.432975163514
8,4.85827670005972,3.93560834204912,4.04875084342365,0.321258271117886,144.885844766627
9,5.99038942851987,3.66492610958728,4.00157555332546,0.0309449544306193,144.388429646028
10,6.21060885524555,3.06774310610037,3.13149789806904,1.28831017929758,141.988539093349
11,4.59122835191376,3.38143446370165,5.98428751895933,0.0700701473792319,142.886341879775
12,5.16943997554821,2.90307395561757,5.9505091063859,2.42150527488418,143.332624653341
13,5.11449970848033,3.13019375195405,5.19092793736178,2.30105243504773,143.904277024099
14,5.43563171077557,3.12311789348256,4.90958456015111,0.648618053779036,144.323522178505
15,4.45918332292547,1.95070218024297,3.76782202908455,0.243777111389839,147.083144152236
16,4.28332337214703,0.391474252745723,3.64165691529433,0.108719486520969,146.968248647056
17,4.12495640967536,1.84518578588255,3.49811177220395,0.103938730747599,147.678592746294
18,4.41270932002272,0.823901303278744,3.46136370928194,0.133441546532696,146.976937114782
19,3.09297575579876,0.0157900166468481,4.09776790801494,0.606081644575082,148.879784512217
20,2.15747287985932,0.123390141075892,5.3489227628394,0.925226582433431,146.302268929228
21,2.36348659909654,0.160259938416284,4.53141608031612,2.45487990604907,146.507883375778
22,2.47847662830973,0.753781765885524,4.90801739840723,1.34598575722132,146.362416838688
23,4.11773786018811,0.277607891839581,5.10140292177382,2.82755668483092,144.913783120902
24,2.62550525414645,0.537503854133065,7.20180627722916,3.69791879879266,144.490287069583
25,2.96965224601305,1.29374091205247,4.78597429744157,1.58412815325404,146.424530412333
26,3.32366986387256,0.813857219461261,4.00583398171042,0.0107367599593925,148.676583459491
27,3.30996843405642,0.209258638662316,3.99721575382827,0.432924767422927,148.762938159374
