"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.17319475578432,0.0654222385738332,3.94548041215425,1.70158328392828,140.740068046447
2,2.32811891172303,0.33980096091331,4.89590345825737,2.43660503996801,139.475922539715
3,3.04515437765213,0.138093162546425,4.43862370717985,1.0984499727623,140.686000653688
4,2.12176031477085,0.249614897983925,2.71862295659545,1.64642286317535,139.23520210152
5,3.19488391322449,0.339812161677617,3.67218378948348,2.91989903309496,138.332161040912
6,3.28696325978815,1.2185798653053,4.73283016564102,0.0494887240707628,139.079573423292
7,2.63766702419872,0.87104360759255,4.86692024128763,1.73924555020285,139.242635558598
8,2.2078007214112,1.03418823180164,4.46319907875074,1.04852556831185,138.199823978722
9,2.25336612278511,0.0569377936586227,3.6978413665591,0.117768323313786,142.176628835445
10,2.34310277379881,0.158806087000791,4.56615182001036,2.05305616864932,140.326219648221
11,3.37898820557007,0.318778884629166,4.60371790297402,1.47146928112755,139.624475485367
12,3.11658552325085,0.724477159164363,3.97393568759338,1.76294524551272,140.143011545642
13,2.6376971615226,0.786531282739577,3.87405016516684,0.560838155307351,140.936816771346
14,2.45983362762378,0.591585145232872,3.33355170041668,1.03176888354932,140.924056745286
15,3.9495653370347,0.717821127359203,3.44543680265282,1.16965092835111,138.947520341331
16,2.79619418573336,0.199728826092743,3.01199121927994,0.44230800112829,142.316566280801
17,2.81350307480027,0.110654577460257,3.03501885501064,0.692566940792238,142.067768220893
18,2.71327249118735,0.327016735361638,3.82301156109011,0.501444163715664,141.794727562314
19,2.62256166573385,0.432645607639103,3.01194710158706,0.513644991344144,141.97175168701
20,2.68585704491963,0.10779750510103,2.32869729906855,0.395359909776958,141.938913362103
21,2.83298914764308,0.108200171400594,2.95542659102241,0.19630172093083,142.624604497712
22,2.39692812275131,0.141548507259444,2.52853964995405,0.977633842129378,141.047653715876
23,3.57225186582236,0.451953559879454,2.48826524717723,0.801358076127599,139.751550214852
24,1.91984536708544,0.0905655304280888,3.72559173431465,0.170560460599412,141.066785107506
25,1.90090019677004,0.0742255842966789,1.97943109665351,0.653073378990977,139.252970933919
26,3.18275052139417,1.26898375327019,2.56223489780033,0.18232955949831,141.079399991109
27,3.05275056773936,1.27842716927467,1.59581607522552,0.365080474362577,138.134689933306
28,2.62420109608041,0.598570995906405,4.33041868977708,1.23469447998963,140.513532003331
29,2.74802101826988,0.266476901522375,2.91077922900945,0.875301200018111,141.650206910746
30,2.6922842542263,0.013277462283161,3.91233932277522,1.11192698040756,141.688118300638
31,2.58832298783459,0.389835938793042,4.1144805993029,0.847665079603716,141.222686396649
32,3.39167502531995,0.543109172554698,4.35400052789747,1.62033057752291,139.75384344752
33,2.17633224169628,0.267108808801847,4.35009413773067,1.61141979026853,140.184785546099
34,3.23430493265473,0.907213455687773,5.39974793185449,2.37474212641351,138.524511857451
35,3.24099896902338,0.613100162979043,4.45038986442423,4.07584720362717,136.916068202525
36,2.85127875279792,0.399021293726915,4.98558289543995,4.0923325491008,137.926872655471
37,2.69451619004872,0.224729644122083,3.81265986090534,3.21710565142118,138.594916932609
38,2.48730561933165,0.655482033451269,4.97734368465566,2.4633308425574,139.022103907758
39,3.79653011043533,1.51738643878218,4.57004879398931,1.66929487152658,138.509867144028
40,2.93502579254609,1.29355226299564,3.40951708977036,1.39134161889211,139.699861050738
41,3.45809443142005,0.0549774316633128,3.9252819750169,1.27471387883616,139.936013322448
42,3.29415579409848,0.50000703828714,3.00963460155838,0.387053640574128,141.525533904048
43,3.27065035635723,0.454695135553513,1.52992095221981,0.178568359970134,138.940382727017
44,2.7470523469583,0.818991560193253,2.34789347610248,0.000709386154610341,141.690992910615
45,2.64995976584546,1.11866602464835,3.33207409114875,0.205949349400654,140.880158015426
46,3.51411064146944,0.0852396140324004,2.64683209424348,0.331321351645041,140.741202359926
47,4.01777178074589,1.13081728562937,4.22530897980518,0.900261207011439,138.732744166525
