"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.23574698338285,6.94885851705149,9.06311126572901,2.53460445781088,161.207028540606
2,8.34000834565303,7.24266834810567,7.96332094070846,6.67707681192281,160.774285549494
3,9.50432612087915,7.62370870542975,12.4274026976292,2.86671520090596,158.558525990476
4,8.38116856103725,8.02731551705961,6.8018993633013,1.12196831568261,163.61368705411
5,9.66572466015376,7.64595698428208,5.2270060227671,1.00044247649352,163.358212533602
6,7.31321969954621,5.79171499555864,4.65823564231942,1.95021831283664,163.950762073034
7,7.38826457366082,4.12606855337477,6.49760844879057,0.405985120434806,165.515135667125
8,5.79779622112734,5.40431073456057,6.4393895868557,2.7002741062742,163.834552139126
9,7.30649298498026,5.25791920198938,7.92253161082899,5.97309992597141,162.532368353946
10,6.41017438589938,2.16565451857766,6.57237428906673,2.75281689353276,164.765693363176
11,5.4165987534311,1.7394789012722,6.49096386927736,5.42797346243376,163.467517758635
12,4.39583250303034,0.387777985709092,8.67128822475236,6.89830425936868,163.830883421737
13,6.37788106034523,4.1571525541412,13.4046853900902,3.60125820825789,160.25457200617
14,4.68115825559057,0.722183976029677,6.9155222527518,3.18417560510926,166.016049472477
15,3.71600935182434,0.0197630892082108,7.72646568895434,3.81651467735134,165.743345570485
16,4.41682636772601,1.33215442488503,8.26099391605062,3.06512927668968,165.890555901898
17,4.91466339374105,2.74123021911491,8.40021896735128,2.92218417611174,165.394998872042
18,4.7027609799918,0.412073437326104,5.7867311877367,1.63260445217618,166.74239831628
19,3.64020024928263,0.882850706676858,4.9919241190883,2.09528580874961,165.540959777757
20,4.54279332157216,0.48506760092399,5.09227168525988,0.755138239557402,167.287756873027
21,3.39473206570843,0.87767960150288,6.93935239396478,0.6027798444257,166.211896408065
22,4.66437281787385,0.77150858445177,5.15235099915899,0.771644224130551,167.280051939373
23,4.35164868619825,0.0513399924656301,7.65901419652201,1.91639159530673,166.523524848308
24,3.33643726444318,0.123599480803467,8.91568497729089,2.24233763153774,165.248545857391
25,4.79849350072807,0.647753256746737,5.38822809057075,2.26943464032142,166.041509229139
26,4.44134146174612,1.48799520324032,6.73075926399811,0.413273757049061,167.254646299814
27,6.07081474786345,3.82230350040617,4.90576833832124,0.127464410640137,166.829777379138
28,6.64374761159528,5.43327481785979,4.72106998863792,0.0313340101365928,165.936512364148
29,8.50759889965526,7.08880184420791,4.06669329678237,0.0547466002293659,164.343924353594
30,7.89216608699832,5.55704827079991,7.25367049460341,1.73248950900673,164.550757084814
31,6.99426923430221,2.37139216996936,7.4390220374138,0.257910151670776,164.443462046529
32,4.99760970500507,0.252966457471836,5.40950628352339,0.299010636436998,167.110632219757
33,3.22770282461752,0.18471112806624,5.40032104525951,1.38877655837211,166.22357182046
34,3.62186437471507,0.171228814676908,6.21654496253113,0.529853457695995,167.388252827158
35,3.37718909966978,0.346977976784166,5.48001582845175,0.0179985340561355,167.287454140837
36,4.13648396579559,0.277773956451099,4.72594832874353,0.43392629734374,167.47255165276
37,4.28639485003061,2.51884394458637,4.95980105435018,0.793323791624054,166.181813367455
38,5.6871438516277,3.49287641833286,8.25584219530086,3.71010617644311,165.009306877165
39,5.71938815067802,1.29288279728011,12.7360973308814,11.2458733930489,160.570860120076
40,5.34533698551523,5.14426613938244,13.9015498127292,5.13559407921924,158.565297056281
41,7.50262601327177,3.05724098406264,7.6108350420832,2.00994017349939,163.603041928538
42,6.21166487104773,0.779188064561594,8.49715693776518,6.05383112693358,161.929275944592
43,5.20154240701229,0.729310853896096,12.0625441542419,7.2202862834769,162.697907086667
44,3.7967795864483,1.34018269169462,5.89879613666117,6.68256459650381,160.872713746197
45,4.89650777485034,1.44773628896718,12.181782698218,7.32776960408847,163.098454634045
46,3.85488570464616,2.10909230766685,10.3942021149089,9.3453796227999,161.027509758064
47,4.89083572667525,2.185267684044,12.6754061168845,6.86883126848717,162.692033778916
48,4.6612489999483,1.59641319046643,10.3987658759495,8.16790575386234,163.173788222808
49,5.28919445183793,0.87241865755815,10.21641661167,4.04289380447861,164.091096810485
50,5.24885715259207,0.595489021069748,6.09213846356683,1.53773819341721,166.286986235231
51,3.8691084834657,0.870145163113839,6.53517824745273,0.0859841501984108,167.325264715819
52,4.65694879530865,2.01982849322103,5.05453278779282,1.86412131210801,166.093791442089
53,4.09638690050307,2.03830570413069,5.41338130982788,0.687274064207328,166.620979953661
54,5.32241542778454,3.8121409979409,5.06066951820001,0.748481461716177,166.197560637333
55,5.0219185731007,1.53239735548417,6.54174567349557,2.53263606466721,166.289773797125
56,3.82515351918073,2.02067318453806,10.0227130631724,4.32086134127632,163.472990583416
57,5.17355754268924,1.42181882230508,8.21398952640637,2.2092563725995,165.911916496008
58,4.06271641988195,1.51713169426081,5.15931929357378,1.3648395510163,166.435956264473
59,5.45188392454643,2.77639096111021,5.03050874248838,0.360543859146811,167.140909894194
60,4.10222789877809,2.58572310893545,5.45590835867925,2.1301714539044,164.910219131054
61,6.44306974070613,4.69794669373057,7.23570431689804,1.2422040055862,165.611100522578
62,7.01539588616752,4.6620947053848,6.03765901795149,2.71003604199257,164.710411804225
63,5.86201732721681,4.9218029813789,5.91082385627043,0.0908215126732878,165.993790548709
64,7.54937729348113,4.73980034897542,4.36893448741321,1.21113839070091,164.407069329962
65,6.53966403399227,6.51990427371571,5.05327756842531,1.8993698568599,163.19172126917
66,8.39976127839548,5.70959123990356,9.69682589914024,4.81820646831641,162.141213892543
67,7.73936685219278,4.38984766471287,12.2158599836815,3.36939219866845,160.348708953272
68,7.06536086629125,5.38180420316835,11.0031672069193,5.60445704143922,162.378468785105
69,5.79839882729696,3.10820919116488,10.154348041664,1.67082608492816,163.912281443489
70,6.18537785727046,3.46883354013638,4.62001458064257,0.498310262764687,166.42535850694
71,4.31052213155909,1.61901643691546,6.53034486290504,0.777193296196819,167.079849933064
72,4.74107356444694,2.40277050786367,4.11297682457697,0.109549213133896,166.78195168528
73,5.47114003320535,2.40664576497667,6.56357752615818,0.178326268026162,167.119340656171
74,5.35827196129593,2.34600804448551,8.01548826245939,2.51974723750758,165.879403971039
75,4.40472713815466,1.10694510191877,6.39823673564348,2.12622835438007,166.686656195251
76,5.07886518172317,3.39351172228125,6.08352153262035,0.791181264640941,166.487352216724
77,4.66124226578242,2.68602930727017,8.079244394787,0.0823181172788093,165.695554738415
78,4.03902851448092,0.902603222260445,8.50755717793958,0.461211954199043,165.937544610321
79,5.5565437410257,1.77107031466025,8.14870726891271,1.87580791913779,165.74234844648
80,4.89951079554768,1.04285924924337,7.69775532746718,4.14670880920858,165.403309442431
81,5.69398867984282,4.16346605094833,8.26940943973313,3.50221568039231,164.649704720062
82,6.19303246045346,2.09998935029176,6.10851795010207,3.71737189865215,164.113069784744
83,4.41706313934606,1.93719609639478,6.57673775338514,4.67017780956604,164.377479367508
84,4.08318103972738,0.0841384387995291,8.51268456723687,4.05203746170368,165.610934797984
85,4.54716103266648,1.82317133254708,7.6032093901277,1.58663698831621,166.434604030979
86,5.42615659934594,1.75244356744671,7.43421968313642,3.50348126857758,165.501680608963
87,4.0384609988425,2.22604070183053,6.16343813503842,3.90453774220374,164.055552782184
88,4.61978544968115,1.10647086560913,6.26921990100779,0.730950614172573,167.408179963034
89,4.4969211056953,1.33059465231838,7.139737729505,0.909705175503112,166.997263091424
90,5.68449020912418,1.49504092161635,6.30035774122149,1.54025837996076,166.200690160618
91,6.46477682370871,4.60054831572872,5.95731177649732,2.06759863899245,165.39775105803
92,6.11700470024992,2.9691961738641,6.70093942781831,1.97657754345312,165.964700640543
93,4.80154014289549,2.1214919164383,6.39897311734158,2.6105671037134,166.127417451186
94,4.41442312794,3.22386418990885,7.10439941576472,0.119600832967501,165.506248241389
95,6.88286722844714,4.27703161270384,3.73083104904035,0.253218014593527,165.244431578497
96,7.7018666344972,6.37299333654587,4.58153065022833,2.70225212595629,162.618206577276
97,7.63003722231636,4.03060629276467,7.41723671534026,2.77526325223173,163.918504851226
98,7.81978904111699,4.05357930895086,4.1850920917318,0.128798086531587,164.562345382312
99,6.51951692991268,2.52821019857307,4.93786162073358,1.63537931469285,164.989544038878
100,4.29994474003607,1.16052649529431,5.72737856540499,0.364842811448212,167.62007416272
101,4.82908759089266,3.47139190285252,5.98461375005579,0.75039137257215,166.143729071396
102,4.38247112678876,3.60985871914474,6.56505711466704,0.00944709504645828,165.181113743689
103,7.5658132268207,5.62136623018821,5.29994736248478,0.585971783039971,165.532343832965
104,6.46262814256959,2.15914836939272,5.00623363525802,0.985862305255808,165.448831849783
