"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,0.947256265744685,0.0727545749368961,3.88402517083656,1.0655694019625,130.926681036309
2,3.70653915061929,1.62384504484363,4.12927370697959,1.10795696348193,142.028836254166
3,3.44227890431953,0.357232353420168,3.6996368092881,1.39234375187991,142.737672698172
4,3.20031389172824,0.71481147096633,2.78130876131347,0.498662221445155,143.74939982793
5,2.95418359180073,0.665208335879269,4.07309264839769,0.345879605834464,143.403936358007
6,3.34118744993107,0.887931809944659,3.22405099365442,0.422427139764131,143.738830587126
7,3.44375927564162,0.89953397703338,3.42571478120423,1.10009489868934,142.965542024421
8,3.65515208648194,0.233407875336788,3.40825507408775,0.987435629504526,142.57053648384
9,2.3508009687427,1.26465259645868,3.42291621766703,0.728856041041699,141.128770055166
10,2.2968457474658,1.53972770101641,3.53297146468696,1.41357375173954,139.22596952072
11,3.89628214202993,1.65644039042132,2.97870206382172,0.664891442128551,142.488493525185
12,3.20250103647549,1.29312935438442,2.05246499586459,0.133037866143737,142.689081540326
13,3.38511873607081,0.990491103303586,3.67924472068723,1.17483397527842,142.888826554268
14,2.92171618887871,1.23713664032702,2.54966181456767,2.02254067559418,139.626291592987
15,2.5445480689146,0.993071368051,2.9315701942872,0.600946147713772,142.661922854428
16,3.21677892588204,1.11678929606302,4.20697196839645,1.52576674021849,142.364122550674
17,3.58161072817283,0.211222763104313,3.22321080897257,1.49396219055065,142.037465496353
18,3.56328975923658,1.36070517121835,3.09468789201509,0.946926711930618,142.663741435392
19,3.71134160706633,1.25610034496291,5.16320934648207,0.748415950679491,140.752290307265
20,3.16917821740724,0.416564620786263,3.03194715818109,0.774780087746096,143.718713959438
21,2.88112055694155,0.000967387439068827,2.92852062650848,0.841036429100528,144.007399843969
22,2.7215368558953,0.00350918829031543,3.49279104727965,0.84181251649016,144.23067100761
23,2.69416141204444,0.94550771030132,2.89283376589318,0.251779466171504,143.518292940257
24,4.2079775433412,2.93869016798949,4.22580654165096,1.49563270194611,140.145096867422
25,4.24647658224229,1.54143153650181,2.90487884567996,0.0533584097510006,142.598482607068
26,3.09033776126323,1.05907139476865,2.8283934669578,0.0828885402672149,143.957518631108
27,3.20934699780134,0.313056831047952,3.42804732374494,0.593961211015828,143.906848152554
28,3.08536003813455,0.75217459058315,3.1731819479836,0.572420608550698,143.8267149336
29,2.90778471330055,0.294190963437566,3.35231706750731,0.199587012060695,144.507389789463
30,2.95907766719676,0.473123812806852,3.28856277047239,0.919929900443705,143.739576317491
31,2.93686233929907,0.402595903390202,3.28651957233421,0.139434851015525,144.492528625506
32,2.29005196937731,0.000421369449167587,4.26964249995068,1.73377044431465,142.886685346838
33,2.30363971100756,0.278656933661508,3.76169081898293,0.915023385797965,143.227637702932
34,2.45366560887423,0.689479586524186,3.23127794894699,1.31624683689142,142.329399354939
35,3.67914200806774,2.22605156289399,4.04360295241511,1.38206525184784,141.199975589058
36,4.42419078183872,2.65015862344543,3.85250442699785,0.469969279126474,141.227310527509
37,4.24186808454614,0.985382513778496,3.33697419065806,0.122626943126366,142.141302545729
38,2.73598416252415,0.372007510512602,3.23516379850909,1.09688027169891,143.584434537531
39,2.94494512576775,0.318698962780123,2.97187419760151,0.789084979595171,143.893494120094
40,2.84353174842187,0.474762079713752,3.76662382218249,2.16985518165274,142.36299076354
41,2.46181797718182,0.180189562615956,3.78339482636248,1.58611150703975,143.138356426285
42,2.38779552388238,0.00644895082213372,3.35273206046896,2.74039152001456,141.11032575974
43,2.69783581856934,0.183935927147535,4.95108646515161,0.92001963072118,142.515831964575
44,2.35376014995507,0.252729085990535,3.53745250102247,0.785574662019414,143.590234387182
