"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.55609576260619,0.147362477317693,6.47170198885598,4.79643419530082,139.162102972728
2,3.68655411763106,1.49941371772271,6.06176429717888,3.37318475975481,143.531786966833
3,3.82244115625789,0.672898970059829,6.1647914093659,2.06506263977193,143.857802290699
4,3.32499465680118,0.167298825802611,5.97926330199253,1.08441903886434,145.009689439583
5,2.57964625207553,0.422315355350856,2.66914081001057,0.765813267452331,145.985049523561
6,2.37396418890006,0.629271108367326,4.02067390702428,0.807172185375573,146.065968398865
7,3.5338748525623,1.28105557970714,4.35246435275096,1.04783534366209,146.011266060585
8,4.17462482515351,1.05182248321627,4.11402079372143,1.18404963018079,144.937199559499
9,2.65772652899302,0.0240680817811753,4.2922557508953,1.13371111975197,147.222904840319
10,2.66313677151054,0.0540756730183585,3.54850561533212,0.0547231767433134,148.201170845443
11,3.10045264497949,0.619774007240096,3.66548945523528,0.0465910669605632,147.674836245423
12,2.59860330594997,0.143885246093809,3.83810327069351,0.156051710733426,147.907773671546
13,2.6440971201407,0.599793317220776,3.51415375504059,0.495878459216373,147.03366985859
14,2.88381196573559,1.28365458642826,3.80746845227497,0.00201199192891058,146.548210958907
15,3.70661874137383,1.67651984194568,5.28481688255556,1.61839784090702,144.719703294626
16,3.1345779690824,1.0019748911966,3.39589718938161,1.49902959925228,145.54238094098
17,3.26898865710377,0.106510241700715,2.68739744220743,1.39340325683672,144.896325922962
18,2.49175093682161,0.692022592810008,4.96550980285023,0.190035570503478,145.756852204876
19,2.23208953802172,0.267079266490055,4.67499408167945,0.221976716232455,146.287934314133
20,1.76605963403718,0.0268048852935651,5.8280856916775,1.73643787567734,143.185006916699
21,3.90920459552558,2.27631591091947,4.58801495403792,1.76287785251869,144.28444310836
22,3.3132034539022,0.925050938995871,4.15606733926358,0.854604616364196,146.607087047194
23,2.7094764213401,0.3584866802678,2.43120087411103,0.11884514392995,146.888729943064
24,2.49854372701282,0.109006421457855,4.25574953563532,0.127587185887634,147.602520698282
25,2.29498398364974,0.30945966531557,4.55812989017574,0.336768339805105,146.48113128923
26,2.98816995511202,0.589581429122853,2.3614789308008,0.247906096586272,146.35909745477
27,2.92267176919965,0.976315085925935,7.09871775671306,1.05114746600867,142.588741306194
