"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.39967004241348,1.92654344655256,5.92950716680956,1.39612954870785,139.332874259248
2,4.66135319857529,3.39464102004889,4.14913384173888,0.226360667339164,143.103273487117
3,4.56582328414555,2.1882654960731,3.55814170542843,0.43448090217232,144.423195914692
4,3.94200948332147,1.746945080745,3.13160230739711,0.752972007006878,144.948239124445
5,3.40785389997612,1.96216302500399,4.19534754173406,0.6655787620901,144.454501605393
6,3.46811119132118,0.361252592189004,4.45531425460815,0.747739186297011,145.623991981282
7,2.57360821475165,0.32244409987759,2.95935269781048,0.338892967496567,146.63424296416
8,3.05798865803687,0.308572620469364,3.66335513806718,0.752673243004324,146.594296018786
9,3.42302674274066,0.345345505940413,3.37455577081529,0.31367120816543,146.607631210411
10,3.50973725773377,2.24498475158408,3.51480496275232,0.652803465947973,144.370203423394
11,5.01397824929479,2.5874799996925,5.05012144634971,1.55450981182384,142.014261632357
12,4.97701367196984,2.67211493931799,3.71761900653045,1.71357241375162,142.398682194542
13,4.80552470244641,3.06699865415824,4.88731671334992,2.47966291111751,141.750508776505
14,4.25909879261841,1.05634771501093,3.94800078015973,0.0150343352070982,144.836546887783
15,3.52163485698071,0.561416185352372,3.00918269686856,0.852645074572723,145.668872875009
16,2.83415674758279,0.803734174922282,4.37720210112903,2.35997604158487,144.410511694503
17,2.945818813612,1.3182749962076,4.69296060109096,1.73645426444627,144.098033412016
18,3.35730501932402,0.105764685005892,3.43720931737115,0.197078064399063,146.797167109869
19,3.07941896881823,0.00985554055319509,2.42602856151194,0.555403223096603,145.991731391151
20,2.32974579478559,0.0721296142106762,2.84344810293359,0.964033967129499,145.567586766764
21,2.33762002459448,0.17966821752053,3.78443478558132,0.889667085104557,145.968143921242
22,4.09248373680126,2.61469984487712,4.74963153050513,1.6604113716463,143.017475553453
23,4.28251313375542,0.85988086468152,3.6200329086149,0.906577333832698,144.272070362814
24,4.04620187117496,1.41956186677746,3.32243294699949,0.959856600598432,144.823773428569
25,4.3560908603215,2.63483502740608,3.51318611245988,1.78895261591531,142.833587138642
26,4.49976278798368,0.869201563360819,3.63946225908734,0.570410560756108,143.897319789848
27,2.34495656635481,0.426899084709225,3.12286194906473,0.404864803062134,145.911062634751
28,2.37259091107529,0.166891485077381,2.93262593808201,0.632837515465217,146.101798287237
29,2.75829590157843,0.000193183214317947,2.90774373114691,0.385301484845676,147.08631414609
30,3.67841496845156,0.339881420422654,3.186126338651,0.0411246645621704,146.361450802809
31,2.99212528624127,0.519493717398103,2.23989097920126,0.0151568356693878,146.300497028411
32,3.02628750786773,1.23812469085354,2.04297155189542,0.0764452622835459,144.753045606395
33,3.2271044980709,1.53182759466804,1.94323939695956,0.1411125509276,144.059075734327
34,3.10478207592105,1.44963390248982,3.81223688049037,0.657424965008197,145.240641236183
35,2.31699716010595,1.140758168806,4.73555546573727,0.917157523146111,142.778385308072
36,3.15817347708303,1.57332385129319,4.43321270542789,1.99648570351602,143.872450864191
37,3.81211967146217,0.060127719358852,4.84437424465044,1.45722297570166,144.077630692192
38,2.64053205145452,0.315643545329594,2.28296508880837,0.379095876668954,145.74178317015
39,3.08697132484902,0.135623162134892,3.19629986938524,0.00371501283839235,147.364401772915
40,3.1484631745074,0.316287968155935,4.248530804514,1.38743795419501,145.872464015182
41,2.96186672885287,0.00936969631304846,3.82179521695053,0.442185544884704,146.979878328638
42,2.66938352563565,0.0105250948178316,3.00668705421679,0.0764992869594557,147.463655274939
43,3.87491751694468,0.700980154713133,2.7032023836889,0.0290305653848469,145.868298137527
44,4.03335305873819,2.08770994828007,3.05284582601717,0.266298164800985,145.159447668885
45,4.83666560115693,1.76669601731892,2.53169907448479,0.308019376195846,143.365642606274
46,4.01832809284545,1.03671017065255,3.55090863442262,0.0170727649408955,145.709132330355
47,4.02497209546696,1.82500927011688,3.96086055062286,2.28565166260906,143.338579669812
48,4.20677281389083,1.39359353151481,4.74014087548441,1.79580106140523,143.647274882395
49,4.4092557824371,2.49885502403164,2.20316914881079,0.136600215370582,143.737188094163
50,4.99460990185035,4.03344994077592,2.54442669744552,0.280368889980866,142.214908214608
51,5.37247385108943,1.39327780211099,3.5828638095564,0.287471000772119,141.610705431341
52,3.49733391662727,1.27175130980406,4.37885414325817,2.36494556886308e-06,145.385482854578
53,3.71506644754731,1.05273961202873,1.95496737936571,0.151866376685615,144.49504980194
54,3.05730592372988,0.376633825011187,4.642779647849,2.1924525305227,145.154582877774
