"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.0828540807158,0.16729031643094,2.02605721786745,0.242883218859678,146.673674043217
2,3.47291294340512,0.0511025919304571,4.1913569751444,0.342803077455246,150.390275076355
3,3.39272242974402,1.29531234577172,2.32741462520917,0.371964347605802,148.571192555712
4,3.69747980505491,0.684968722668291,3.41006635369279,0.348132813569337,150.289634540309
5,3.79832632325761,0.590492016210419,3.56525119073047,0.239843086365478,150.281403598295
6,3.60995154920381,0.0549267650089688,2.72587899696555,0.269519450096241,149.975939875176
7,2.87325678354681,0.670802257716272,4.31179293071135,1.16561277117404,149.394663771115
8,4.16404804212372,0.991805570605213,5.6668608710861,1.73712505441119,147.665380365216
9,3.30210795765782,1.00161608537538,4.08990721618424,1.27266078146852,149.38413727981
10,3.3550902397954,0.787500216835797,4.36618418111827,0.99823302665712,149.745695030249
11,2.86768028720449,0.531707832766501,3.74145572583592,0.222760230848035,150.428775443414
12,3.09402058879503,0.125178442617842,3.11147675597856,1.7861778523869,148.545963976665
13,2.96114099054039,0.205038263849576,5.81936347917305,1.93710039828768,148.622822142577
14,2.22180709392523,0.302869846204294,3.86858973495753,0.387745450798627,148.90508024501
15,3.4781069840301,0.411503663464239,2.49471229861423,0.604607213394547,149.171501749379
16,2.70325580347582,0.277041244872083,4.28558368509254,1.06685749455114,149.752263788017
17,3.57994293088024,0.44295890540509,4.77107304027759,0.213289740707635,149.703154711236
18,4.77785741667761,2.11405298556988,3.00174956295208,0.528538815616076,148.273290874095
19,4.42777268501919,1.14774597759973,2.98834272846553,0.259443111967202,149.067928055731
20,4.63761939873228,1.61614652940156,3.33207588266879,0.626486506340569,148.585164217859
21,4.46747636575822,0.654709563246485,4.20629083729045,0.492693772022145,148.490387949143
22,3.78396389207184,0.498202127922062,4.60503877700201,0.667475716549156,149.517572504363
23,3.28556142709707,0.969103845600807,3.71690680059984,0.86952572428809,149.760527143379
24,3.4463150413019,0.130181267411199,3.30336472125508,0.496636483587651,150.439061585645
25,3.74991545210534,2.55349966463627,3.55682085575323,1.73744018070036,146.752955887276
26,5.14220153290287,1.845019963713,4.37279749463868,0.898068904724881,147.310338571523
27,2.48934011452177,1.53842469263512,3.98277418844758,0.236066868284185,146.907436705654
28,5.45089245931196,2.40631072302079,4.5691593369833,0.719508290004466,146.861543836693
29,4.43625817687913,1.7258575688628,6.01494232783317,3.40316938964618,146.375945159592
30,3.33356238595447,0.825803659244216,6.22645678411788,2.89038933653239,147.611972912819
31,3.26242624037432,0.659144968673387,6.5957732162218,0.940974249778513,146.960236671882
32,3.41062805741261,0.0664156318685083,3.00307277102243,0.398770766080175,150.396534445031
33,3.01188875185412,0.238559552494758,2.73899716947581,0.776291937818109,149.573458063165
34,1.93353147529928,0.592918081893281,3.48133754743379,0.261916533483991,146.612387676537
35,4.48715660746294,2.86910781449641,4.19427342058886,1.81460921902461,147.180612788183
36,5.23424096871635,4.02742196671275,4.03415961352163,1.96311327811025,145.677915202003
37,5.36219747364466,2.29318357563624,5.93632967987028,2.43189201000467,145.276794387644
38,5.4104972108233,2.3436613460113,4.13783762577047,0.823766955772634,147.117599976363
39,3.23712738140738,3.64377883190135,4.92101271573168,0.127136044748426,142.616119494491
40,5.1912976220107,1.98285687215763,2.90199489170273,0.142844743586423,147.849842099437
41,4.5291917465128,2.47432570243133,3.17159729775247,2.02625020613664,146.202990806596
42,4.97842585769141,3.50508917430547,3.5448045729913,1.49572082411351,146.539539061355
43,4.79372240310879,1.83217734226041,3.46540444644169,0.819762514039038,148.188029532936
44,3.31077179024908,0.147526560253356,3.41948065836336,0.652403028942452,150.445454424096
45,3.08659674419519,0.567337028994475,3.97856040478464,0.315811574948337,150.450888420369
46,3.49146523222105,0.758332718506227,3.72844958111837,0.0408581476047195,150.628782724814
47,3.53319534007092,0.174203734241767,2.50438476687357,0.197337245511662,149.871460315717
48,2.55955138838944,0.17884972947794,2.97019657799085,0.597873461111107,149.705914985403
49,3.62184972385174,0.543933627933779,3.21171861738718,0.0758538332141844,150.61851177206
50,3.32492871200188,0.531306105431731,3.50615998618239,1.00037039641956,149.913432357144
51,2.98468339663573,0.0342173838023581,3.95516553359126,1.14180078089127,150.230922400856
52,2.44886427158164,0.0245675535621893,4.06457651159566,0.585351079332824,150.009658379279
53,3.6475169658253,0.367786034796187,6.21412764571003,1.30121766816056,147.650896160913
54,3.06028542597039,0.00198189652435146,2.39744507216032,1.39480698856111,147.669729233271
55,2.91589294493704,0.0149830242115499,6.34597982720905,1.98306066960644,148.123680107108
56,2.85336119372167,0.230980855814344,5.55128150490641,3.21360494059757,148.084807082455
57,2.75997116142643,0.53974468794407,3.89824186398831,1.59504366168108,148.963340313745
58,2.49772898597424,0.0632164305805796,3.97515630747423,0.413565395999984,150.213086267214
59,2.43519495304197,0.0528952851898188,3.9360366696984,0.662251839628284,149.917447085491
