"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.8133987593394,0.701287072658338,6.89254723301086,0.804074818348239,138.912424488214
2,2.64577405726203,0.863659607685689,1.34000853357212,0.997153227786182,136.935084267709
3,3.30464853059651,2.18248731844533,6.4259033481963,3.14965362504532,138.553369534089
4,4.42306704493863,1.74335301653924,4.52985998654804,1.74463254427411,140.638272651259
5,3.27876296830877,0.0630865478485,5.35773547696436,0.742545911334194,142.227321424556
6,3.0596993312743,0.474507767572743,3.84994654474427,0.0548042344687606,144.664001516475
7,3.48802375298852,0.295808368917183,4.54478462156486,1.29541040534651,142.79820475771
8,4.07969700602476,2.84481982385235,3.18250250639857,0.969760813182221,140.959142437146
9,4.05819126041837,2.10994493383288,4.08743687180972,1.04782089668491,141.84246055221
10,4.54054066440245,1.96420338124251,3.90560973988327,1.32078060925229,140.950910355083
11,2.61466811638121,1.52277283550004,5.91753121784769,4.36113774976142,138.146362345066
12,3.92854560195086,1.3777828154065,5.72688335280477,0.159506407052367,139.899173027032
13,2.98887028350543,0.687140869899071,3.56388730926297,0.86716582999407,144.059017130932
14,3.31529546145011,0.0202089032991682,3.8414907529317,0.597061106476726,144.041486280178
15,2.16157097729913,0.0268897018862479,3.74034996231561,1.86293201083763,142.998666537897
16,2.95411926177714,0.656042761103545,4.08646351862742,2.36314412588374,142.455164231849
17,2.79635251961236,0.909687014061695,3.63535410231517,0.83722605285407,143.656524411682
18,2.58344572654663,0.953389384224135,3.09942811888993,0.505444131856864,143.477166025731
19,3.52484444251331,1.41982915768524,3.62547937609122,0.342964764963357,143.577124119747
20,3.39248920321211,0.033826223712731,3.56895157497085,0.459416472780754,144.077064040198
21,1.63842050742983,0.129279028701104,3.23081304932169,0.338394785751325,141.75120118984
22,3.64405452968607,1.05259635212734,3.18919080193535,0.483023240309168,143.607556232087
23,2.9595651034807,0.983860808629063,3.49247408504448,0.955444525087991,143.559501659642
24,2.82759869047294,0.008003071776964,2.23928352078488,0.534097534329681,143.789376279962
25,2.66939363494923,0.147529136899638,2.52763532074262,0.260764830868749,144.798186689612
26,2.34043550277407,0.344875025132822,2.54457564801661,0.370972771286392,143.92591540402
27,2.87278170336684,0.621283413448955,3.51644623179437,0.453231940136353,144.522902274828
28,3.98763305419683,0.923060980846406,3.38263526684209,0.25163234136979,143.09661046714
29,2.53506745327462,0.450940901217528,4.3830958091155,0.533464595350191,143.795060400736
30,3.09268719820906,1.74513920212501,5.33316048346637,1.57128006743507,140.720008251893
31,3.81648405342849,2.62608736690129,5.77635914957186,2.60891523738785,139.054775825638
32,4.17677101555809,0.199533831854209,4.78211388475019,2.62505691631273,139.311677903605
33,2.09353562905936,0.260830629863837,4.71301295844645,0.643268745289614,142.626485297664
34,2.74614634066077,0.213992047540702,4.56572170994263,0.242655154863005,144.071360022181
35,3.35706971528495,0.563866478086816,3.77694554432704,1.02321938426555,143.65342329913
36,2.72262584744867,0.499149451193502,3.93559491128603,0.931071545701928,144.079182816318
37,2.83777334268948,0.185319130301268,2.11405558747551,0.519812592420793,143.345309183957
38,3.03690359289653,0.223362340874189,3.63466330602697,0.836936674853404,144.411759677455
39,2.80996645576796,0.292471213054005,4.37434513171748,0.360793666382915,144.241827867022
40,3.42847013586523,1.4518785547533,4.18053730835865,5.3451543146575,135.698025463409
41,3.66495429147188,2.16155406422926,9.68500879283762,6.18774379776594,135.062670977097
42,3.21795084773028,2.02811792200847,9.27669749630889,7.711671648011,134.97468969896
43,3.86059954524616,1.05735003908199,7.21932760751526,7.42049421310365,135.763983732791
44,4.5613086938969,2.30135314697704,9.7890008482976,7.30702738632958,134.203656518702
45,4.71002864260165,2.74627269396474,7.7727135418501,2.2468547962038,135.112965305319
46,3.47490438343351,2.72838934903091,5.64753730572995,2.52953623441883,138.471842559585
47,5.07000873494983,2.77210031855579,4.47137612403615,1.92018980740014,139.209612251395
48,4.56616701694798,2.72690859536045,4.30156355344631,2.0886104090198,139.907905799496
49,3.86719870821353,2.84498116886654,4.03500692168737,1.5239403978299,140.377035529203
50,4.21917684577776,2.01276427035549,3.60218958529892,1.99220145283926,140.589605883139
51,3.55368487042561,0.677650643573106,7.09542216521293,3.54919207660871,139.413983049245
52,3.28085711442633,1.24640453018405,4.85044555365004,2.64978123541212,141.533862703885
