"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,10.338971640382,10.8688970817838,13.323138481516,7.0926787487171,184.897997978801
2,10.7727450169792,7.82337782226667,16.2623138463812,3.99021207877278,185.525827381695
3,10.709276592163,10.3481508007185,14.1806083407548,0.326293107300167,186.605353364754
4,10.5976227686358,11.5539444007907,7.66911082911363,0.192388965994877,185.634630826892
5,9.91425753110761,11.4568085012515,6.64929785232474,1.29889497894748,183.649701140425
6,8.78963252499678,2.27056785751725,18.5281255489647,10.9431266260038,180.058187495298
7,7.75093521692856,3.43703278505065,17.7872659541895,5.46064041089357,183.968594536873
8,7.70745631394901,4.02888639443973,15.40232405346,13.2094677412639,183.065536896154
9,8.03561554080029,5.07122961793506,17.1248611013277,7.85776624940478,184.94928615317
10,8.14923506481547,5.34895739990349,16.1486895904198,11.9554120004242,184.20164663333
11,7.5600299838916,5.18438793461993,19.8731269324759,15.2644641268062,183.458177246908
12,7.9620906466581,7.47849200001497,20.53373616512,10.6874629226706,183.764195034124
13,10.4318356003102,7.57414284712999,13.2347983272776,0.464681571713705,186.609253780603
14,9.81960908948309,6.33966416050002,8.85383202407173,0.559559657953588,186.332381140688
15,8.73812639676033,6.17982248013071,9.83664609711666,1.29022749657467,186.832484219108
16,8.38069830426906,5.71062200526438,10.5917782407123,0.731647263816695,186.917603523509
17,8.08671768317012,6.38994723897004,9.69864238622189,2.29628940910022,186.440902180843
18,10.2056475036174,7.61750218856319,14.4522515605163,6.60442781562033,185.716920124638
19,8.04537489900717,5.46821759644572,9.65319399487911,3.31011286462282,185.989950356157
20,6.69302627574328,5.35686870326407,8.70205577102558,3.01650714720513,184.90274746976
21,8.85246113040339,6.52053489496351,6.19709015236055,2.13439744317052,184.9868734858
22,8.46569750444317,5.74205270497995,19.8875260571713,1.35025275603454,184.258664905231
23,8.55892416782396,8.26054272989087,7.33399676950101,0.84846324779312,185.795033443866
24,8.77794302582855,7.64434132203162,9.90385432441227,0.897335195950457,187.003888215182
25,8.59645089248883,7.24851584539405,11.8092472338251,1.0223364972949,186.971766159913
26,8.92353366185447,7.66996204757137,11.7590042013941,1.32087003212552,186.9935233691
27,8.12697309423469,6.02885494468031,13.7495479371962,0.335312360138782,186.613767897894
28,8.26297802923368,6.20170769457507,9.51679946538961,1.17984399726185,186.8257378056
29,8.36851685452029,5.91733579384348,10.2228369993157,0.713418357282916,186.981421757253
30,8.74851048534591,5.59034918008045,14.0128663653708,4.3337563501239,185.846511552947
31,6.8203654939593,6.09940385892739,19.4778928053191,0.614456201608494,183.132374225347
32,8.28684172735571,6.25281731939643,13.1492758095565,0.836434531015461,186.762399347304
33,8.94206181688133,6.46462552299067,6.44669255656893,1.45516003262077,185.507240070386
34,8.41900132123313,6.50239902027864,18.5476620200813,4.08342270549909,185.187459499611
35,9.30099646789264,8.94566184968741,9.33531737582761,4.07730448006228,185.598010002602
36,11.5285474651398,9.41231862830308,15.3240373411965,1.54107160893077,186.23714557413
37,11.1083542976219,10.158158693029,12.3615309773076,0.658721118316139,187.171024022733
38,12.4166081908776,11.2035390284819,6.45772466134778,6.91434288485295,182.438100403188
39,13.2735564093518,13.2094935445328,17.4993707645537,8.83186228861853,184.831920559818
40,15.8648802358688,15.7467695208863,17.6515058096121,3.1835840293348,184.559336037559
41,14.9080854523646,12.2397181957453,17.5328392828039,9.18842166852877,183.694819310805
42,12.8330953631792,12.550022734025,19.5453234136219,12.2459775286323,184.268600246304
43,13.3767554158669,12.7638689436829,24.2469100800985,11.3666866503696,183.372061035941
44,14.7164466337667,10.6480985422481,20.40203521826,10.9292984354643,181.567948208764
45,13.6222486321456,10.6279886647452,20.7863770644311,4.59413733047031,183.197681266754
46,10.8535549965276,11.1178433554645,18.4294053460893,1.43110345991985,184.704185276048
47,12.739209440521,12.6567085952481,12.4908802195998,3.43372822112139,186.251452775059
48,12.7678492574939,10.9026003932027,7.60162636764227,3.26574978945339,185.225937104732
49,11.7725293309502,11.866759184956,15.3636077312093,4.04971806946297,185.808217059224
50,12.2209618190644,13.1683037280936,13.4368196594675,9.58682262799134,183.889512243734
51,12.9532215943118,12.3744877028113,20.2931500530335,11.8136769103408,184.314015369081
52,13.2447047194787,10.8675379597866,20.121641142238,9.13313464049238,184.099157702779
53,11.231127752239,12.0516517816609,7.98659844129234,8.18915926206771,182.161859633388
54,13.1950659015281,13.1151610370768,26.0686418919052,22.0429977083596,182.085690680855
55,15.0580222055126,14.1014043472191,25.8918278647957,10.137776242945,182.272607138236
56,13.9329484080722,14.1505913977401,23.385324669752,5.40005551730315,182.78516594994
57,14.7169024436322,14.6132425251835,12.7701025881036,1.48101781782613,186.193061795111
58,13.2229210999183,13.858426513839,7.51448472526672,3.40062180230711,184.536430440611
59,12.2974643246043,11.541058550223,11.6545885602873,2.72949899910273,186.692000503109
60,14.3363406603492,11.7422216075528,17.2519433045252,10.3876529782528,183.787926170413
61,13.9349478744315,12.158889869381,14.0986815663667,7.16832402947265,185.165378100951
62,11.6111382788211,10.6572110121611,18.236481507838,6.24254526176498,185.423265652732
63,10.9037942162336,5.67648278495199,11.5499735753802,8.44686447822977,181.742160732322
64,6.21151354110115,3.15396561625384,13.4866610359064,1.43680881943755,185.322618208938
65,7.14695880621543,5.91371852431064,12.8848116100307,0.695555723163146,186.083397007206
66,10.0324602184408,7.30653957336893,8.04474611936269,0.328150118648709,186.725544782938
67,8.51589921789235,4.8638806087919,9.46386764415701,7.17103117117434,183.787315522556
68,7.02488360033912,3.69194452876074,8.975859140874,2.96412285203061,185.215853546767
69,6.47890674535193,4.81130520937915,10.7156909526256,0.960038298362374,185.856206328325
70,7.39434308262401,3.92199536873234,11.0631884985168,1.10333783282238,186.154836256273
71,7.82697608345402,2.50480241064432,10.9697513656617,0.290479375885508,184.544489327436
72,7.06344013729754,7.36942901356642,13.9075252413865,2.54166059348697,184.25246446246
73,8.10374123366512,7.41849343311033,11.7146269972595,2.12791613199259,186.277086823171
74,8.31716686224615,6.90700549339365,11.7537968937091,1.90438843882545,186.727231218737
75,8.93522039866611,9.06587449399891,13.1622819536438,8.96749094793709,184.260999466126
76,9.25586589241482,9.29303201532586,17.0304489242294,10.6703315323153,184.299995406681
77,9.69711783521236,9.9278158604906,17.4915182710058,8.39782212818448,184.629993261967
78,12.3801766674936,8.68523781800415,23.1728644647981,10.7806060400973,182.375835420662
79,10.6960723937603,10.0914242335694,14.4672908639388,0.22468964076995,186.633366252074
80,10.2214917641941,8.44961284329957,12.5787183224175,1.07919070442745,187.115494117448
81,8.62052506630817,6.95882587980474,9.20715634879465,1.652917334384,186.724190138316
