"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.4124589248041,5.63092701139171,5.05338555768477,3.22749772495336,135.824978061773
2,5.85924685271569,3.43327096899856,3.45387313953515,0.832431112925237,140.677828583394
3,4.05148419465216,0.772293996784187,4.68916177779157,1.49297862715262,143.062537611056
4,3.07839986152321,1.53427938869188,4.32327275225701,1.48674194795523,143.373896905473
5,3.50767824651353,2.07681312176229,4.13078699380451,1.87529659591398,142.639159933453
6,3.63823548555606,1.97514052129677,4.68823697649246,1.15261291753281,143.022894632539
7,3.51676163546892,2.07347416262212,3.9739815853848,1.91316671307831,142.598164680393
8,4.49492538828161,2.04989396785079,3.79204448631563,1.57342385702507,142.577772342614
9,3.96367689044391,1.22120337206912,5.63308566220132,1.09399143397728,142.008740511898
10,2.93902919482999,0.412511790262459,2.18515199685457,1.64873740994441,142.052621533111
11,3.44493208674688,0.1289909999727,5.83016492740453,1.73481490382193,142.818678568313
12,3.37573940762697,1.13705455406939,5.02196489247129,2.18274632878123,143.368049437166
13,3.32599424020601,2.24707808683227,5.18282711733151,0.885833259746253,141.417137249878
14,4.09582449112051,1.54999107978973,2.69735061734033,0.746602236492603,143.656267731339
15,3.79804832872617,1.02112911227752,3.84393582491284,0.611097563742007,144.700050662916
16,2.07148274051959,0.28636631260684,3.39568276257202,1.19214106394284,143.745827053603
17,2.32919533032293,0.344898938547464,3.73102602091606,1.01253337706827,144.789972997594
18,3.19612763004721,0.222923443517933,3.87727382015596,1.13383273066079,145.379560443586
19,2.72069821180859,0.29375587866039,4.64170883454251,0.164701522635459,144.941287556496
20,3.44209712726157,2.35860986391948,2.1982868829073,0.129730246066693,142.77764359971
21,4.02484930363024,0.90903486834382,3.04394674513937,1.19520864641372,143.50179494175
22,4.27242376688948,0.973018897611435,4.44730336185104,1.04513390431182,142.963464996592
23,2.3982590305657,0.957324891184307,4.80397105542046,1.55527639645008,142.550562769178
24,2.87991014201471,0.136838637162831,4.00162453680572,3.02994140511747,143.349815920423
25,3.44580518180619,0.535121100352844,4.1591914297237,1.36755774544509,144.684074078704
26,3.46674376482313,0.203904627943518,3.29579447946909,1.6982744487517,144.055815357018
27,2.92323070541723,0.55005682244301,2.97597768168724,0.795879652965133,145.393079537138
28,2.66662252016029,0.126837263609293,4.05861338439989,1.86917289121037,144.921221708909
29,2.50130144540129,0.39890828527853,6.17019866380417,3.76781265120039,142.152083931052
30,2.63139040903637,0.777825433823263,4.66162507554183,3.31887120604203,142.266836102699
31,3.29607803066218,0.475102867693261,5.11096703538441,3.4174423256246,142.933112299837
32,2.866844259573,0.153262641819286,5.4082418662785,0.00479076463897087,143.520815000022
33,2.69092997597614,0.312027225496738,3.61375134538787,0.10638779789308,146.20547251809
