"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.0581848556415,0.587218329451717,3.75547564332213,0.69376404143763,134.425299521361
2,4.6782407764741,3.37867298727785,5.40008087884125,2.9763847724686,134.915832209124
3,4.34829386728222,3.52933676443717,5.08738089631926,0.925571816712961,135.394143742873
4,4.28153414283111,3.84149345419319,2.9959128346955,1.4539854232989,135.388449416449
5,4.85052378827428,4.23324105485569,4.05332911923439,0.892921323850417,135.737124272071
6,5.02706071161568,2.47879573685214,2.83728864230252,1.01295176572456,136.886443651376
7,4.83380591361614,2.49325198696071,4.16431353429615,3.18013422130107,134.982236932961
8,4.66588843935808,1.57290023702131,3.76367295944861,1.34869791502635,137.334194410796
9,5.2022133345936,2.58636019496792,3.10688035436888,1.29839042273646,136.231793595809
10,4.95007649004172,0.929859495897368,4.08748342188133,0.899994130426022,135.34928247085
11,4.72510849954245,3.17445697383628,2.70295303890899,1.76533466688865,135.5587613106
12,4.10768212691018,1.45314900008747,3.1149137833332,0.493637293337382,139.894361207044
13,4.54067182522515,3.47119144406481,3.89331700449648,0.439260839661909,137.432034068937
14,5.30001904360253,4.19143480897113,3.51923008103839,0.783330778541436,136.25392808727
15,4.77097346594265,4.12147238247705,4.41995474756785,1.18936123957211,135.414408605331
16,5.72897346701631,3.80646807716054,3.92132341358226,3.44651066476283,132.264990288166
17,5.30380311489539,3.90414224068295,5.93686634838104,0.719605659772855,132.672727420911
18,4.52402431075041,2.19740173436958,4.34872017337231,0.24792954015537,137.926647433561
19,3.03829688521353,1.14488494253299,3.8034436356086,1.2850855235942,140.441993234553
20,2.92772511170551,0.15904913057519,3.61369075740391,0.0924405409444167,142.469179962563
21,1.89355185222275,0.0871369030692028,2.33839537062684,0.0831275289128472,141.376170635514
22,2.73400840397838,0.338695400089462,2.42427485930001,0.358277882672757,142.147940270782
23,2.88360214591292,0.346089726351951,3.5987034346097,0.240234049403062,142.327851002573
24,2.34223538229721,0.37205706519515,2.45830060008353,0.668142694373963,141.221941792669
25,3.41607273835701,0.432438954123942,4.26133014453462,1.03055804428922,140.395796541094
26,2.71074686872398,1.20190279201108,3.8523375061788,2.22611318845669,138.858904292456
27,3.89761180490324,1.50241965647609,4.76172644951532,0.968105184390346,138.626792242438
28,3.95571002262044,0.940969783511076,4.65905692015796,0.463475984365037,138.587913231341
29,4.31317083750587,0.740598418749377,4.60742395095121,0.379701308508789,137.2414660865
30,1.89743069978295,1.18495573465974,3.53740640962576,1.2360884181101,136.446911059926
31,2.98916170323159,0.088804551029607,2.74960218005199,0.158228085708129,142.695545903943
32,3.93443231026133,1.2696037022962,2.6997393663349,0.23598275840906,140.490911310845
33,3.87603253829952,0.986790000171694,2.37944338618809,0.68473238817324,139.431816510995
34,3.55833721892341,0.478058164181606,2.25732879978264,1.14886257518298,138.821372580885
35,2.1016383607752,0.310782521213368,4.94847566197226,0.878699165177288,139.47116382932
36,3.2454216697203,0.0484963221828357,3.90987822504819,0.99419405722396,141.083101268821
37,2.39654622641413,0.393821190031473,2.85660652897896,1.0541623741339,141.132071991742
38,2.56646502778841,0.0320423523824316,4.74244418909122,1.12976636461975,141.091596047459
39,2.55809417341205,0.742032730812479,2.65796003112429,0.77000408278127,140.945089468633
40,3.18831651796459,0.529906740286219,2.13847002110518,0.875766084447829,139.915426900085
41,3.06987061330802,0.780228983078034,3.42364062854093,0.0406807008547294,142.075366595286
42,3.05212583077947,0.769202547946795,2.99830163796438,0.189557600964999,142.17768297399
43,2.62914829414081,0.456497803177498,3.31775305041448,1.62102268701719,140.795319504785
44,2.3246382509853,0.546845039421979,3.20111962242816,1.36748672897131,140.443554855683
45,2.53140036646499,0.00872408714877768,2.85397843765299,0.0847111208419557,143.253263351987
46,2.47897875156417,0.0412823949978604,3.27991101651103,0.175098744272335,143.012366487536
47,2.94133006587064,0.543829623748857,2.4784414644768,0.0612486145401704,142.415065668132
48,3.24640458600193,0.443636595121927,2.8006069927136,0.461224699723255,141.76012796376
49,2.96309196540039,0.664302203910385,2.97548298505568,1.89160666204327,139.657650159385
50,2.95672785741097,0.379222318538322,3.39307672642764,3.19403537081697,137.846361389768
51,2.53408246338949,0.877869924469545,3.81927257561028,2.84862240198537,138.239779467329
52,2.87377213909206,0.465638440319511,4.0639368522241,0.875594689411116,141.450350700782
53,3.03153235199781,0.0263046227672446,2.974843108519,0.667964406111583,142.052591282867
54,1.50036457699085,0.091735713213772,3.65420342116607,1.53267400695586,137.486224296801
55,3.14052593978472,0.202538315223868,4.02469217023685,2.266268651182,140.054030566306
56,2.9742426490914,0.596035763907775,4.29093193501865,0.64458571934017,141.083627108709
57,3.30678718823807,0.610867649959512,3.22838528526844,0.389045691046369,141.758020896142
58,2.80765318254335,0.649668463774495,3.771708680779,0.460460523249518,141.724333936404
59,3.24078878490728,0.286186634376077,3.50263209068407,1.0705669470319,141.206548773536
60,3.02581482992462,0.467288944630984,3.06997321825245,0.276406870387112,142.363084453386
61,3.30786488933455,0.341791541567113,3.731235043002,1.57498053767412,140.492315258578
62,3.02548278008629,0.141348901475236,5.34904045325223,2.25748734281964,139.600184246342
63,2.61406012089114,0.313290278378795,4.29280803430407,2.2112162244516,140.498784946077
64,2.67462970170611,0.532163600368594,4.03536295178274,1.03620982347705,141.287114236031
65,2.89347063484823,0.887561819289078,4.65807504197046,1.20096590489104,140.115982603802
66,2.69825499655422,1.5182802884247,4.89208044576641,2.75803402079184,137.416374141683
67,4.06019234767846,1.96933943272547,4.23793902042794,1.43156863945873,138.605346569057
68,4.19294244122584,0.272160096513311,3.16899318864465,1.3418585151143,137.459260279319
69,2.48941973182587,0.0131638087802006,3.76825458383257,1.39654609644697,141.775415171775
