"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.78190007437249,0.563210036264465,17.0048871031329,1.80497849402916,164.162027361487
2,5.20128704435578,1.0496352832907,3.04994120588006,0.332575761157585,170.773000003415
3,5.21154328064311,3.02728061770672,13.3755155825996,7.82495486190608,169.886835245008
4,5.42159281435562,0.730282615962765,6.1980979589829,5.22017761037456,170.094204758534
5,5.79212396099631,1.98687270783402,11.2352158297112,4.26939253846217,171.623668780987
6,4.43999392013733,1.67077945668108,5.66034040985195,3.92986330190524,170.698255387805
7,4.47670633644191,2.93606555128361,6.64183406528923,3.40841873103744,171.107153497729
8,5.57993782332869,1.08242164688462,7.68980302037885,3.86255097472483,172.325766463455
9,4.99465676809227,2.09519674771632,7.94684738597977,3.35419451701071,172.789232544776
10,6.68545911400316,4.30054469230026,8.14906085416882,0.274075400135174,173.654240636461
11,7.11252420394084,3.87517573832106,8.68492093267544,4.32231515155823,172.089837146518
12,5.43376220930946,1.57650473731941,10.3018942410364,4.23845328285263,172.120459522091
13,6.39650215762223,4.3001140900013,8.14182383564529,1.00266199795364,173.508416301879
14,6.94252953731458,5.69860955249551,3.97554824318399,0.482870650151095,171.957904483684
15,7.94628684320173,6.35538634078077,4.76574939218827,0.877709424139549,172.503078154717
16,6.70951582035891,7.23690310940852,6.825687244839,0.43037696016239,171.641167355595
17,6.73902222453983,5.65123922770504,6.73246301665508,0.122262377269465,173.63141020661
18,8.27912320988105,6.16040932297989,6.19804399453828,1.35471889860753,172.981857655289
19,8.33250743507148,6.47682733564763,6.50554501398276,0.969291659307454,173.205371590224
20,8.13029998847705,4.26114477128846,5.76585694140253,0.216278037969934,173.116915994421
21,7.61384331375923,6.83086566718642,6.42438469731315,0.409330210881068,173.221058817389
22,7.75529252198243,7.21180075791046,8.81058407509374,1.63087777449555,171.965247303509
23,7.46502410145963,6.5039407917223,4.35665345434872,1.25826194540752,171.437764595255
24,9.51528486287805,6.74198629823584,10.7698881624395,2.32538318181202,170.3443938287
25,7.64655425324574,4.57291798595511,7.85328549341224,0.753152449520855,173.316620502548
26,6.06245629555051,6.29150396947685,4.60097515379703,0.292699877341772,171.173898425165
27,9.39424964814348,7.30031685894935,10.1229590441539,5.09796714777946,170.548309711657
28,10.0459391650447,8.29844104832608,11.7505327068998,6.08030404754397,169.384390343605
29,11.2462539451368,8.43703692767478,7.62198694927518,3.65871155047854,169.742067089464
