"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.54745008139212,0.00754058561194868,5.38056109693659,1.53655626545154,138.615229594069
2,2.68193532174742,0.385293189618479,2.3813306052803,1.18021085057386,142.309695098386
3,2.58120135512303,0.284535379368602,2.79710821649923,1.39842843562748,142.816748116782
4,3.32486514314904,1.34140820853296,4.0605931512465,1.22853176866668,142.58114447162
5,4.25461012357322,0.981093251423599,4.43836787608057,0.991023750147581,140.976653322344
6,2.80433363150132,0.501746221556894,4.20478858172193,2.17577751109013,142.635241898155
7,3.44291297833741,0.15419618230574,4.5351046556229,2.3606383491999,141.879658294689
8,2.94478627907522,0.169911869183017,4.87545862947965,2.99594945272133,142.05856664572
9,2.84782092377717,0.85282960109851,5.10136046865525,4.05242412739696,140.077938670934
10,2.6560136634919,0.524116611933102,5.42037241927606,1.92101102867452,141.85683646937
11,2.97479425931762,0.100881391422176,4.30617124062956,2.26997330072027,142.83040997286
12,3.09444994613813,0.376335576666466,4.00677043248396,0.938062007683908,143.794185925418
13,3.70974968688149,0.448667712490495,3.09563136430368,1.40643705847529,141.954822486758
14,3.15792584987066,0.25454928148037,4.61953483052681,2.23570108666712,142.527031572758
15,2.62649180485368,0.483215493248834,4.75573721091695,0.154041553796368,142.805298402269
16,3.09533125675714,0.497577461456459,3.41708810079979,0.00617410218351321,144.697260595403
17,3.36344624934443,1.20864547597451,3.92751263148619,2.51097227651506,141.281363803765
18,3.22608403702671,1.36195124605403,3.03945891505336,1.24922030447038,142.26936238853
19,3.14184791053126,0.202597333407437,3.76821933408245,1.22157206087037,143.676375139093
20,3.55028917346629,0.0789452578343877,2.65571941374036,0.957789334288266,142.391213650008
21,3.58414100687168,1.05075837098836,4.19519192246552,0.0321823033803164,142.993388053647
22,2.98514504663646,0.823807046969743,2.02362057160423,0.113315823178961,143.238966944551
23,3.35863279112425,0.232622003045494,2.06691846638919,0.764672055226571,141.912838928706
24,2.7803049804116,0.891325650556363,2.68639562631944,1.3843703189487,141.86691685827
25,3.68519086361664,1.93601809022456,4.00971373037606,0.826967638696024,142.115408179292
26,3.34730385870996,1.18807523430476,2.83802765247757,0.675539252975706,143.193762270224
27,3.32431056688016,0.911829394601874,2.56161016196789,0.52391597991936,143.370951473438
28,3.25949071928915,1.03142639253694,3.28711211554617,0.608315533597771,143.683039706948
29,3.41641462197214,1.28704179199701,2.12374596640156,0.262970305533509,142.631845300234
30,3.48846066139219,1.96399134744014,4.58933197987655,2.39492995381034,140.568817031062
31,4.3032405372479,0.493349712412554,4.09533681656932,2.1315943622745,139.614301293639
32,2.84574667760363,0.0491226623853534,4.27120332712324,2.40922781255239,142.811744552034
33,2.84148291661454,0.304178981914202,4.78962940760895,0.114067252635325,143.072151988828
34,4.36489655791565,2.03747989401589,4.91940683653858,2.1121681768477,140.04966796312
35,3.81618561877617,1.78960826732234,6.07338488862269,4.44035043120285,138.665895421632
36,3.68466458304707,2.03430774932827,4.80737297295875,1.87955914600253,140.802014774917
37,3.59597702601974,1.77274447638013,5.04773106800976,1.73556722517857,140.980409819357
38,3.99862705281149,1.04037668472053,3.07890748198958,1.9837827919112,140.358164508439
39,2.40304951962377,0.138303680457265,4.09661054676415,1.14508047157485,143.724130387392
40,2.76019620149558,0.19233550849833,3.66962533223964,3.64000492492813,139.941181970325
41,3.33714000081044,0.117441107766389,4.62903104049456,3.28940873332617,141.066866705826
42,3.07914146821402,0.039800000520114,5.96824385422068,1.66916203454592,141.306930222056
43,3.32010800859139,0.307143184217934,2.66877222939597,0.949720310174868,143.0313495987
44,2.76273222764555,1.5719592089877,5.92859846474255,2.26588808030157,139.107415271684
45,3.4661594780893,1.11031026844731,3.79008649804086,2.30878914808463,141.511823662532
46,2.94736886282457,0.897255102831944,4.10405547131423,2.74610603612022,141.389583351454
47,3.0733214197168,1.37352936654685,7.25469485386338,3.11010150111912,138.236162222489
48,3.12979075483599,0.580942366321221,5.46798581981753,0.713238301579097,141.586195253792
49,3.20577621254084,0.0312342075967918,3.99568843083575,0.903787595983878,143.747255696956
50,2.30168633529082,0.118353429352741,2.65722200600977,0.0167815485395336,144.763245303529
51,3.04777560900114,0.206840013450932,2.37014625659352,0.0088877310306557,144.647523110824
52,2.38121780615959,0.121370105321941,2.18390522126649,0.124514758527045,144.093556917501
53,2.94944857413923,1.55625985453416,2.43938243130904,0.0889605699036786,142.742003854083
54,4.48587335636861,2.36555506855265,3.25778051855947,0.921721469651723,141.209924544845
55,3.59395830619306,1.75436449012757,2.91025159534495,1.99930018694465,140.184864836781
56,3.30977641332973,3.47260778923243,3.16997311975694,0.297199583619797,138.089004452315
57,4.93412749894884,1.50195865251132,3.82107603656932,0.217592285361566,140.111104745236
58,4.00530085719248,1.63255422363562,4.14248249792828,1.71794672818278,141.402396757353
59,3.83084754189642,1.71070762968055,4.95212648587306,1.12769064557143,141.156389656885
60,3.58990456038152,1.42394019124126,3.0924644002644,0.933916849083507,142.679215130513
61,4.04111093933412,2.30626492293317,3.69336173370934,0.852513205950573,141.743995446822
62,4.52086099415877,2.23000079010521,4.02676192900855,1.78607600868127,140.339995815925
63,3.99022987214649,0.912581922064913,5.8307810649544,1.42554447627743,139.624763395259
64,2.26769691952972,0.71721854405366,3.27838578949714,1.88939746174444,140.971665791171
65,3.21267237323895,1.11863376674806,5.12334825724033,3.61384498073332,140.436330484442
66,3.48011760568915,3.34268194970721,6.67658452717636,2.35685137327581,134.719287401795
67,5.62995089791237,3.52213853771893,5.41557754488127,0.933763431634626,136.97627487244
68,4.97200172572864,1.66374919886735,4.28174290562897,1.50949322655112,139.082856582502
69,3.10454354166785,0.419303439011725,3.82443303632439,1.37469808676529,143.471372463302
70,2.66954501491396,0.778442905025974,3.7575360410664,0.309710338133983,143.734005010795
71,3.37719688334718,0.582441035605107,4.00683199215687,0.671144729865461,143.504388579311
72,2.26264829454504,0.588570330029091,4.44028010170429,0.0176681457492592,142.288285016413
73,3.31499793808309,1.36544833655155,4.50412352713517,0.2252196063413,142.391370119697
74,3.90058856552215,0.695667068266289,2.97103878681228,0.113596831384617,143.248099260454
75,4.36859111942132,1.14501674167425,3.38302559772554,0.797903446753992,141.456882839704
76,4.55114663253016,0.74146044429609,3.57463231044872,0.409426587707889,140.67699054719
77,4.59871570184795,0.0360568286471029,4.53092202626443,1.61184125269861,137.840865899584
78,2.34892449492938,1.00660281914049,5.9234212881233,2.59286552791839,139.289012189634
79,3.4476701494196,0.40667914780083,3.52555188887156,0.478566331054343,143.832960761181
80,2.58732604391571,0.38833644181322,3.90945807113671,0.669796378971057,143.987073724383
81,2.79731102047746,0.71298575704046,4.22042844684307,0.087400095583534,143.520938416878
82,2.4218727530912,1.48235072866988,2.2901054132056,0.218018349473386,140.795739554927
83,4.02424015622206,1.84189166075645,3.19725053763278,0.0976953039895437,142.950901801848
84,4.45470904148731,2.06336308800249,2.88841970826365,0.178041874235564,142.12458636593
85,3.26711953826321,0.0549358580559212,2.90389818044629,0.0852430359245163,144.625954545172
86,3.43204783243528,0.447334397490338,3.48997742784573,0.90464813884233,143.48334755039
87,2.57530993846932,0.0997858481037023,4.76719774142974,1.14563863251273,143.342250272042
88,2.67442652964611,0.0441530235746681,3.02253520991375,2.00787147956617,142.357346521118
89,3.10497132240371,0.330851227658691,3.28659332124207,1.9245647919353,142.466798539251
90,2.33841002858979,0.383459804076387,5.06692442384646,0.501803786881142,141.968902501522
91,2.76614288943547,0.860521890021829,2.78030442422575,1.49943602556142,141.853712784957
92,2.17012146541982,0.124659613635375,2.28110999468877,0.27311510985398,143.507937371666
93,2.08731659395583,0.152379180623815,2.91960283745047,0.209663548655966,143.953015327315
94,3.66844984556881,1.18636456107007,2.9112632536549,0.412073642180388,143.356000267298
95,2.9415263134492,0.787026053278569,3.38171398172675,0.106220905730401,144.380801119694
96,3.73626658252452,0.616663639869187,3.25785786489889,1.00401858693312,142.669660699363
97,3.7271451740709,0.732738541789855,3.63909606239827,1.56957021421195,142.148563199829
98,3.58034302532625,0.803692324756701,3.69571348923731,0.176681395983164,143.641000971331
99,3.42183976738552,0.554325164892387,3.14825624006934,0.179666063100104,144.235042916943
