"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.53287156497708,0.165532889887574,5.53153922771346,2.24592934934255,141.425010892118
2,2.76967828591092,1.57925161981166,5.35339666876013,1.31305196546437,139.302265638777
3,2.74426928115478,0.319568735950937,3.55640846450593,0.693421948023748,143.80818693923
4,2.2636823343447,0.265233879192659,3.03219669387198,0.14363081666599,143.812907470346
5,3.35578057439431,2.14432716344628,2.75524931755908,0.962321108366848,140.888351341562
6,4.26303356449991,2.04309254098981,3.83231199072398,0.950506934181585,141.233062556814
7,3.69880117733593,0.129234208166676,2.08174596345727,0.672682376624878,140.843750265404
8,3.91707141982013,1.3391364807874,4.57439123613557,1.29637383844519,141.121216707969
9,3.61646385962954,1.62282509854767,3.16581341536031,0.327310374994314,142.851179521065
10,2.89299937438341,1.02051860174522,2.37477364797793,0.0134331199250454,143.423402630404
11,3.41123298462511,0.034390213883614,2.45070070909586,0.779083510519517,142.272840882261
12,2.97950628245965,0.0478506395462555,2.97429720507723,0.789270519879272,143.729269534565
13,2.57474911734363,0.00958707149401883,2.73097990084021,0.617298842696058,143.980302432824
14,2.73251214224658,0.846496264621753,2.86238717330205,0.536651539506382,143.197626436775
15,2.88183923306565,0.760104937536807,3.64906530542221,0.0285745514176639,143.628889711076
16,3.01527190525872,0.445069918366821,4.02715305664368,1.08588911354129,143.129969121766
17,2.86685531891156,0.781739316217902,3.64647820451018,1.62274083482974,142.407090902884
18,2.61598946227403,1.05220182543586,3.58260878982217,1.65569613073254,141.461602133303
19,4.12007229054877,2.54215872742437,3.6581554332885,1.52063154869928,140.519092803627
20,4.52974741039917,2.78963963033171,4.39453359332489,0.576604577748803,140.053396934981
21,3.40783770771271,0.651404496386274,4.625874086226,1.56978944493049,141.899911890256
22,3.48355104499788,1.15956897838781,3.08238710945422,0.115525816038563,143.497786068149
23,2.64925851455325,0.244313883136215,3.04172256979828,1.70305837130269,142.337790440864
24,3.99084127341925,0.375439820669586,2.78089234964953,1.12308362666606,140.693469444522
25,2.42675966433714,0.350429566527293,5.36978359186947,2.17625580794603,141.196763819269
26,2.67542574466385,0.404056556621733,3.78063307146073,3.07436639643934,140.641070500681
27,2.78376349092002,0.403635255305169,5.48735902687025,2.54488955055407,141.302676876265
28,2.61910642478312,0.463114164914523,3.12772066430528,1.27679545194798,142.819253730625
29,2.91259054107125,0.761870451109345,4.0299162918265,1.30589698640681,142.698194437836
30,3.09338157642047,0.424464743235089,3.56887123833991,0.0969362560271848,143.949632279985
31,2.84210833969206,1.19717744091326,2.66306214344549,0.186147898059464,143.061274847818
32,2.65950110923917,0.230035915746085,3.11538275336028,0.0551056592855388,144.537063420832
33,3.32806418946868,0.0837901298172166,2.13187384052196,0.0152866485152054,143.307751070251
34,2.74458264599855,0.234876177156566,5.20355229052338,4.35864169659832,140.034440614022
35,3.52156899100542,2.34808280043855,4.90052258082787,4.24545750626579,137.417057497298
36,4.0932607969065,3.12595404222031,5.32196201298094,2.14635648735237,138.224172776241
37,3.69496568247666,2.02553788966097,2.98582516450895,1.96163197713809,139.870904557112
38,3.43824704285427,0.429436533947419,3.94739892681291,2.13949919307603,141.660050738811
39,2.70414464488343,0.622931379346363,3.92887740939732,1.82451292163376,142.301836114524
40,2.69401772204975,0.340250229086423,3.00380556610269,1.45800061532546,142.631621056648
41,3.18842194480912,0.493101644107897,3.2702445077157,0.11343297433929,144.043218451718
