"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.08428379157628,0.32691112752957,3.49071401865931,0.697489588378482,142.750198632975
2,2.43712515343406,0.183993343372537,2.98785540280475,0.686757401784916,143.994552050471
3,3.29600505835825,0.144888477757557,3.57316233210498,0.411328198158508,143.907639955991
4,2.56977777562129,0.152546397465234,3.29934145232617,1.00122047683267,143.914256670384
5,2.31166296408456,1.14615718108014,2.8527814863298,0.916923140844783,140.964703729274
6,4.32351154489669,2.79655150322061,2.85061378009633,1.47517734142509,139.958912931228
7,5.48081355006378,4.33825282648882,3.59197124386161,1.1418021139577,138.894412203126
8,4.54707454859584,4.05365270624176,3.55805471640667,0.530096973673307,139.553701032312
9,5.31719334092366,3.28038417024868,3.5747133857666,0.568618381936495,140.195117238409
10,4.91105369387328,2.54843593279777,3.53235360207273,0.355369961979291,141.113107133991
11,4.98271180345568,2.27349177887963,2.88107256725934,0.339442608454314,140.961410948815
12,4.12149963531026,1.37973337166833,3.52897704579716,0.85143400121469,142.139638478992
13,4.22653577010482,0.0869732744960834,3.57973631711553,0.95325990737391,140.392288108715
14,1.87460033509247,0.0935609244622739,3.36376455267374,0.761143866501316,142.333481877977
15,1.81152989450003,0.420412794616888,3.52781344262723,0.776923007901192,140.899056738015
16,2.37725423689062,0.942301600228398,3.4146415410092,0.0890020116065984,142.814066060083
17,2.09337665969944,0.395636787623621,4.62349173265328,0.0146134305341229,141.40676230243
18,3.92546868433854,2.00364116776678,4.54465629967355,0.885784138148624,141.370558273061
19,4.03687547743295,0.696546712421514,2.78480454610124,0.514603564309625,142.203563758962
20,3.35264583344853,0.279402065735121,3.9476585229041,1.28837414756749,142.969860337366
21,3.14517327329443,0.0741053896798677,5.21651473980375,2.515795549256,141.728484127047
22,4.07988481518996,2.28439847434706,4.16189386019422,2.03104458221123,140.640219283038
23,4.18216291271229,1.63554939025512,4.60695611986036,2.23195770086399,140.501068890515
24,3.20474167885721,0.909162614482989,3.73398348002384,2.10987189394551,141.990831168043
25,3.22818427555579,1.14656243089431,3.8155645179188,0.789600283311489,143.155591909969
26,3.51879289270681,0.105021749822893,3.0319512015397,1.3883920041754,142.099097252402
27,2.89614890411333,0.810082671219417,3.61766180695531,0.386214157594354,143.830166996889
28,3.0099812873005,0.669166615437187,2.34291190644555,0.619668435533508,143.122182581615
