"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.59567499298124,1.57313664406552,1.73473852850982,0.289220722073843,135.017921962696
2,5.38879403279634,4.1333802581864,3.57174124507747,0.663250536109565,139.187249362977
3,4.74817701945573,3.45324417403383,3.08291683368806,1.52796828764047,138.840629390772
4,4.85361982469121,3.61352946616224,3.81451433217398,1.77804931437664,138.827460390349
5,4.62835628477851,3.71526984965217,3.27709580139919,2.23514743538337,137.38835023385
6,5.21734079096216,3.11472843585429,3.84034306813878,1.14074464271959,139.515912670441
7,3.60251940560159,2.78968514712731,3.87770067337129,2.61576799147111,138.391616578232
8,4.61087571481568,1.11638619868298,5.6778983863069,1.93395906841676,138.319921898105
9,2.16362677366606,0.466551352226041,4.04284459863649,0.225549880989154,143.233369480501
10,1.93097072030466,0.0841461785442428,2.2754616578904,0.0967858355790008,143.149699810525
11,3.03251031815778,0.227752079366094,2.30085399864154,0.228516480596459,144.156837775331
12,2.28016537543169,0.00251735057414732,3.72719627801481,0.22009733156886,144.902541090868
13,2.6220120411834,0.113232067875293,4.03499675394516,0.104370070945533,144.869521000196
14,3.35229704869516,0.339346529494297,3.55907597498093,1.23013580307172,143.343862998459
15,2.52965715294113,0.326296496341154,5.20183524712062,1.33029039237259,142.742334177335
16,2.91855975310731,0.159324350237589,2.38382499160418,0.675683691294706,143.602932164258
17,2.53965918646,0.220148681272299,4.80954582372393,1.37339888870588,143.3650064593
18,2.30916874179732,0.235407625990078,4.57100842873556,2.69074752507828,142.043038603733
19,3.27346744708905,0.561503283230608,4.33119817927303,0.780441426134557,143.530010444486
20,3.15823384910204,0.687149074739403,5.04557854214452,1.78045157976302,142.455623431887
21,2.68344914619073,0.833194575104312,4.83151903764136,2.27679205990001,141.917059450998
22,2.04742780716073,1.36639250942252,3.40266037308746,1.71159314663482,138.085452359615
23,3.37460113771321,0.836632276665106,4.69235718671435,0.637360474093009,142.889308083855
24,2.55303098611601,1.14213134819565,2.44666455319418,1.08038195388295,140.936181714175
25,2.55222780054456,1.43627558331814,2.60999027830993,1.42325295010818,139.742315145512
26,4.13095871034264,0.582380453571517,3.98318496911007,0.803416868760879,141.614581188844
27,3.33973004214267,0.924545121595487,3.6076477712854,1.14468634413307,143.249396307665
28,3.50067176044235,0.539735064988377,3.40909255634688,2.04059373539092,141.705272839535
29,3.3221983679172,0.496041247819986,5.24937335558974,2.32264212454828,141.930191910813
30,2.83923620111829,0.580712102047057,2.7221355305652,2.05846900989923,140.99042543492
31,2.88869089413776,0.733630480789754,6.13424656251444,4.32692845674539,140.167875827615
32,3.07026687642755,0.0958195259355775,6.03213498307686,3.59296952994958,141.187994359177
33,2.03110919692768,0.107580015789155,4.49232354884219,2.59701828913846,141.594329552604
34,3.2210919315668,0.255465564315026,5.31571715733632,2.86990351798119,141.763185340648
