"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.42656456150433,0.0747002685983251,1.95829231764971,0.587285603771319,142.49062294266
2,2.61730177721143,0.344131250295877,4.84849722781216,2.01613845433743,142.358680246806
3,2.84645010910654,0.0252026010120974,4.05919294910777,0.587844589136417,144.075244336086
4,3.02181352000483,0.272257697607591,4.6078416257274,0.986591122423003,143.02274617776
5,3.05069707908721,0.0446399416619885,2.48136629602732,0.393017960487574,144.073807204461
6,2.26129654235948,0.122544358773398,3.21054745530996,0.364741999873071,144.187384486353
7,1.97286122494053,0.0522554381798925,3.50351618890365,0.0761753898173874,143.454042945287
8,3.49135774307587,0.44528340484128,2.86597463300648,0.046200597231795,144.034765079024
9,2.87651917494428,0.720048292626744,2.22097513826567,0.0765134709069788,143.712111082274
10,2.15425903294078,0.0481135339151217,3.93200349738704,0.0690322485484468,143.66585898108
11,3.37703777203645,1.36258566172015,3.38711297927204,0.250313319730167,143.353762102503
12,3.75096649923458,0.0378866632645414,2.94008401004942,0.412195791916626,142.715343566603
13,3.84602512640631,0.652883690344167,2.3734220074713,1.07631818129401,140.915891898233
14,4.32564097992733,2.87063967696055,4.11188578445358,0.473574617604637,140.568549831532
15,4.11569456682752,0.75528551751378,2.93685529668121,0.238692963664335,142.317941210896
16,3.58388240762837,0.459384685336655,3.10742327123331,0.724564212330307,143.103366989921
17,2.48163612633627,0.64963678695932,3.16029321917242,0.521471595078877,143.447319203702
18,3.98079627084063,1.83523590754928,2.95366497970725,0.131531561445661,142.761481287459
19,3.40430406063125,0.529678563607846,2.59294965223806,0.6114730847799,143.193550760771
20,2.19255259528086,0.15604207409996,1.87386110663817,0.425875278062879,141.924293333078
21,2.86977686193253,0.171266550339962,4.33710251339766,0.302990379173993,143.644545885602
22,3.38127531456614,0.138303031671912,2.99360662383692,1.05291030767984,142.976591634074
23,3.41191121995924,0.680202330198479,3.80547041284176,1.42254753129158,142.716596660723
24,3.28205277658615,0.478602711507413,3.75438821075474,1.35409980780726,143.043416579464
25,2.46124239537984,0.595011016096668,6.1748285001435,3.87947198247837,139.72407331324
26,3.65582602993465,1.61886629963476,6.43253075892231,3.77133937454198,138.839408655016
27,3.45167608039877,1.70661107059655,5.27741900492152,3.56358917618605,139.494263423033
28,3.89841103434593,1.17741522147713,4.86668633952331,4.15599399918815,138.617459212684
29,4.06408385575836,1.05281931892924,4.31083530264254,2.42321012881735,140.340929290976
30,2.76502019169057,0.900649936247611,4.34895107576747,0.17693116215199,142.612972661506
31,3.50040458447537,0.892270721879722,3.52242718341838,0.288336474783191,143.545978410713
32,2.25997465398537,0.681730582958782,3.57863694232507,0.0321804606304354,142.879813404518
33,2.91120332812655,1.28676699017128,3.70299830292953,0.0981267549172771,142.975146077231
34,4.96997280318742,3.95076388205485,2.02331747633839,0.574535510760665,137.84644835408
35,6.30471267666761,3.69838810046603,4.46509279052186,1.17273862974373,136.43262198418
36,6.75314807862467,6.83352282584062,2.90670501626844,0.509964516435984,134.888622761643
