"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.4511260931357,0.13779121767799,5.86778794059597,3.18597674850978,130.830163928459
2,3.06015698067878,0.147802704150463,6.98860179674693,2.05877373879535,138.577996951312
3,2.50313435370239,0.566471749751791,6.13389698397896,2.14921944575517,139.749168350142
4,3.47353469465524,0.536971980393335,4.28945021419627,0.0980865811942942,142.394169218473
5,3.69063367550684,0.600635065564699,4.1826219480388,0.34984402531694,142.093236855206
6,3.82323518609119,2.64060779570029,4.15282685442407,1.91576568201631,139.528793151963
7,3.50852914025872,0.234120029478964,3.71522887734912,1.54783555174227,142.031441634981
8,3.73281057471007,1.41113450199565,2.81998818967584,0.625865180352186,142.28256637159
9,2.78006424574608,1.07616702443453,3.09814115556417,0.748149419566714,142.568013480217
10,2.95866976654873,0.818498791769634,3.48166290877447,0.799140329339255,143.162676795393
11,2.98012129925895,0.568390099277776,3.45647044477173,1.52458042200291,142.639197810968
12,3.41215944312175,1.32437414334071,3.19419557750657,2.3520405256645,140.050985284491
13,3.39259624050778,0.67283366575261,4.05455334605009,0.359290733667033,142.839765749615
14,2.66335196712462,0.65315371256493,4.06417138032181,0.16787968402469,142.987419668702
15,2.73353470214227,0.735006900969973,3.05365055887753,0.0329134936353551,143.900227243704
16,3.65021005433403,0.283468167093877,3.32092507737399,0.515485506346492,142.738114732659
17,2.13377609607431,0.0121621786788251,3.51978294892392,0.593639210284567,143.485288215138
18,2.16136470387828,0.177507975592027,3.72705574658706,0.148426998583733,143.286979380869
19,2.60987683694874,0.024432994217044,3.39464402624931,0.710516340318125,144.129127573631
20,2.7795548547729,0.00638585694432319,3.22897075127037,1.03381658147783,143.742570939999
21,2.53305748335884,0.0854401891418981,2.98672483308295,0.780101691632632,143.84695619165
22,2.16781709663289,0.138967464967806,4.11958059759049,1.23561651781655,142.521887846965
23,1.6174410869168,0.0104391904932506,4.20387767784904,1.47990672706114,139.8392642105
24,2.29861576108498,0.629037220734123,3.66895050406966,0.214515759794531,142.662462467564
25,3.7157394863323,0.100384680688141,2.66428952731607,1.00313625095462,141.348180727313
26,2.16124838165866,0.00457359775018357,3.14178092859475,0.526925118915444,143.713719659166
27,3.13423416669362,0.875008497400094,3.84528527488955,0.0106387339328511,143.256490043497
28,3.05771944910167,0.566059337618769,2.4565551196733,0.0358327023801864,143.996656416926
29,3.1770405373808,0.0757298258387789,3.49490523411949,0.0366074725695857,144.041134879137
30,2.36624256257002,0.406193683512345,3.31262640606425,0.270593876780869,143.598150320941
