"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.91938784640943,0.0948145898888316,2.15065606501258,0.434005474688033,143.249906806228
2,3.14420877741992,0.61393514365128,3.10686998712875,2.62400446074292,140.690982639959
3,2.96907140508652,0.916073774892417,4.44577804135215,2.22062503582852,140.704356180891
4,3.81834019344391,1.64068448036737,4.03186672450427,2.35818135106193,140.030175297023
5,3.01375013460691,1.88502803512385,4.69843549321888,2.20036049552972,138.171572392653
6,5.0487090645122,3.78575138577567,4.80222376203774,2.93230660841526,136.207621043684
7,4.54206241592058,2.78060685885438,5.11854768808617,4.68335191606981,136.428597551328
8,3.81585697560133,2.56958613085185,6.10603258695114,3.2708640788538,136.497004813372
9,3.51586165229402,2.23574597758761,4.20983547983904,2.47468708748255,138.711479190104
10,4.08618806041366,1.25642421431026,3.17529591032242,0.410215076587348,141.046492813436
11,3.81731588214225,1.16307039129239,2.5729155179074,0.912699687870101,141.42559349589
12,3.75557326742726,0.143580903034475,2.98525915500345,1.26840928980726,141.351950735869
13,2.4414696544525,0.199317551356711,3.01412868029784,0.484665402487125,142.695155667248
14,2.5656269401392,0.0882121209586228,1.54380530638487,0.447949054579811,141.81296507502
15,2.55655871212721,0.760262199991899,3.56212970797399,1.09448750592583,141.120399876655
16,2.36055550470214,0.657885960659515,3.26299808957997,0.235333437671439,141.045307715331
17,3.88486842795567,0.217836062423763,1.20569641483579,0.458893094591552,138.552716790874
18,2.48670326353766,0.543536870613471,1.63579307066359,0.278100348326531,141.278596091072
19,2.52360557384394,0.226763737730342,3.2374162853196,1.77895604518173,142.009627085908
20,3.28657349255536,0.0363060301448372,3.31951436045254,0.751488150517102,142.625590175641
21,3.50405132271122,0.244719620713334,2.07490201447882,0.744596983142593,141.895504081059
22,3.46677657742434,0.229452361703654,3.99633260906424,1.00484328969348,141.506670787474
23,2.95956161483568,0.137474326917375,3.69297828791498,1.89302633495969,142.344195602216
24,2.80437534721296,0.089713993853891,3.20246727072815,1.04656472602971,143.012950546256
25,3.4101268925207,0.000742271236075603,2.76500425734666,0.595866971974546,142.706908807829
26,3.64143865801229,1.45732024789339,2.78930300581097,0.766721413709513,141.515245193921
27,3.2347588346171,1.74510113366577,3.03771725087044,1.00645442995358,140.5479789642
28,4.51451262648732,1.38256149360399,2.47384492531732,0.775511317116005,139.982971808338
29,4.12155280218962,0.477474013220781,2.46548673955036,0.733848339623528,140.690275243916
30,2.98281229846793,0.339584595559919,2.47346041068086,0.765580509116913,142.879304633415
31,2.71463349620373,0.0243740208742722,3.05680662052686,0.89428618993596,143.194329353729
32,2.42377769972307,0.164830441702007,3.16410444654475,0.558580377572581,142.602658241193
33,2.8891745632594,0.436871821996116,2.65277623005646,0.380760136939097,143.075506770451
34,3.15916664994761,0.316795805527802,2.52096210330621,0.40333191445285,143.143604328772
35,2.22084307259597,0.304412674711625,2.6766868103283,1.4234303402633,140.987408814674
36,1.85413619280291,0.0929098328314178,2.93865695006629,0.287814544165378,140.53531340839
37,3.25583258379618,1.05451889158172,2.61290238623212,0.500366075728403,142.245134404033
38,2.73369367556146,1.36898533308657,2.42227014982175,0.539209841594494,140.561738848745
39,3.22887135745312,0.547006390751066,2.27084669132205,0.639924106536857,142.5521062852
40,3.02342020614265,0.523570896003893,2.22094202333675,0.832677556578152,142.334915611029
41,2.92842663312387,0.621318972018755,3.0208465080625,0.132532821182569,142.668449456498
42,3.10896449288006,0.0348430158616441,2.34077657747537,0.412442915532251,143.309010549705
43,1.98636788661752,0.287259304873115,3.41811546231015,2.69664848295762,138.846662381281
44,2.13495587657031,0.311618551086498,4.9471409800977,2.94939660652286,139.360626361952
45,2.46749626739859,0.525556790723232,5.67556461550459,4.07242096208924,139.269580487715
46,3.41684806587719,0.59403901538183,4.90218763945607,1.23367384056282,140.075960075501
47,2.88004645708203,0.432060318196423,2.948848902399,1.14966377772915,142.558616199159
48,3.04120055922474,1.70269842282296,3.32283418711092,0.464234345903923,140.198319108318
49,3.91885330041912,1.9568965016802,3.05527220975615,0.643970516200394,140.793719678328
50,3.84539639173027,0.946529603417598,2.15366102081013,0.683278717444027,141.335453409609
51,4.05559397232314,0.843309656452894,2.57885809670832,1.62633760409344,140.071655712942
52,2.86780418514155,0.173275188456461,3.16709810576148,0.746799840344052,143.04850760492
53,4.2698232934831,1.23599406662087,2.18652304115214,0.93571398782593,140.08283853218
54,3.29202144401954,2.7588254874205,2.08312381288106,1.07323015580437,136.862692329313
55,3.11300260732778,1.28715702601385,4.23618718471617,2.32580564639226,140.27868110293
56,3.10703156889897,1.02067159101894,2.74788936036863,0.244910304312787,142.322804400083
57,3.30027929947766,0.193602952092863,1.94743494102375,0.514829721378624,142.415193173237
58,3.30428169526896,1.4238426229831,1.51309989427949,0.133509645757516,140.720083418538
59,3.08535592004465,2.03106934123376,3.31377539471556,0.0326954375535344,139.315794888928
60,5.0180731256224,4.21156250513348,2.98776086784018,1.73683166090738,136.406163956434
61,5.11119094016292,0.106506749063252,3.49439718068708,1.81942897709227,134.767524256425
62,4.00042575200562,1.91147510131679,3.71749673186411,1.41001612032211,140.163632692366
63,3.89600038125665,0.518149754755517,2.75678069588041,1.66215409978418,140.558093074595
64,2.80291418723529,0.606521667191809,2.97693516390172,1.93042728731028,141.404012065724
65,3.35027364448294,0.321890398874282,3.68962956621904,0.155636248852337,141.851746842181
66,3.51398641712028,1.95656913281876,3.52062069084269,1.14445113328583,140.193023281946
67,4.08545755513619,1.06267241652641,3.47296100594731,1.33437558760812,140.628153817755
