"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.50103742644219,0.793801136109667,6.0293419742246,0.0392870901205018,171.848616072658
2,5.38814266335485,3.10882108259937,5.87852685286165,0.972210550291547,172.449968301121
3,7.49167936052347,5.54113725501309,5.86288901128612,0.174905300503885,173.277416156964
4,6.47746505124061,4.11847590312283,5.69654009562973,1.01795147217645,172.82351460338
5,6.75025485348677,5.8820557383544,5.45148137040178,0.0889691789500595,172.769856204748
6,8.57590823100288,5.85272642344071,4.87049116736501,0.15492855678035,172.681333985277
7,7.43540110482632,5.48092998666593,8.56186003791484,2.16816279782204,171.959040852296
8,7.36506040988286,4.92789423875325,8.05539424688173,2.03554129217196,172.15466313293
9,5.72882133746539,5.08552696469537,8.2553748734252,1.54663881849031,170.856727576521
10,7.7015526352208,3.05157263420679,6.29215904972504,1.50457780197735,170.751281832784
11,4.47365951038636,1.40393657740868,5.80955772268503,0.45385084412534,171.99296921521
12,4.71643216213494,2.15887290392134,6.43051735228456,3.20678251418045,170.753025609007
13,6.37543231168948,4.52987295522252,5.91261639895748,1.07109138747759,172.739821291677
14,6.55472473652349,3.15522756886827,3.94795406133748,2.62640223526602,169.612137948976
15,6.26435964825422,2.69312423797352,13.7323107789122,4.38474590260161,167.963702437665
16,6.58826188573546,5.66785052956114,5.49446632851389,0.430179087202968,172.584697954059
17,6.34074149988618,2.70862191750474,7.33910580267676,0.186056163591526,172.332232227985
18,6.10820298816655,4.52187393447334,5.08799419002203,1.08459834473261,172.290054416743
19,7.76579622060132,6.93888948028646,6.78081364458072,0.508449938869759,172.591494094996
20,7.92710386239076,4.83598881243465,5.44602840402659,0.577283209458788,172.608889753028
21,6.86872173125976,4.68714954255191,5.94531179778013,2.10899272990342,172.275701997819
22,5.72091169549558,1.80319004360419,6.37315203667733,2.64089367720903,171.313217846429
23,5.37527393384896,3.95041966274067,7.62950268381566,1.59097172533384,171.555022308898
24,5.53365889606101,2.23775715584479,5.96822363084011,0.572666937655602,172.648387734648
25,5.21103632068692,3.54067216538766,3.17356912655035,0.768095162894408,169.861551461062
26,8.28582092642608,3.02553999526384,11.114640568446,7.41551218405773,166.747875208124
27,5.47724850441132,5.01837841244398,9.79460417618895,6.31534815628788,168.65601616127
28,7.23816238086965,7.32171662201188,9.17382573467595,3.19344893530816,170.128529049325
29,9.80214631991565,8.77700376513242,7.32914899958489,2.79279070389144,171.41379295288
30,8.78809154188279,6.34889365192197,6.85478053484852,2.31385719929642,171.901535857469
31,8.29443454652655,5.17702087071524,6.42022641603877,2.46825335217295,171.57950820698
32,7.22032969178662,3.99024073921142,7.4679452814304,0.464556830866364,172.387338208913
33,7.68312335565139,7.22321437850179,6.63859194304146,0.28670362241174,172.401113762168
34,8.64470811553904,5.48378367787394,7.21349667666729,1.03449739863996,171.951249472349
35,7.24112492511005,4.8677050249775,6.28314668988673,0.379186093623884,173.14296937389
36,5.76172849127431,0.789643208820408,8.02383632177923,0.949870092924084,170.62587883623
37,5.8785656364929,1.85334392376176,6.5257976751277,0.0690228253215431,172.387394984431
38,5.88134496057969,2.58398949254107,5.53263732553945,0.607982943884847,172.694821225271
39,5.00031868846215,2.4121394456045,7.87877998306778,1.94605772682301,171.584154652495
40,6.29141364433992,4.17353899358202,5.60404300490018,3.28439632016595,171.130168130622
41,5.98631566814663,3.68225376035247,9.39266143045073,4.45041839541774,171.015513738081
42,6.7869799693031,4.54504342593478,9.22623257695857,3.31786135819516,171.487150950061
43,6.00858143462698,1.00057775829363,13.6750805859303,5.0186739955548,166.832932739008
44,4.76034248517522,2.46660054137332,12.2886009437066,2.13727796735755,168.088731347794
45,5.86146076914815,2.96025441191769,13.1166939702696,9.33710098830063,168.737389135993
46,5.42856236357193,2.88802249947146,14.9310775474773,4.15883467893507,166.743324521536
47,6.21016228578223,2.50173507023775,3.24971832300854,1.28558878519794,169.707728080685
48,4.98721787654089,2.64129553646475,9.63981838109425,6.15430932671817,169.780784264448
49,5.29098662172884,3.18661344646058,9.28089653239052,2.85065752460454,170.949091408571
50,5.6245035822936,3.01919756777748,11.2014604901893,5.81095014383469,169.993832400778
51,5.27060431774628,0.387182081688957,11.5129692282762,8.43535701651677,167.806721303839
52,3.8271489563186,2.37518395203484,9.36534218925251,1.02575016469557,168.289906980957
53,7.2090752185197,4.51614038227756,5.13080544879878,0.334776520299259,173.028264426589
54,6.17287322956116,3.11508081791782,6.35740539774174,0.277412160496395,172.96179682658
55,5.55161812143207,6.50480707010686,6.88827297843747,1.24923005873513,168.53576010378
56,9.94739243384827,8.78031334995227,6.63672596318602,0.785547491597871,172.260303826027
57,8.97144432973177,8.25196275891527,7.08939692263716,2.40258581092496,171.686203953263
58,8.96388372127319,5.97146279025576,7.9180999577657,1.54437947483801,171.558240767295
59,7.21355101221148,7.63344766791881,7.7402383593949,1.0475455540974,170.629376278517
60,7.4003877081901,3.60705587412053,5.6357214041893,0.226578659882471,172.432138698075
61,5.74358171262954,3.1627491321391,5.54146405933322,0.0152921797706295,173.118776726302
62,6.26489274931534,2.54090774772535,9.89619713853848,3.08876293446983,170.613496055591
63,4.37080608056247,1.66105403260168,9.91812141674024,6.14132242834366,169.184914151707
64,6.48645194039878,3.10929170680122,8.66980192941545,2.55807836917246,171.498924524175
65,6.31538945224407,2.98014136030538,8.4789493684084,5.85561577821971,170.270478828028
66,7.15849192349152,7.93315916241545,10.897769751299,5.68017756941021,167.935255940184
67,10.6370743385673,8.55553263186851,10.8553980793234,3.47125952388889,169.486734679579
68,8.97804828794272,8.63113379640485,9.9334025570911,4.64308760250998,170.132706191395
69,11.715617276563,9.40980764646008,9.45174232131114,4.65942012015558,169.27277435664
70,11.244397381516,8.06227562368907,8.2327176215637,2.86258824533234,169.670510264387
71,9.05498238397432,8.48045156645443,12.1429459916586,6.25102826024328,169.138585147537
72,9.62718236378606,7.87384039817156,13.4057131579283,7.08238065371489,168.586615298162
73,9.78524842805187,9.4968646198505,13.8965650961247,7.05551322106037,167.801534049583
74,9.47018746535072,6.9237446527431,17.9088018326057,6.81202270566298,164.507955787914
75,7.76406814947094,5.79866295246204,10.5484915823674,3.76743500678896,170.749430224279
76,7.55577680602341,5.39735882503202,8.56685319626539,3.45504517846581,171.64884964745
77,7.2219980085141,5.35189906256279,6.42005637227669,3.57399343712939,171.455318519291
78,6.86939182250577,5.75330007531833,11.982521632273,4.00316879595335,169.497052023525
79,7.75261640265412,4.51383595172366,7.55798578002578,4.43502158537818,170.762815936915
80,6.98138618065436,4.41900190002107,7.84081963216397,0.145458688250523,172.523405767688
81,6.46144108272247,1.40073923710587,8.03212748375972,1.66433989472769,170.283370015162
82,5.91390223267913,5.42296059659456,6.0455884446513,2.25674091632042,170.833843360605
83,8.63815099831004,8.72202424736251,7.86251081182973,1.244949584718,171.217293689056
84,9.54546011997695,8.090950945574,5.53711569209632,0.0371502857858085,172.839684776006
85,10.3135029601962,9.4161643901018,4.44569472222747,0.614988606725148,171.670555167856
86,11.7104047709021,9.12279092108171,6.05699191772427,0.408872702766825,171.154198761025
87,10.278979819018,7.71014641979029,8.01116154691871,6.31931869289222,168.985068101383
88,9.74273882363221,7.31568650504707,9.76792352792659,1.39735410034411,170.408798030341
89,9.0840849045929,6.85339583787527,7.11991442923696,0.289994606017596,172.484756708877
90,7.83334531247007,5.00865273808367,4.84599762716601,0.240772839134204,172.806017681145
91,8.37712195291812,8.59949387726475,5.93660785124063,1.45893068514548,171.284580359782
92,8.65633213509228,4.81036098312789,6.43958012108107,1.58225210935686,171.226485319925
93,7.91704349818268,7.39771006177552,7.19994825466412,0.0385879006838782,172.29844386674
94,8.30451423578952,7.27468992387422,6.52013265620052,0.0770436208591854,172.881246792104
95,9.21072623181794,8.86003737290025,5.99625717328306,0.936358767035124,172.070641503773
96,9.67906733791734,8.62189646606923,7.17141033882875,1.31741077197415,172.034855272556
97,9.86212346793021,6.6635252830963,6.81503389314401,1.09993092912209,171.384912665317
98,7.22866023916998,3.39341766280962,6.04739928139701,1.08911142558384,172.049124087805
99,6.79367304551615,3.24972686691721,8.01432754173355,0.591377169105205,171.941202732175
100,7.36546278183995,4.93517901025,7.60392058858766,0.832301850017494,172.576746624689
101,7.05974567040955,4.19483859152406,6.5384058705434,2.74937147260078,171.898557658207
102,7.30041247274235,5.7012599287437,5.83379989349762,1.84771313843473,172.342443202109
