"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.34458218500668,1.93443561670831,1.97344442198523,0.0611189565444759,164.358172095828
2,5.86251976055421,1.55945841647039,3.24209723351081,0.190116573135353,165.535303040182
3,6.61297119947838,3.87130071183127,4.68669414864343,1.06351231074902,164.7664805601
4,6.65370456789837,4.05989818929629,5.21125897405708,1.19529355713912,164.351192607847
5,7.0343521856055,4.2080849007282,7.27730046485402,0.639047874064438,161.146187472985
6,6.90204838639468,4.9643354301274,2.18252143159957,0.134038340278385,163.943539596782
7,7.0752441713657,5.37917824320386,2.78488761104374,1.62554732996677,162.953996858686
8,6.67584294030428,1.55183630214352,4.60300374683983,3.22103861796193,162.856712582589
9,4.7584667562149,2.24093541657098,8.12049610013791,4.76334348042131,162.236139927287
10,5.36092667409341,0.144882579518408,5.84922373518135,2.78312098870965,163.890601130312
11,5.11503459198746,2.98629585568631,6.51729678782441,3.59758634457365,163.184529069229
12,6.24816104299301,2.61306480721367,4.79825393154038,3.02466896342811,164.119971067979
13,5.15524949546923,3.28603899800555,4.26280968006733,3.1086673021184,163.105717278232
14,5.32737136059946,1.48008349481606,5.7319094098191,2.33531854245939,164.461134440988
15,4.78815158123652,3.31873680059107,4.36992351976891,0.0748301621338136,163.822828331781
16,4.9946994726539,2.99667572180085,2.46929089938146,0.156955533076946,164.348144859175
17,5.14592073496453,0.588023410720998,4.28351045126713,0.815379998806779,165.344225179485
18,4.46317901361696,0.442198635446823,6.18513740493794,1.80779911180319,163.931329085289
19,4.64902253809795,0.401230552301018,4.71792422552081,1.28614729985525,165.122578734444
20,4.00385019430925,0.928221627067937,5.06159621211203,2.31408690195345,163.939740999304
21,6.16025402733422,2.98924516040521,3.53606241748281,2.73608154995995,163.469730993752
22,5.69514303251511,3.14246303649002,3.3230917549373,3.40835003069533,162.027450694876
23,5.37577459390118,1.77900840787005,4.14169071333855,0.768538628666734,165.486436193459
24,5.01024159091529,0.536020651092971,4.39468299246165,0.261297096379613,165.380077159874
25,4.68820644783109,1.39506359395989,3.12195510085764,0.33779463262819,165.477086755974
26,5.23860562967672,1.97786679574797,3.71976053173363,0.402079082431662,165.649928916521
27,5.90159696959672,2.58821659940913,4.01799622599795,0.677292107783571,165.434463131503
28,5.21003590244101,1.11130602462514,3.76231339334135,0.0821384415581976,165.787539790019
29,4.69184472315986,0.830252619479833,3.00000156153216,0.108497208497796,165.716237201077
30,4.44145580204474,0.999824961937174,4.3726516348251,2.35776244285367,164.481611223848
