"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.11653015491268,0.188894944028601,1.02226918530673,0.6998422148378,141.768357371938
2,3.16319879206516,0.00797195498756707,4.06785622851357,1.24166084645183,146.125108160469
3,2.87957290591271,0.291345848550304,5.07755662355155,4.46801691870606,143.771212935309
4,3.57425260173626,0.0766771457587964,4.8577004271331,5.58123618517954,141.801981086033
5,2.77504059003418,0.0893162946841644,7.11280777272493,6.88292957180959,142.16622689588
6,2.41415049588019,0.0112824523311193,8.05045607870257,6.01278530147968,141.650928221364
7,2.9665287865672,0.428704594749971,6.37028619116031,4.51068006342951,143.427542963188
8,3.17538450433232,0.359810702311019,7.19034568202377,6.15526234635694,142.682710025483
9,3.33327538407579,0.450448623004258,6.77235070835971,3.96664396176881,143.061815409496
10,3.14074315302363,0.554839364159999,5.82057471581021,0.988999157182979,142.302086740734
11,3.41494092931838,0.403508107371672,1.60845946610176,0.0584500686935966,145.942197417293
12,2.48506073951191,0.591670134980011,3.50167874117119,1.72396901350596,144.306887521888
13,3.89170749904325,1.02425235230733,3.64300430291996,0.256501488650288,145.331981776935
14,3.72289767150341,0.159645171159806,3.50205421126785,1.17671378291195,145.842221317959
15,2.99833043877273,0.221312950760906,3.77245768915313,1.15821614259929,146.204170530781
16,3.48941052493573,1.09523803711691,3.37588536526328,0.242132003157244,145.762116375618
17,3.3429433132909,1.39187194652849,3.64734439389335,1.19811812823706,144.872307063983
18,4.07684566789745,1.91990918585572,2.61222277529691,2.86089712016259,141.503196499724
19,3.78725404980516,0.934457990689251,3.05216952276344,0.785860437957025,145.908895647126
20,3.48271706481724,1.77877821921916,2.65185410874735,0.0434784508988727,145.219149395164
21,4.17761551971939,2.19376179566824,1.64007691376183,0.822652764036061,142.681147734609
22,4.29290018390947,0.295696865079059,3.50826623148361,0.300792153678935,144.54722091841
23,3.56184472946705,1.64648750124243,2.13790687000585,0.0747260140975288,145.406989689613
24,3.41431817119574,0.568617377649129,3.72211069819646,0.583890252113076,145.936836102903
25,2.68902453847674,0.205049533194454,2.73540020788203,0.961393974445247,146.193451538548
26,3.78796683713784,0.31542152301506,1.94042797668069,0.16428054419115,146.027367051277
27,3.60300192966968,0.269238315153273,3.00540501811343,1.41138738597171,145.909692526975
28,3.08945586115824,0.820986406844291,3.79706597664576,0.331832883909233,145.326956830125
29,3.98633479364221,0.602920381594561,2.52769464018588,1.68944791925399,144.383174257893
30,2.66954776919045,0.292951811986172,2.16080437940603,1.04583124818643,145.221914615991
31,4.08007217537956,0.865909178798314,3.48051676597231,2.29642582520978,144.39853047294
32,3.5683186334839,0.122483212090001,3.40766561008575,0.323218690173137,146.319018360859
33,3.93244590001115,1.66833282853382,1.99235938091182,0.340360693442492,145.041600874694
34,3.70213108638279,0.882326458413224,1.91838774961794,0.566872781944603,145.353000308494
35,3.39883378474311,0.846111958771382,3.83597442254442,0.0106987947490957,145.314913895765
36,3.82389911788454,0.288940408400721,2.79912311191465,1.97200274736901,144.642866891775
37,3.54991403035602,0.245171931114594,4.06055354001195,0.555259141315366,145.519997228903
38,3.31868471967242,0.646920226405341,3.65922851582804,1.11026069350838,145.92726908965
39,2.81678744115066,1.4151410520019,2.53725478666661,0.0623771857290575,144.413130788792
40,3.5421554361005,1.2915857036252,1.87524854483816,0.365444422552925,145.194583425662
