"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.73565679014656,1.2876511956027,4.83580880154893,0.130442613307896,132.678679349486
2,2.24301136484431,0.253524704243753,1.50523492652453,0.206254152682383,143.499079025064
3,2.60941728079631,0.788157372094085,1.9742002277144,0.0225841627206197,144.87130126982
4,3.19041185873601,1.17198621645739,2.22126496469664,0.0112147437604128,145.667632439004
5,2.72640919572861,0.35840465956907,3.14125050127368,0.48582039397652,145.955911140407
6,3.68678202570443,0.464412172891672,1.78967518029463,0.32732781476641,145.494010183471
7,3.92939440354328,1.07630026877904,2.42139842460471,0.55242897244287,145.501817090079
8,2.88026887317713,0.994693274741752,2.47237301140393,0.710337583257388,144.883695471831
9,3.65080390714796,0.320898109447258,2.42798832617687,0.457210947964322,146.228643504042
10,2.92441549308679,0.299276003002255,2.62799209139695,1.02611349157811,146.023768530499
11,2.90141546908951,0.559037673688813,3.69286043038437,2.18744507198792,144.851699677895
12,3.56582725562466,1.29834311682682,3.36091296364552,1.9905154669456,144.441181875517
13,3.23310633123795,0.527975837227792,3.17570907373221,0.900180365689453,146.086391152132
14,2.68625385846217,0.589897347211818,3.85850318801367,1.23480617889929,144.676961221549
15,3.82959239545218,0.934893695954886,3.5223831273154,2.20315872861742,144.544914058904
16,4.03518632477775,0.566759366208036,7.1790262869141,1.75031119124149,138.627703807061
17,3.9915306420447,0.828499497211642,3.36380497667056,0.671362304989061,145.274288576719
18,2.7093148457578,0.918253823514617,2.9304510234746,1.02645659512703,144.460248502556
19,3.68866789638543,0.782780444662732,2.88727643654879,1.76896693230265,144.859331888602
20,3.56217615350319,0.031741584309353,3.27004785230395,1.07175755946817,146.009021352461
21,3.56191370457437,0.0295224999620022,2.4735459073909,1.12929892651305,145.68862260403
22,4.38156431422825,0.526038967991312,3.05003702497826,0.945273449007163,144.356409199856
23,5.27002022888517,1.40803914549229,3.29823692592588,2.0260675928211,141.420067760699
24,4.24020422513632,1.24248905867748,3.5130637184174,0.020733308598812,144.561889343679
25,4.22835121515646,1.04035328838596,2.61684624032956,0.0787109965046436,145.453244337385
26,4.08962515319451,2.790367051265,2.5218352132314,0.297342188772694,143.576567736289
27,3.91396826340941,3.20380916579776,2.2165668723299,0.34312882066821,142.056726022659
28,5.88724547360061,4.42281115952377,3.57272603982502,2.01195419546271,140.326842642978
29,5.39643107089944,4.24456636621682,3.91047756666277,0.315561913532759,140.610804356804
30,4.97204112799341,4.33529048048225,4.4158050736273,1.04729831532308,139.619149856342
31,5.28134434533985,5.01645176765998,4.60013158857916,1.67664642903142,138.362806537838
32,5.86703135449106,4.41337585784423,1.80594397630198,0.581177185990807,140.356570816922
33,6.51767573894284,4.64607933039495,3.85350167228144,2.77506524158765,138.93272022482
34,5.63055527513248,4.60341843700901,3.54291545732427,0.833881219588343,140.664007656159
35,5.94691205846555,1.37568669934589,3.09683745663688,0.954688193160249,139.5756046087
