"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,16.2457574042067,17.6809273432852,9.81024985127176,7.24660725919106,167.893343817028
2,16.0108075573733,15.5373020973046,6.49260217971523,6.02647869242841,169.590841612639
3,15.6247615683692,15.2078733318183,7.07526197386971,5.80055589209602,170.143268599364
4,15.1359365828032,13.6097506385864,10.4541806135354,8.62440943353583,168.897213597193
5,15.4005324969158,15.0703658686497,11.8645744831628,7.57365111033213,167.713610835084
6,15.3267283736763,14.8474507335093,8.15079150396965,3.94871422906394,170.055295645139
7,13.8293885705951,14.0888858165649,6.47145623182746,4.46079212637405,171.225855691577
8,13.5577258236941,12.556419886021,7.31989797649891,6.68214162139286,170.49301350196
9,12.5566305056184,9.78009970120808,9.3891596665298,6.52746595125175,170.150881604173
10,9.37272535713236,4.62185242341838,8.45262911616284,7.2231972763618,169.714261745136
11,8.28628108166042,7.2496738093315,8.14279971948266,4.50922031711498,171.668590568434
12,8.24109740229506,4.70976995834505,7.44521455941822,6.91436608506527,170.896642641151
13,7.74955303862482,4.32016905322464,9.99279858467307,4.39508573423777,169.428515460171
14,8.21339647885214,6.66678679013285,4.0358584740291,4.59006901713644,170.534830364728
15,8.75910048370682,7.08555027476403,9.43308887137125,7.60483616131707,171.141308692375
16,9.31445477353088,5.74879486811057,8.6602036930744,6.13462165365899,171.096931993689
17,9.02184702049002,8.7303007554719,7.20490278108695,3.35281049820435,171.933413957253
18,11.2062980266607,9.32915628692477,5.62205509233787,2.55485905654332,173.18321322436
19,10.943267561865,9.98687323760397,5.92312356528045,4.80884215809851,172.138054536446
20,12.1771228773516,10.1315327421936,7.8723382634278,2.41190155701463,170.765505772174
21,10.5572156766534,10.0177440471989,7.60285808825598,2.53513676113005,171.463192290312
22,9.99160835244807,9.74997947778786,5.52292826804376,1.83896585410392,173.08428155078
23,11.3798291571885,8.45257807594368,3.28082352778912,1.49779354670073,172.760538045904
24,11.3906105120992,7.63395484861206,2.98112904229486,1.32920949149034,171.920377088073
25,10.6491734542142,10.6901911137041,5.87024823570596,0.427565673785067,172.205371298917
26,11.4316641938858,10.8965701662067,3.4191004702559,0.61230971141243,173.857381868221
27,9.8032327646259,10.4878362294583,4.71440064448642,0.665988423387367,172.753281020867
28,8.93465258035264,4.34151669555909,3.85368720061944,1.51861153333978,172.551187577694
29,8.72777960310467,5.98614524304553,3.86173912411808,1.5091778070136,173.836375914698
30,7.82961306807299,5.94039411077418,4.48932714219548,2.04514584110709,173.651013160151
31,8.37308685898731,5.32299813730352,4.91828013452227,1.6511621912563,173.679213400414
32,7.38539890686048,5.47967919470218,4.31612913869291,2.32444890553284,173.276089107833
33,6.95686912524503,3.34101524321874,4.97356122751897,0.800182204670891,173.237685249802
34,6.68123190387322,4.84787611169539,4.88673692797806,1.61219983595118,173.212945694533
35,7.15505453274909,3.65147338974491,5.45198314650257,2.80066716068264,172.8701018038
36,4.75005017934027,0.722975066762913,6.16791474736094,2.0797214138314,170.50257705416
37,6.73418524528613,6.5309458707949,6.12962913936277,0.26813698381249,170.659404394397
38,8.16866213663478,4.33778870104867,3.69700586286491,0.0274573317342182,173.974379837303
39,7.13909565449572,4.13799568334261,3.99994321470113,0.0203052358718266,174.103152935254
40,8.39298494184115,5.85698115081318,4.34519356757453,0.273395855749177,174.263618500312
41,8.00993045496704,6.094935373144,2.286752529368,0.00493742987540024,173.61254988932
42,7.90683884911509,6.62016675742342,3.87329759094109,1.25375405937737,173.816363111053
43,8.39316209637026,6.63511731623438,5.25954262937672,1.64087600441332,173.709709144391
44,8.59740516294366,6.1967207946067,6.68721192011519,5.22073157241138,172.293207884531
45,8.55421375468929,4.49945105211783,5.92873690689221,1.34345527964343,172.369246009274
46,8.74680102352449,7.71405424019744,4.15324325019515,1.18800857427519,173.990648185314
47,9.94691489443355,9.88689910944889,3.92315865415913,1.98854641664901,172.988671979452
48,10.67329519099,9.66349520947861,7.27535510410317,5.94264399120885,171.780473445892
49,11.0515324808714,8.93800792961207,7.090957432232,2.12461398714826,171.933290965532
50,11.2429871671467,10.1623127657207,3.77141733119237,3.03432448943939,172.134508058719
51,10.6969949537633,9.97940657022003,6.67487673484197,2.52509303580673,172.501202159904
52,10.4604900792414,6.15381994477969,3.33427094603518,2.24550102901814,171.198985701852
53,8.59793135190352,5.34063132965167,6.40638831097417,1.6911331119001,172.504193179983
54,6.75170514743309,3.12361110896578,5.91748937304244,2.04541020275684,172.563758042386
55,5.71230706530179,2.4784023695251,3.99660758572178,2.01778292679646,172.301927187848
56,5.42153811937345,1.16249964053617,3.82532424213163,0.205109691356049,172.632339111218
57,5.9405193984906,3.96692425510996,3.72699329321397,0.517125592295106,173.161166432675
58,7.37133607662643,4.31611388816992,4.27328539789973,0.576577722095915,173.970804183951
59,7.27644585919886,4.01908749894254,4.87113298257239,0.22974472480514,173.487625741162
60,6.45379652755592,2.58756309852679,4.2592753224962,1.34244792500213,173.104493881566
61,5.64105628859648,1.13574007274147,4.13754735749737,0.205498018450852,172.591885294356
62,5.26043522317256,2.86022570935329,4.95649862111792,1.61185579126974,171.936751935216
63,6.87300103719946,5.80757338673778,4.86490064105319,1.90251218841427,172.897704592099
64,8.96376994173617,7.12148703819381,5.10154656982493,1.72853698517576,173.838062644618
65,7.45347343664859,4.02165751504407,3.49799797962844,3.27591374869752,171.193570810159
66,7.69454593913172,4.29127315297222,5.3939187591289,2.6444498271079,173.087946262891
67,7.42902831721171,2.22778485939057,7.57343135399992,6.48122512640779,169.893714873535
68,5.39997953916805,2.56066796623146,9.0526191956029,4.93440486431195,169.586523494468
69,6.09388341990372,2.20052609607078,8.11027013728141,5.12816324841108,170.803159204651
70,7.8544578043886,7.40184814037998,5.75321766715528,1.69969647270523,172.601823966154
71,8.45025410264592,7.86786790087462,4.00229478875163,0.241853154488117,173.98348291826
72,8.34973382715692,4.53704876827426,4.46873277509301,0.142025236359351,173.61403188757
73,6.70026828954886,4.75366885613172,4.81812321871365,0.616135301319498,173.371057564364
74,9.65645221471283,11.3498166713141,4.56082089738021,1.19816149442496,171.384025866384
75,10.1045524676241,8.32999104679032,3.58505844544963,0.565598499383168,174.364800146349
76,9.55618051808762,6.98894915514801,3.31309351685376,0.00503586839084036,174.50822312928
77,9.61100312552469,7.3939200448249,3.8928846650409,0.0346625378800154,174.527254725907
78,8.39855569855224,5.82131635892409,5.76267886224222,3.90657352450814,172.878045396572
79,8.07874288148784,2.36439403360415,5.12556282873383,0.626470377038328,171.318766549443
80,5.69887357009851,3.97167385444037,4.87810200669189,2.48213460534964,171.941207820389
81,7.43178602078218,6.38250829969084,5.90343100873608,2.70555900273457,172.715421702275
82,8.38944728732158,5.48553873986064,7.88422469714188,2.67464413130741,171.37945670701
83,8.44983015539528,7.15802694174554,8.42535795056691,1.71105178119013,169.897213115442
84,8.60902523127406,6.70937438964656,5.35823799517231,0.832624060939384,173.619397490483
85,8.21483249090341,6.11374260863621,3.79150595742335,0.924823529623524,174.223028128964
86,8.2241099907906,3.84043091553689,4.95468775561323,0.445790548416655,172.833691669288
87,8.7688266964406,5.54157605209658,4.90591860736664,0.00232264958722523,173.542192772966
88,7.56986904944794,4.45043105275813,2.28908988853371,0.52605523905552,172.759024876585
89,7.22097300960292,4.52514633685782,4.57949499478418,1.2772360523476,173.752875538388
90,7.29577914547346,6.20785300480377,5.75849454930355,2.74879117260936,172.717791179316
91,9.33112425220584,8.03640997821437,7.18597287642098,1.60395020823188,171.789755111327
92,10.7101070279822,7.11139443405991,5.52463484418185,1.56472993820595,172.569733112741
93,8.34918298184465,3.67887791959801,3.33314887598137,0.105073780948449,173.235452186037
94,7.29979021577992,3.63083420973631,3.29705583913752,1.40833788214896,173.011155606315
95,6.8842324313839,3.31052427843071,3.42295853152936,0.190502628162567,173.862154880846
96,6.34849956769783,1.63216421975789,2.66925751688807,0.150641223832257,172.546690818633
97,6.50197513288962,2.24909117700719,2.55704638633095,0.0958498389165767,172.837481731934
98,6.11303557305934,3.0901240206256,2.66736537220391,0.107798791829825,173.178072299002
99,6.69273871788104,3.92808866397571,3.52174036209878,0.0358127659479471,174.049575661734
100,6.88273095300105,4.87670980172917,2.91746672638152,0.175287349951431,173.810967814127
101,8.46245592460459,6.02949738727727,2.79186794687975,0.101609955592193,174.249298473821
102,8.71264199289874,7.47548491683465,2.57429983608733,0.171090956697214,173.871499361215
103,10.5389950837437,11.5090236010853,5.05246112477619,2.38355873834774,172.0606979628
104,11.896929940508,11.6109912601589,4.95953816705744,3.23906215914004,172.505416058294
105,9.93655001943739,9.91339971164586,4.12220043817081,3.30865310826973,171.856818549168
106,10.8675000536069,9.27169445704769,4.30357745319867,0.37356292187197,174.170504265231
107,10.4331532314597,8.61808600851484,5.05270135652216,3.95144539036537,172.561452252123
108,11.0544054812191,8.24878610561845,4.95543647783353,5.0240857326559,170.823096314434
109,8.38154338816202,8.53700644278784,8.77259229748029,6.69032319404521,170.392821095885
110,9.39618136175338,7.28571990691979,10.3562996753509,8.04831810493284,170.766042496438
111,9.8428675927863,8.24723366730573,9.48498120073071,7.86848828029262,171.040252839089
112,7.48676627782873,5.38694743232344,10.9213442622205,7.47878788666147,170.138197261431
113,8.03219392751703,7.63183992608551,6.37900736538851,7.78966585048641,168.601973212516
114,7.8925206670328,6.27395187501485,8.94250333265547,5.05895116120532,171.223643980515
115,11.0469071715398,8.31781948282714,7.3846745151483,4.99149609361801,171.814745644483
116,9.12659544370642,4.08804453041404,6.44956920372598,2.48637908945783,171.060202930243
117,8.90796119976978,7.51965403069893,3.11065906503539,0.886166227032398,173.883133527773
118,11.0172467980389,8.13723630042867,4.58136871824355,0.923943388309538,173.538110764054
119,11.580520674147,11.6046279081637,4.2588907852528,2.66193918639963,172.490182285582
120,10.7614552953085,9.31923408864545,6.09225610653717,6.25102056085761,170.955658721192
121,10.2101971723691,8.62324792469665,9.71309186955619,8.79520803197199,170.584905037584
122,10.8306374129093,10.0318980299712,10.8718355454186,8.28318274335715,170.22417509619
123,12.3157870956333,13.1730070293471,11.6041904491268,11.2476404276874,167.919629079077
124,14.8139447082759,14.7534429138148,14.0601975650475,12.3199693034686,167.254679074203
125,16.5186197045356,15.1706982254127,15.7982994653838,9.71498490521062,163.713794699578
126,13.2713019597505,13.3777330075732,10.6686349014144,9.88191066986994,168.923876627923
127,14.1821090299405,13.0381036667751,11.5933905514204,11.6154046984202,167.998977755811
128,14.0463180454453,13.1401400076392,12.7647663767183,11.7724836797565,168.120822033747
129,12.1364646324946,13.2429986334595,12.4220387150223,10.9248418379788,167.815845184834
130,12.3464304135717,14.1798036617113,12.3030360226092,9.85332167930138,167.065960019664
131,12.7951504023699,11.3805948796895,11.2154373529435,8.73972385509213,169.601771155438
132,12.9121670309722,12.1111523381354,9.66773212497935,5.97809784913223,170.237742955573
133,13.3507614353286,12.3449304511889,5.97944563326926,1.6315934756931,172.307043964093
134,13.3968672128683,11.0109336074621,5.75140839958531,2.54718575084616,172.125686951714
135,12.640753056269,13.3769586099176,5.79818415914392,0.0752793066023745,171.308972321569
136,14.328204315363,15.1913879938507,5.35453646354857,3.30753467311164,171.185117808692
137,14.6683823434349,14.7286253813565,5.15723489432101,1.11139532321542,172.161478595355
138,16.669107105375,14.744213477144,5.48618299419796,3.43226336671455,170.494791650505
139,13.9260240930489,13.9811302666747,6.46737286917298,2.0497386835078,171.475877743761
140,12.3911002864934,12.9285434766685,8.0890173654102,1.87346416942816,169.410830439988
141,14.4093771438196,12.3246977749164,2.58917222306488,1.57679618856114,170.712215275759
142,11.862934838139,10.8880312312503,6.43590646269349,0.818680900279549,171.935010180258
143,11.9870672495793,9.49264303147162,5.74696043642781,2.70814006002278,172.63910214707
144,11.2737159784078,9.11037178566926,5.95538792358876,2.94905146974013,172.894344805168
145,10.1713524829741,10.0505731530389,4.04351922202269,3.69278528824461,171.371297840389
146,10.5926050184344,9.52860491579277,5.96217761499651,4.60981047106975,172.377465293972
147,10.436415362191,9.28750967647392,8.18605646995985,5.42142120643575,171.835789399134
148,11.3274728093139,10.5965837645619,7.75490831114521,1.6888820912655,170.692319669135
149,11.5466197326327,9.12853512273662,5.02665281856608,0.807370043435697,173.330250374603
150,9.2528236549311,6.45497124048113,2.76775616280056,0.784944753667869,173.468008149111
151,9.43317574326499,7.72580137896369,4.96769978371775,2.83514109269734,173.454773020959
152,9.41295054020541,9.85001969911621,4.58216023771642,2.38047475422128,172.479159412123
153,11.2228878255236,11.7096293628421,4.7820310489226,0.88240082443677,172.949582303888
154,12.0817741741865,9.77267936024552,5.76755120923923,4.11075053755812,172.126798853196
155,13.630785866481,8.63208228441063,4.73688987629924,0.539597931156146,169.979320935509
156,7.00402971975833,3.39019636404526,3.26463694907074,0.544533862173685,173.630465291679
157,6.20751840307378,3.886854410387,3.87582744132699,0.94774022548968,173.331327873091
158,8.13121973089753,5.93026591380585,5.1306826932631,0.955113999815073,173.765877224169
159,8.0427276032441,6.278932438778,5.96058515600911,1.05976021886242,172.96760004891
160,8.68909515219725,6.18929239607781,3.04571293024886,1.85803873310759,172.772628103293
161,8.60431148598493,7.72302568910845,3.66253619641466,1.32675346815764,173.690189573618
162,9.14035194255439,5.29143055427097,3.62065460106689,0.870107489772386,173.489321167907
163,9.35728948707819,9.23303295611548,4.10124492595149,2.25014824353126,172.879962514945
164,10.3349062999199,10.7072275115247,5.05893447313034,2.38041729273566,172.672938346722
165,12.6278033702177,10.5187517709695,3.33485839158545,1.70207167676222,172.551387645296
166,11.3016630989308,9.35775718789334,6.49108276526303,2.59154813653893,172.633451713802
167,9.14887301511104,8.2858305810146,4.00419761714279,2.72738337972162,172.815075055503
168,9.01923463690891,7.4872446237648,5.22316008511006,2.6530814501167,173.526772571522
169,8.2987740288721,8.24392147945814,8.12946079727957,1.06472574254377,168.956821040649
170,9.67120468986592,7.52982386935549,4.34237546912081,0.31054834440876,174.300545462948
171,9.49301695078303,8.63396334675358,5.25206728650012,0.367286092376578,173.41936592408
172,7.99967988293321,8.78299659095671,4.59685664488015,0.590165538895529,172.073732753353
173,12.1724083650427,12.7992857587797,4.35732990381045,0.582579993803703,172.955091602152
174,11.3184950661548,14.272263149115,4.2716138380368,1.9443527720111,169.257753644483
175,14.560113143408,12.6951853414168,4.34870953044615,2.80850322698074,171.630122438041
176,12.6123996649562,10.5060836967289,3.0905497798226,1.40426066644931,172.578295196715
177,13.0342773533765,13.550848858617,5.73432332070459,3.18565104484304,171.847906922127
178,14.5039284441532,12.2864559265086,5.97371817591035,3.27994293637244,171.465832779705
179,13.2520128986353,13.0407120508866,5.2456331702675,0.824180747821136,172.654046200245
180,14.0536955903433,14.0113717681456,4.24954152803622,1.27997202116849,172.746229216777
181,13.3189749857384,11.0929753594819,4.37114507589398,2.1741992820635,172.521177146596
182,12.3970052799862,11.5826750747164,4.3070848460353,3.92521235380788,171.381797595768
183,11.5618092226953,9.38438479640636,7.10434432917343,3.32983855823734,172.11125272347
184,7.71585642100347,5.79153632390839,4.8857963689954,0.207235082076442,173.74487729478
185,9.23857563916047,9.26113778921264,4.65223031743822,2.75288870506697,172.623715889178
186,8.93296218068368,3.18917666104781,3.90946259073199,1.09270185740043,171.462828011802
187,7.21313090264391,2.5343823853595,3.75310252501441,0.972138500965987,172.905873726017
188,8.9360876347845,10.6261032650003,3.91294222553467,0.639942200984702,171.413599822175
189,10.8804031219553,11.9530153722933,4.21920759540837,0.333697878889327,172.687827796648
190,14.4470868550494,16.1094850296908,3.86017601184127,0.0622441176568957,171.702389831573
191,14.0268607188775,12.7127651057641,3.13381935448089,0.32814196378962,173.17946226593
192,14.2421814519642,12.6024612563768,2.11168600886313,0.114145198321097,171.858097686667
193,12.7693106532612,8.02271919366444,2.97709855517126,0.135725094871977,171.17137850483
194,8.5658840598406,6.2541430510716,2.98775885840826,0.466550226977851,174.154335689887
195,8.25179054247416,4.08819389051555,4.68850812407072,1.42385443995383,173.132986307925
196,7.77838438171056,2.68940394263474,3.63917295586135,0.470022974990199,172.755126988116
