"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.64768415674691,2.16809505615155,2.60134296266197,0.291458955386678,144.69113564062
2,3.48474542293969,2.12112846697376,4.096909077179,3.0764476095964,142.479096085745
3,3.44049174459032,1.0594472147894,6.01293471033795,2.94595056197226,143.3488212415
4,3.79542902402129,0.864466530003196,5.10339230502044,2.72661859521293,144.246829467732
5,3.53129443695518,0.661136076546147,4.01810798339739,3.37152875152521,144.172868499053
6,3.27966027099513,1.43723971171852,5.57618832845219,3.68005488180684,143.028753708176
7,3.62490017870389,0.702197623068154,4.46561932855992,3.49491156480157,144.193321441331
8,2.85175860461075,0.204986655240512,5.04233331527208,2.87239120765674,144.991622774032
9,3.06481556288079,0.106009369420866,4.10266197961357,2.33565671642574,145.791268836914
10,3.2153077581963,1.17346845920067,3.94893766015786,2.05871366799174,144.74497432194
11,3.79764500759161,1.2043225774597,3.93352158093763,0.721292144145813,145.224138134959
12,3.89134437079638,0.101442332940771,2.16017004077696,1.56095440596147,143.650243116784
13,3.7221027476158,0.585845649905594,4.93179109434034,1.76538570110267,144.549750606483
14,3.89170902321825,1.55538778721123,4.77215159002846,2.87406659543167,143.882036602373
15,4.01166439871843,0.527235364985749,4.08273248781622,3.76721743058111,142.961019741401
16,4.06891687272608,0.768430519745982,5.77896722716112,2.97191344963942,143.171536372094
17,3.24013140259248,0.311739435082271,5.29091922485761,4.43914103348482,144.015774339555
18,3.16124873138055,0.0178892477268849,6.07030095837605,4.23416713862053,144.241381857388
19,2.99042446350103,0.991379949584611,4.49910489669509,1.51547063213795,144.507882948898
20,3.49192023479501,1.11720292466558,2.88321982195434,0.291897500856243,146.216352402621
21,3.81631501895885,0.450123704642657,2.1838198940516,1.45429520906188,144.199912567153
22,2.96231512238125,2.0387157060874,3.10495087532321,0.905110390247492,142.767467531846
23,2.72480171527529,0.960220875840323,3.12722545407347,0.863909964789746,144.952262420664
24,4.10208952902835,1.93666903711081,2.80715802320643,0.858647381127828,144.898950389306
25,3.82466080331552,1.09583738576021,2.16887832007829,1.03189304492972,144.757085194772
26,3.42649484283929,0.220493324349563,3.80250608575909,1.65322723451422,145.952745918677
27,3.03235943045615,0.550732293228715,4.72566685279661,1.84302431933371,145.067428915169
28,3.02995774619493,1.07934371693884,5.04903926915767,0.978163333587285,143.422961345514
29,3.17253106630839,0.42765216391018,4.68187062013196,1.44198641041906,145.270449857272
30,2.54586211553271,0.321068298959574,4.75663848553951,0.295225154320747,143.888672429037
31,2.7877950170939,0.950563380646458,1.91463108557684,0.274558475948903,144.839885419929
32,4.11438833336643,0.867346967724639,3.02051828680585,0.417641184405649,145.633310572683
33,2.71461647364901,0.787707795401133,2.85435680151955,0.010018326254264,145.811125751509
34,3.86759067962347,1.22316655456056,2.13086963134361,0.227793518572354,145.727447080873
35,2.77851277845424,0.582972579643363,2.05266005664017,0.385317689375466,145.671708748008
