"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.78508009904418,3.92063056477496,1.13177340435398,0.335461199930481,132.285499922822
2,4.59164617271166,0.756329486556921,2.02625504430228,1.038077305228,135.528522104332
3,3.85767576799579,0.559133343185084,3.42412823223518,1.29325347460558,138.562306287808
4,3.61997348428359,1.23088469317214,3.99428127170529,1.70685156237002,138.305670912731
5,3.26298717651758,1.41456714139895,3.26446386406796,0.0204725885037359,138.927764316034
6,3.11007465538865,0.661871513218272,3.12420001956694,2.47833610770387,138.687390073785
7,2.99124092460764,0.809577192120133,2.57672752497566,1.46200253851641,139.401967589636
8,3.04072878204287,1.06623693167131,3.65925668351236,1.61225788278685,138.95840756928
9,3.59611378095374,1.68230978354626,1.93523353692758,1.02811521190816,137.716099430164
10,2.98472598973069,0.515032412622272,3.46490678087442,2.01830931047808,139.663739612527
11,2.97931164696032,0.0060099081262042,6.3194902240749,5.13478778409898,137.450974411141
12,2.5937915947221,0.334624399873113,6.73394181597252,4.92995990509625,136.813010161419
13,3.33610369754716,1.78419147084449,5.70900928099507,3.34672789694518,135.556651467768
14,3.46061938684463,1.26852225640222,5.88646785646102,4.88589206537541,136.025652218945
15,3.25662248482031,2.21319806291021,6.17016057812803,3.76336426629955,133.787140166776
16,3.3485051584235,1.81112107350151,3.89636810783678,0.130275920351503,137.040122560962
17,3.62962887821648,1.89990533432058,1.41890840213666,0.23639461886723,137.454883707473
18,3.8196944084704,1.42950984725813,1.78260292304627,0.834442691603773,137.851782982895
19,3.27329966183547,0.841492537069663,3.90308394806461,2.00408071480049,139.010308053559
20,3.50635495163082,0.182305315139791,2.05187782072064,2.11043167496414,136.797289940593
21,2.85732082087145,0.427561273276823,1.74065583865585,0.296594879367748,140.534221333087
22,3.00915208271133,0.0521966680906492,2.37151763605975,0.0242118343332727,141.671704638589
23,3.15012951280289,0.00691690392749455,1.405798279631,0.61059661464661,138.980167756491
24,3.14823774701775,0.832953065871823,2.78594147371962,0.322272765298537,140.421855825104
25,3.25800656337132,0.0667617355307189,2.145094413599,0.0330581422688458,141.200900531317
26,2.47757824997074,0.236815731135997,2.01867729896307,0.0083414900171557,141.293055057255
27,2.39049832902677,0.744641806745941,2.26939722438879,0.889019040559854,138.893717339779
28,3.01315421429917,0.156752772533508,3.91590083167916,2.09653245067232,139.870334549326
29,2.9670089399273,0.894540255131526,4.93539697968696,3.26416605741816,137.810257474348
30,2.15465184790885,0.113970465877283,4.49930768987919,2.92908298614948,138.407093095425
31,2.91136486150462,0.604437210307338,4.53693532133901,2.88582604262192,138.675223974472
32,3.51225048986662,0.542583929396904,4.33325378708052,1.70737981666505,138.51482975779
33,3.34868263140349,0.0632589045933015,3.63525188822123,0.587923595538298,139.720554842305
34,2.61194273952257,0.000473569034767567,2.45305002329805,0.599958831750881,141.499425764574
35,2.19098145224363,0.0026811955581761,2.14078829629071,0.363019137565484,140.885091566924
36,3.20895774683697,0.175057125360664,2.21241337469303,0.0859543370943368,141.240191692148
37,2.87498429774441,0.116532967383763,2.32769562324471,2.07774443552413,138.829136306548
