"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.61953937987037,2.41665983823864,5.44902954600245,4.89121112676494,139.774325951
2,3.77509223597638,2.1568614655032,7.35650488105958,5.83036591904286,139.424083606678
3,3.61509732117784,0.982005384356423,7.73136321447963,6.41596989215888,140.599063957397
4,3.45173017424232,1.37227732371185,9.74963424689642,9.85326095726015,137.807882078207
5,3.29880435480296,1.04045362440675,9.41443227716934,5.6635842545396,138.431662196271
6,2.8465617968085,0.357686226873423,8.87610587116812,3.93428787538309,138.254163908334
7,3.85660117673464,1.06438514234115,5.48753709050341,1.15423626542315,141.555339670925
8,3.53181424031598,0.671224085234057,4.72731525750906,2.45852318269926,143.668273081222
9,3.70883386703581,0.175956333650014,4.11141010357334,2.35391725754443,143.790943740214
10,2.82044629995174,0.0472707062442576,3.6695175800291,2.94640165731952,144.019185388203
11,2.11710749530463,0.0150577463800549,4.00095042291578,1.65961600364731,143.435612739551
12,2.89122365745872,0.262278468453029,4.6339664983605,2.55906540166291,144.222407678524
13,2.48139063422545,0.183195440670496,4.30782801071178,1.65350788115198,144.118260854971
14,3.59523404864839,1.65340891146753,2.06278784337656,0.629821713183983,143.438017834561
15,3.85268313963684,1.16672604223488,3.57987071665566,0.336858220751529,144.213784745097
16,4.17447804850691,0.53666283770903,2.90295532022448,0.232775593425761,144.12265045982
17,4.04930454168836,1.58764577615948,2.80191689690818,0.49993560607523,144.175012188292
18,3.82137944235314,0.937828098518417,3.00040809951875,0.101821988077648,144.907552392421
19,2.7555831346024,0.957684785495675,2.12720819470843,0.312119669803663,144.033357921242
20,3.86630675026435,0.555735279511425,3.15001227239591,2.16239094139411,143.332811154876
21,3.14851751239843,0.188828116181629,5.16008530230981,1.60565482360591,143.648619916752
22,2.99125648059173,0.0547257682701864,3.18047330439502,0.870812977294674,145.79721133912
23,3.17017433091046,0.826528452001154,3.86914081399829,0.872881370620214,144.467841650054
24,3.38331310890765,0.327823645561991,2.86128747893923,1.60610337600711,144.599576621753
25,3.34613003181506,1.26445138970477,4.2584625006124,1.31479462071526,143.527029759169
26,3.25016724560234,1.17517170834857,2.39421415336956,2.28239326901874,141.701944898336
27,3.90348266246129,1.0550503893027,2.57197115832433,1.47100566385404,143.469187778973
28,4.47725178370055,1.70433458582932,3.54172919568192,2.06285445327463,142.439953381739
29,3.33736396343542,2.17641349247836,3.88076794223892,1.84040979013919,141.713481727599
30,3.44973728655453,1.76420713901877,3.00587721729221,1.72151741207024,142.816356926468
31,3.63278782272931,0.216476533429331,3.21613461507488,2.28018980315053,143.704358668228
32,4.16803440319998,1.62089466635801,3.648303197051,3.10697248727946,141.774024931203
33,3.28176825227195,1.25575149019177,5.57742602650899,1.87588581712717,141.819334468034
34,3.67218791687016,1.21298515867162,1.67297205108825,1.34104975020775,141.477447922484
35,3.45994466195704,1.58031049156626,4.74282295857722,1.35701842013796,142.484248029962
36,3.43264741346022,1.67744526114902,3.94251576219355,0.832238850126635,143.192408140241
37,4.04637829373192,0.0362720351064403,3.56221729449947,0.520940806378309,143.635462065156
38,2.83546373591831,0.068438066041355,2.82009664072235,0.279667600724418,146.134784164198
39,3.22983141488351,0.139261663999638,2.36847243179839,0.967846563054735,145.122630454106
40,2.83575061285793,0.23209343095606,2.3812170998126,0.250144482065178,145.87194132455
41,2.83592318337169,0.119974485434205,2.21512379904144,0.271666904276285,145.875805333174
42,2.74606096514216,0.380006595748855,3.7593604487616,0.988960133882374,144.827634112705
43,3.63534738896268,0.267893155324017,3.94210333351474,2.99694555511735,143.366678355772
44,3.97211935535619,0.917097155826189,5.21444422867001,3.18078243196222,142.472476890721
45,3.66310022834139,0.34809393060942,3.58142799972148,2.71648552250394,143.402163509696
46,3.5496453639394,0.108537928842051,3.16311761998843,1.861910490142,144.33774064549
47,4.39777921397016,1.78089771795754,3.80148108806324,2.01922740753986,142.611228121216
48,3.30906762292059,0.950297029925814,2.29241434820764,0.0830088149625085,145.25320276367
49,3.01168239800556,0.438923003831075,2.80017460804403,0.50897433513234,145.625858122544
50,3.36671149349631,0.487716349177638,2.97935068204156,0.0901033921428555,145.655958255162
51,3.0709004175547,0.22177485920473,2.25997319312518,0.281728512247846,145.847249809151
52,3.01591548434285,1.34858951762262,2.93130457280321,1.03664458449105,143.595402250312
53,3.01750076372675,1.21859738107826,3.82191102279503,1.19672662223609,143.570996374388
54,4.17433786840717,0.940902142471483,2.92668577778156,0.241021296653293,144.258792419502
55,3.9076083938426,2.08429730814739,2.59052380176189,0.79429705087492,143.342097961182
56,4.81072248619976,1.48351812500137,3.1361799661016,1.46304264806698,142.032830345267
57,4.73083023875372,2.32401895203498,4.50752551763694,2.25663555149131,141.530118865343
58,3.62516773772936,2.65707708721605,4.23202961443833,0.774850902637766,140.884255042359
59,4.24716008320487,1.82420536324738,2.57979816170692,0.777471884382518,143.512611018744
60,4.09506228103335,0.921395260558076,2.63281379633308,0.909408524823111,143.923353315699
61,3.6373120714288,2.59469976190418,2.92342934707297,1.17452382490944,141.761082565094
62,3.60790408048432,2.23144043013858,4.16240122930905,2.92114878327836,141.372685205888
63,4.61501922314979,3.02721165169934,4.38265498725206,0.549210543142404,140.865558779824
