"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.85090473572049,0.120956870266836,1.9455239360296,0.253406225474669,138.470852572804
2,3.3563316414387,0.892320511067986,3.08151678162666,0.645792418765845,139.336465443977
3,2.87770572607762,0.0359025663387269,3.71951768729103,0.625665876772714,139.753180265132
4,2.86905702518436,0.121499231798875,2.94712328275824,0.57293383097463,140.651848866806
5,2.19505474419399,0.173164725622143,4.37708030029499,1.15521924176189,137.889803846353
6,3.70138285327814,0.100116583780521,2.50163667203432,0.406509189378745,139.066516379716
7,1.84604581040606,0.285147155756287,2.83642490377459,0.268175255950825,137.771457316162
8,2.08135971587365,1.0617595177144,2.40616770497461,0.0183128136850605,136.508789690048
9,3.74411724649967,0.0586173997994212,3.21250860929208,0.604077496252527,138.33923352482
10,1.8441347115939,0.369114348278189,4.51986511909526,4.47404163967827,133.910586562811
11,3.20859933454283,0.415980631076219,5.21095417690348,3.71199840137591,137.546819302132
12,2.9010681681287,0.674416208944164,4.50605485314167,2.06718055447035,138.194334162003
13,3.12294898523503,0.648535845537759,2.52354953466377,1.09849163185001,139.590800661766
14,2.74455807414878,0.644755878164551,5.38696824778504,1.23534913503415,135.760918557362
15,3.77455784462732,1.07769749635798,5.59169254551677,1.92422955253711,134.977222111557
16,2.53807357227276,0.668327562560156,1.65641959705616,0.47333061296615,138.726896092832
17,3.45144371793616,1.56412134795479,3.08772552985005,1.86794390143138,137.646952956347
18,3.45826459114831,0.640615466044034,3.40800565217672,1.57715758471579,138.860564329779
19,2.66339915227184,0.464877044788254,3.43332610628227,2.99636556034689,137.969773427908
20,2.72554713540467,0.116170312357467,5.81109029678324,2.86911492049121,137.344820046525
21,3.4586283059794,1.52353759036405,5.22033478138375,3.07470070218963,136.170701961606
22,3.30625087590691,0.566829488781075,4.02190082698992,3.34908172669513,137.652895341396
23,2.75539550976593,1.30935099233091,4.04341483406374,1.56607553745415,137.000855777265
24,2.99179237952812,1.03281829841707,2.93912362372105,0.949232935642435,139.141665406149
25,3.38873712276483,1.53964399371325,3.2094611244969,2.60561192961063,136.801628703745
26,3.3587219965316,0.111183294593801,2.20598949803034,0.03640338041127,140.382889952269
27,2.62795825563224,0.470306347518308,2.07079673857544,0.0986689614815597,140.481963126926
28,3.44711399179157,0.980270388750842,1.93615813279922,0.292813973571041,139.411464108493
29,3.10305093724202,0.0126801757053227,2.08984829408676,0.162686925906454,140.831411620217
30,2.6486194758115,0.0192964501139924,2.13614345720234,0.112429114466913,141.304311060156
31,2.56219030714008,0.0380081599397002,2.53210288997548,0.898473837714388,140.67326859147
32,2.65972848655425,0.110411511210848,3.74129861661655,1.17881304461612,139.855201610175
33,2.917915643642,0.621971980582081,4.41174598429061,4.24271394485858,136.879693190793
34,3.25627085286398,0.339394472344708,4.48934986852054,4.48545612955515,136.601383795536
35,2.12870879126756,0.208231937984968,5.02681208379097,3.23526986452601,137.175137934395
36,2.2315244059434,0.0123165890148742,4.13890847745276,2.08386629315473,138.999371862981
37,2.86231664445753,0.470057512777258,2.69550004113762,0.229564668310324,140.478437407632
38,2.85905494488023,0.546625150189869,3.38314149215247,1.99538039700023,139.159415124185
39,2.87808448015926,1.14401723055323,3.39960139477086,0.00686058917093826,138.175291595035
40,3.42036914673742,0.581052107171743,3.62817067472907,0.424549294777153,138.689284320276
41,3.24851698395233,0.392182141242046,1.8385352314343,0.153735584696031,140.174871266175
42,2.81597872718985,0.412778676949205,2.48490391861822,0.000735602994097916,140.762839100479
43,3.41020830257319,0.168318574926581,2.33748764920899,0.525200560991209,139.888646350318
44,2.72445034402471,0.260388486462062,2.29949411373712,0.472698986224945,140.7052246739
45,2.43255312439086,0.207770804360396,2.63695423738403,1.93082339538226,138.916287106053
46,2.81036339758105,0.459306866781758,3.79302647256664,2.76141897951308,138.634792068763
47,2.65336352958492,0.367554752333823,2.6758034394813,2.52457632675355,137.842318613132
48,3.6028357547889,0.256344672875404,3.71559075842232,0.712092389173508,138.252130130565
49,2.70957289540901,0.129518228365422,1.49315547269539,0.710720602647977,138.998384770765
50,3.09921498941107,0.26304504483238,2.9102262744363,0.795623051896699,140.243690550293
51,2.67109973219373,0.401970837486135,2.25190833932467,0.734843210239938,140.119771748021
52,2.91473189801488,0.71867506623596,2.3766731182443,0.319244271051615,140.164581741935
53,2.90609248750642,1.27666552722603,2.59720411763142,0.702087290290516,138.691742831818
54,3.31511450786597,1.65182305572897,2.63706271174747,0.911755620116303,138.201218583346
55,3.11745284154212,1.28848675752369,2.20951965331579,0.671210181288139,138.814244893153
56,3.34009239533436,0.556624183223509,3.31561225974871,2.83162364629591,137.767678639968
57,2.88706693554545,0.160053418169258,4.27097301040179,2.62768911053607,139.053468546887
58,2.05485808466551,0.426044545346802,4.1672372484415,2.42284973575164,136.946871124911
59,2.46746247765023,0.62025617160246,4.7423222213323,2.47729010634899,137.426029684332
60,2.54242321003837,0.0344780888181563,4.51599087126937,2.771972626115,139.021715315983
61,4.25231113016186,2.12051148788463,5.77216676348224,3.93633342442488,134.332319948091
62,4.51024145117376,0.237126271476363,5.90005635314674,4.70511139695273,132.135063218637
63,3.91422743516994,0.517919476766071,6.51787704010704,3.13033850542166,133.781211442026
64,3.25087424750077,1.00535095145479,3.37907511830859,3.23603315582822,136.799192790484
65,3.46235926973459,0.459887892767984,5.12319033310075,1.89496096319091,136.779241678699
66,2.84148628924145,0.135626453591879,2.21803789163285,0.770680564019416,140.480156307718
67,2.42973322919597,0.180757824099033,3.14354582761476,2.12861600539795,139.196729658154
68,2.61495013675416,0.340621027694367,3.68099764938028,1.54488219772699,139.471082302322
69,2.81893405634761,0.0113350419253436,3.39314096005421,1.85039173989092,139.990283627665
70,3.45018210022197,1.17540895736369,3.39090192752406,0.122598760333313,138.43734948971
71,2.93600785620548,0.48582228466799,3.22070197555743,1.75498187932307,139.452390503436
72,3.12447923933277,0.574395779295471,4.02813995369091,2.34874711525741,138.690580530244
73,2.93990562612831,0.600625647701472,2.83321322979001,3.5379598600191,135.567965593635
74,3.21000463725691,0.517994198441844,6.28862223290781,6.48103121619513,135.065706563385
75,3.00222044638184,0.158340526123981,6.99174556245286,4.06284638547095,135.887276076622
76,3.18457068972466,0.983446705292494,7.34717005826956,6.88939943368978,134.513264618679
77,3.40047294956363,0.545244316215099,7.76202792662541,4.22627506740018,133.667641686679
78,2.61837957121957,0.340953520588011,4.88851831748592,4.49413735640964,137.16809624354
79,2.47160313727105,0.15536304038993,4.7643069053532,4.30415677657448,137.522546805718
80,3.52620900630002,0.770791726597355,5.00306412988509,2.87141721774102,137.131673847618
81,2.79515933651869,0.724700785243949,4.21623519768705,1.29181052025466,138.201829234135
82,2.14783268693134,0.0874960169825531,3.990183683879,0.305130497276,138.11869719777
83,2.9848689733782,0.0388425144983804,2.81549903340051,0.950335628488083,140.496128612625
84,2.04595042630324,0.0269552765019193,2.37517408484162,1.03967629447468,139.257080073706
85,2.89266124816393,0.548242252571634,3.31062943465922,0.698053713967115,139.72280145155
86,3.33208838742836,1.76326872104529,1.97650479553584,0.606595638317225,137.809978966279
87,3.35605230191273,1.43504783187579,1.78297455359613,0.443050955423179,138.389719781546
88,2.96147128249968,1.43919576781823,2.69711311171682,0.631219404292538,138.409873441775
89,2.96323283515633,0.0917785484965939,1.85407703980069,0.14040962751791,140.811506009783
90,1.92620443272469,0.0688716269022581,1.7285162873602,0.495854988937881,138.373538334671
91,2.22610208232325,0.175645291993605,3.17808613236027,0.26502712898317,139.602433591832
92,2.73236377342241,0.151340265771724,1.64536375575906,0.217694244099265,140.405480402733
93,3.1667985409819,0.0762784030803664,1.57706678821653,0.0688644483082554,140.121353386224
94,3.33081116097845,0.0352507853767876,2.11330205184908,0.138372117370421,140.34962413294
95,2.82473905082126,0.733128585537458,2.06742602282874,0.42698895577664,139.825960435471
96,3.30244456631869,0.407236871369317,3.22833166092011,0.379934228774981,139.597969383893
97,2.41593819804547,0.585608470115714,3.21292177874276,0.0511429270273447,138.934432028253
98,3.81170494326244,0.320471228428969,1.80305717571615,0.0488696332146414,138.802049301951
99,2.46753854910252,0.42875900677812,2.7073647898389,0.78796110135764,139.853684247422
100,2.64197411108765,0.0211635825780988,2.72544553392138,0.245182603523464,141.081326522976
101,3.16874928097375,1.11220085150095,3.35732959566819,0.202973746526791,138.686436996565
102,2.57064967994514,0.225588589739728,2.63875212572228,0.377975241582225,140.704744912114
103,2.53494687668206,0.0733945339098055,2.52962014853114,0.301046162679389,141.027721177041
104,2.44704275794228,0.102374649840608,3.74446593444912,0.602150554389307,139.503747309779
105,2.58561446313465,0.309313073481106,2.11928307409125,0.829492806179632,139.934076455952
106,2.97099856345895,0.186625275979526,2.98389965988951,1.36335376522407,140.08397891157
107,2.2698926634441,0.191573269057244,4.07006938241565,1.60249075874705,138.731609171863
108,2.76165516101918,0.771150046569595,2.69959121492691,1.07867885977702,139.354058754907
109,2.93293533736495,1.59595565629452,2.76989437234587,0.783661265811097,137.807338749634
110,3.5283018569752,0.805533718811634,2.53142827790244,1.11791826614794,138.965847590208
111,3.36156258516305,0.258766840138887,3.20568035096234,0.435361407746281,139.565559540755
112,2.05114542854165,0.261125101993466,2.71549567754339,1.46989975631713,138.278415127282
113,3.7474317084108,1.2244038766457,4.66327342383147,2.41258329574191,136.852803699043
114,3.52863387743297,0.161131767146357,2.65639743889701,0.178808067694539,139.69482649035
115,2.34208159057411,0.0418470707537752,2.59002740327037,0.131704029253643,140.853479638726
116,2.67418312561581,0.00820165342595924,1.40048866017365,0.189923599677828,139.962490221237
117,2.46435048453243,0.198934684971959,2.39461762521955,0.45087235101426,140.612840508547
118,3.54355011025835,0.115786642737028,2.00860834134411,0.291117374288769,139.526119878856
119,2.81862957712742,0.235161599931045,3.80717160257182,3.62067127020515,137.821493122296
120,3.42594590940622,0.122682276230001,6.07081956704388,5.48529889846781,135.852281543685
