"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.58070802457354,2.84227805202704,3.34035071082156,1.27958758220587,135.634888894484
2,5.4834176087262,3.29708690844999,2.76021576909902,1.20755037650229,134.019258320098
3,4.98163886787848,1.35885955799803,2.10970051945247,0.0522925556564418,135.163990059336
4,4.97700574318953,2.38769654379738,2.53434132098425,0.933203499278523,135.410610822092
5,4.85531717354831,1.45689748079456,2.82579746059198,2.09490906708017,133.924000545198
6,3.62189222735997,1.46306003293618,2.36992039758964,0.657431695109157,138.526736273544
7,3.6795088486015,0.719895054374768,4.97471266077223,4.39439245539233,135.848951529961
8,3.42569768730437,1.61706009952572,5.54865254546489,3.48310684945801,135.598778537719
9,4.43427840712355,1.98493759578376,4.53000676700191,1.21683379376454,134.852843613749
10,4.176582047619,2.42069364714322,3.32969993863535,2.16242994800373,135.825215552927
11,3.98173177470599,1.96279407108748,5.45451820369352,4.65824563137805,134.49415688367
12,4.36007640229084,1.67153529856973,6.19877565972102,3.94749863953027,133.709720678519
13,3.1410176841625,0.976575913659021,4.56572809710289,1.75804448276006,137.499992374715
14,2.45085990282792,1.02807228909821,2.96415946148154,0.832188171863942,137.912058594109
15,2.98940723076866,0.10065636072292,2.75671685197147,2.23547183235352,138.615788518093
16,2.89300635378015,0.211455192074564,3.15036856210171,0.937427032986102,140.131414225533
17,2.63430009312668,0.313870442016925,1.95696457130021,0.248239281043035,140.383919690597
18,2.42043322933628,0.307628580000799,5.14562415147263,3.72965326542817,137.463224138948
19,2.95480640896352,0.221646461172313,5.18838199264087,2.57776402147517,137.858809320423
20,2.4177290820354,0.643975666771495,4.52606233929955,3.44276410399049,136.932405905023
21,2.70351711135513,0.294125753387572,4.6284533330149,3.85609638584642,137.79703155398
22,2.9292933892304,0.322825071997776,3.86185777953901,2.18509569301303,139.087354041617
23,2.22509573685013,0.346382522712313,2.42452099565383,1.86925370549885,137.626805444102
24,3.51637137601129,0.928943471377896,4.37685540798591,3.04974749839203,137.258834449685
25,2.92392994670327,0.708320740149277,3.73243639686841,1.32605150555313,138.90006498946
26,2.66222951291945,0.867077651512626,3.39978665474549,0.883431459961951,138.636499090679
27,2.98080276318311,0.989974255188265,2.58449360864505,0.249642424271681,139.580940619846
28,3.66809796288013,0.214649989499815,2.14778410425316,0.240846174156297,139.038853222089
29,3.32508757351914,0.796929081492863,2.57040266872938,0.891483172956717,139.32528785098
30,3.28537235739003,0.110961825640538,2.96047091045029,2.50588893942895,137.879003364714
31,3.36070177413683,0.1295000425529,3.32056282125259,0.509237075310528,139.240797470185
32,3.00442488206211,0.898623909957992,2.66550126369258,0.679223186529963,139.501390693595
33,4.07090972486704,1.10427278868994,4.98551146039477,3.82702018687469,135.351450070461
