"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,9.08278211700099,6.84840725484047,6.3214859659963,0.930544244409384,146.505383252156
2,8.82135911833603,7.76229497542007,1.96630793442024,1.40252856505783,147.406558379721
3,9.02023159379747,5.36824995814032,2.37700738416642,0.255458430794008,149.456501819638
4,7.17055414289159,4.86411164873932,4.41630381391095,0.0853983912888275,151.741554688765
5,5.16035112425516,3.16460831314304,2.64077355298639,0.0841954589115712,154.740691801121
6,4.081539692458,0.0785293734693217,2.82039937755315,0.514600108738991,156.258715866527
7,4.7026291107571,0.0844954593388191,2.52636989048845,0.434522598407141,155.32104236663
8,3.60175600319868,0.0461121236350692,3.75212565114166,0.839823753686767,156.110991731807
9,3.49086443248811,0.5267534279498,3.36412239393608,1.67982604935955,155.118620076464
10,3.70019627819187,9.63316305334572e-05,2.67148600958834,0.892303290119974,155.921177102138
11,3.34855030899084,0.840055920985395,2.90902566962608,0.859782796554695,154.980771940533
12,4.89932493003852,0.9673086784779,3.03182892922088,2.62433144332339,153.104411713672
13,4.68993289790675,0.727121863747703,4.16671667274847,2.93141035784814,154.161442289451
14,3.43077339092454,0.383620550555928,4.49591969967073,1.59599193755456,155.096366534409
15,4.18178903282765,1.44740499510579,4.35187324931753,2.20714412033567,154.671706428377
16,4.92331556967862,0.404921440218875,4.33940123125354,0.0395926500212771,154.349014582093
17,3.0878513533318,0.476419251825913,3.73903595534634,1.29863455262131,154.721096895897
18,5.34046591349331,3.13913600097958,2.28206829204102,2.07312062836785,151.462268360184
19,6.20523175432236,2.58658445691745,4.7932150148727,3.06725909242625,152.345564154187
20,4.53087349594637,0.603896069677748,3.69372354890028,1.12378661357418,155.552729921379
21,4.59362985570564,0.125272401229653,2.83641902842137,0.660785088366681,155.546225009175
22,3.86325197642651,0.239441929709094,3.03878381556877,1.09997194796824,155.914279307
23,3.47364353117284,0.868012405434345,3.10462916820201,0.948441676618262,155.212313074933
24,5.06878970353247,2.67750220388799,4.06306650089588,1.02583433036937,154.447852037434
25,6.04684069643802,3.3983486149279,3.13824086616008,1.43199267469346,153.466441611893
26,6.23059108228761,4.33946716386103,4.35315852520847,1.50195109395456,152.812608814448
27,6.38933593055355,3.76219904298442,3.04667126782734,0.533715869543029,153.757296880903
28,6.2735406497757,3.20900198452857,5.88738801240226,3.84401951359845,151.750494236211
29,5.22749792088778,3.90096921444723,4.18802787512077,2.40282353548565,152.554309221891
30,4.97641269424538,0.996293087939363,4.56810184676885,2.14259041574593,154.356694601576
31,4.91468427863823,0.763672061347099,5.0036822824467,0.123254620508832,153.510325246038
32,4.09174344739562,1.27091671273429,5.91570219213268,5.30901070306132,152.641199383922
33,5.36322828153061,1.30829429255446,6.71019595335702,2.93124337989357,151.89878361236
34,5.55130120588081,1.7703568978981,3.66807140896022,2.90233307252107,152.8091036013
35,4.88442899297147,2.10051259741894,5.57204037106999,1.35585188424628,153.216225469017
36,6.46570818976542,5.17573650191896,4.66496060907834,2.64784211033186,151.511207539913
37,6.38018342994936,1.52522361278924,4.43719218101369,2.04468681757618,151.704103437413
38,4.126319619762,1.24026043842711,3.5517752910201,1.08972072696017,155.50923558973
39,4.38105819397261,1.36287339592642,4.79936656766907,2.80911663458986,154.397484672678
40,4.33764113101925,0.72813590331764,5.10877334134689,2.41282924130065,154.649889784794
41,3.55538911065952,1.05202041191423,5.49731908594342,3.50146022732774,153.492356401438
42,3.3240827046951,1.15938959817881,4.4416629056762,1.09861533703734,153.918434193297
43,5.14420117387139,1.35048850970304,4.43888815546611,1.32423196778125,154.442365363575
44,4.32451588604471,1.7421544516345,4.02941062251244,2.66424392015643,154.119939128245
45,4.438839803412,0.751552597037282,5.33267158235387,2.47724424266407,154.409827878912
46,3.6885774935264,0.286121534207846,3.33273054752263,0.842569844637098,156.118405125885
47,4.36465252327983,0.0902107349321217,3.04691153381042,0.792649671184578,155.853219548575
48,4.02615363657348,0.34403842297916,5.22164290863638,2.10636271392164,154.804853267819
49,5.15140956767662,4.08441329370009,5.66407896473585,2.17306037683508,151.368824931298
50,6.63905853620406,5.31028767872338,2.11039856879587,2.41297547231366,148.248388382314
51,6.716926673847,4.86435117539643,6.71695108198029,8.03722663310194,146.916618020019
52,5.52054556364629,4.44137352039422,9.86994248635742,8.9823120978459,147.794195375838
53,7.05513659174588,4.21694146648698,10.8196335447236,7.71339505867049,146.952234648976
54,5.33035919553349,0.756905367377631,9.72909084909905,8.62483454211897,149.441069830433
55,5.33358810918238,4.11800483670194,9.99772067211657,8.1253225334089,148.294550085965
56,5.23393521619738,4.06521420396503,7.51747776511793,6.96316380623777,149.295799796753
57,5.35490462312846,3.01436744414653,8.39220652102654,6.45217888510936,150.634836918329
58,5.25470306599787,0.877195701192629,5.25786340515211,6.42335698559684,149.476093529793
59,4.39397070616573,1.80678448943345,4.65639622434826,0.0887608255396501,154.124705061286
60,5.02795819375919,1.25692545229084,4.65265170077742,2.04887414552591,154.325960961784
61,4.24663832175795,1.12747593794912,4.00948137917135,0.766051546883936,155.505632646884
62,5.6043838975814,4.09258496442185,2.49180816774044,0.190940144259307,153.750577372124
63,6.64868671143544,3.76942754316888,3.93970681128344,0.840664947178855,153.069461202222
64,7.41412330496921,4.96760784596157,2.49536596243462,1.48440508239673,150.892658149158
65,6.31321507173384,1.5650553489317,3.15050601579548,1.28167600744447,152.361840643674
66,5.6236851706204,4.52769990923087,2.9540408236211,1.17326513548585,152.588157260338
67,5.94927883489011,2.07860031985727,3.86575138675771,2.42111425709429,152.916627563648
68,5.61197574626558,3.10033548075201,6.72595976296159,4.5838129131974,151.772888163117
69,5.64963953480559,3.34799018786655,7.59134667440216,4.56970644879766,150.921879215919
70,4.28349951352689,1.55317449056445,6.48626428549149,3.11700187596968,153.010150090873
71,4.17819889063936,0.981064765333169,4.0870044107899,2.54109391684036,154.753071041494
72,4.17687649056892,1.44847041652508,4.96157855129802,1.84983500271885,154.425031921818
73,4.84669119522013,0.226542726255161,4.41572469005949,2.40657332998489,154.171133602989
74,4.58485551714581,1.02363970345722,3.73362264575368,1.50254908855206,155.287047677518
75,4.28733441754313,0.898954604959236,3.5551932750476,0.721631112672291,155.877669085024
76,4.53255267804524,3.29916965080869,2.4521232457658,0.00258666709080358,153.837714174273
77,5.1231940645562,2.68088249780607,2.81692893687653,0.085952261569083,155.188910844539
78,5.0773285896422,0.680671535438676,2.66770332133014,0.0242952562286466,155.365656517563
79,3.17782760499316,0.433423942797718,2.83211494736909,0.719250389405019,155.239968590775
80,3.33145931808037,0.601168515599852,3.83867795665054,1.03455923315509,155.186988799757
81,4.90035895228768,1.76846891654623,3.57031781613797,0.666581496283518,155.326365386003
82,5.27967744429267,1.30494062153978,4.08536194855251,2.32866708896622,153.939011553505
83,4.94602705613351,0.88827550020107,3.25731853913935,1.88451962758544,154.345338541355
84,4.43533245804464,0.571291001823138,4.98220895842834,2.22112804558133,154.707056680628
85,4.10947926735924,1.03316835793586,3.5775705872208,1.55330120944898,155.361024323579
86,4.38280814242589,0.736539214130535,4.51960592449844,2.26554485371443,154.950638285854
87,4.04818572139886,1.18717165409889,4.17943143628792,1.32129692491317,155.20232331285
