"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.21401496062309,0.529125427501756,8.34006647031375,3.98252381500455,169.47226456456
2,4.87945358370642,2.88069780141344,5.58088898244656,0.33716318850139,170.634129345088
3,5.49787036967472,1.17547195706351,3.29511224586738,1.20104046527358,171.620285211995
4,6.17345128904848,5.11938555997749,4.7662841363277,1.42232786799507,172.370057077789
5,5.76538470232484,2.27610306013503,4.64326518107042,0.883368924664425,172.525516203573
6,5.05673815504048,4.88216697583596,4.23857062466666,4.08468078102138,168.011518268886
7,6.50134989966431,3.16138899643551,4.60303988105893,5.39263477587546,170.674941566586
8,6.80164129967011,4.85198594108092,10.1913467542059,7.7387449943651,171.257164831731
9,6.24655180021715,3.91322823143509,6.54631975784066,3.82814268861093,172.340286451603
10,7.45534203117052,6.33319228743796,8.46038736277553,3.84484256975001,171.621756631171
11,8.64239236236573,7.7548898296799,4.36471063979302,3.43458806646586,172.80832480928
12,9.0557531580046,6.98925462648969,4.44296578766498,2.26816003398175,173.742183503037
13,8.16059591880838,5.97410441897129,5.89336262776932,0.70508563382519,173.146871910321
14,8.62272151500472,8.84953815483403,2.89043853957967,1.02003835637025,172.327326864112
15,9.646826089365,8.97768560980015,5.01769739977288,1.43314335395604,173.52042359113
16,10.019780831621,10.3071867037491,5.81562826028149,2.86409476167634,172.333787734737
17,11.7641678419401,10.5260560119689,5.74242316645046,1.12287397986824,172.915546188244
18,12.7885172171441,11.1522057799925,5.81706889466846,3.40323191356543,172.473040867117
19,11.5957946194034,10.3077904604098,5.87727982433107,0.768049567108544,172.775481648475
20,11.4897049368833,10.4980863525112,3.20105701408093,0.396246187921691,173.725482015835
21,11.5007212657963,10.9461529508848,3.70715298457592,0.20907508451365,173.666784216188
22,13.292833665949,13.3427793761423,2.05309386979665,0.34770230068394,171.656217487527
23,12.9114919730916,7.96719932154636,4.4949793856866,1.8144066503434,169.188599464912
24,7.3546829731542,7.56094161576255,4.9829184400459,2.25321128737968,171.761182132792
25,7.92970682449467,3.84805602523997,5.93622115718513,3.05253895912401,172.221580776569
26,8.08901890955319,4.1777467709215,5.20865834189431,4.1777412995426,171.974522689953
27,6.22756944552664,3.10193852341109,5.13564864076654,3.6881591588404,172.294974084997
28,6.07365993671674,3.60451411381986,5.19870065454993,5.02612763223045,171.456834268489
29,6.43194963526461,4.29281845632728,9.28516228018339,7.77328387543557,171.254233219249
30,7.95310377902297,6.96527635806025,7.8454784068621,5.42976133123193,172.268975440099
31,9.1887824582811,8.52293182625051,8.19295386248038,5.41435466961986,172.210269491328
32,10.3755522672868,6.92283547909029,6.00796853526116,4.98099651897831,171.693644213215
33,8.6447830177096,7.48091999191124,7.01504645346244,3.62148254237252,172.88697904216
34,10.2777359583423,9.64612514886906,6.42673376309738,3.43267334937622,172.890311631152
35,10.3972830057846,9.29754019550704,5.8930996150098,0.690563344502622,172.995324943422
36,11.3745296405032,9.66344017059749,4.70807639616892,3.48164893898506,172.819828027733
37,11.4065813715314,9.50779812657123,5.98922865613651,0.435403301278651,172.543413710878
38,9.86729090073788,8.59795201462326,5.78371806153839,2.51237407024769,173.446477419916
39,11.0456429510651,7.32308613868423,6.50601454401017,3.21678321051754,171.498437826127
40,11.0526280154179,7.39695330280579,7.38000988445509,6.1147154044902,170.890068040659
41,7.02069161908053,4.55642834373941,10.5592786948559,9.7455877473542,170.975385510875
42,7.69074313418278,3.28830135261222,10.3724807434389,2.46001239391006,167.713524065198
43,7.58159785895468,4.77359624836931,11.8744141983546,3.19715821514879,167.610186785233
44,9.08732829088331,4.35139083452779,4.88830552888754,1.19199520486929,171.590122672504
45,8.26950914899349,5.5414687720261,5.06832264490981,0.33259804147926,173.528597211174
46,5.76316676905131,1.3739664109549,4.37863739956215,2.24441067572961,171.655650812953
47,5.4355775918942,4.17319471767707,3.32253366299841,0.00418259277396185,172.011178127556
48,5.35055714941877,2.38623752272323,6.07176379738187,4.53651386315707,171.312334022134
49,5.00824126360931,1.50890967664901,7.92188135863418,3.6283474497637,170.184360620266
50,5.10154178166973,1.02289456518257,4.49361508814938,6.49008188400659,167.685655313239
51,4.88044931914734,1.1566332633384,9.87371814092434,10.2214611256438,168.442701851004
52,6.87491167056704,1.83844004277647,10.0085718284581,13.0462065759766,166.163483861893
