"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.52901218576565,1.00854045023579,5.92272010130253,3.37872866761861,161.624178151689
2,5.8207376145945,3.10692359905028,3.87778196809521,1.9377853186833,163.660144917592
3,4.70449383988008,3.5663216165943,4.50488226063771,0.00648480204322018,163.460069006141
4,7.8968604393839,5.83901869572281,4.44545323148119,1.40854493881314,162.961774857955
5,8.19170565835902,6.32325397035807,4.91607372866092,1.6575780222199,162.580575252359
6,7.35330165762382,2.70476108619503,5.87029424391102,0.874416987576225,162.404681583795
7,4.79465456487225,1.58451794791458,5.56105974448673,0.516050682116807,164.831324252094
8,5.14233387496729,0.719619526050142,7.01051021621924,5.68881905695215,162.294523855711
9,5.14045325294013,0.308825490730354,7.69978568446863,2.02856608576033,162.836842730033
10,3.70244583938502,1.66082675705385,5.92846501448374,2.783586466462,162.278580520324
11,6.69724764853192,3.43813105705757,5.84917781384478,2.11842499611938,163.508235672112
12,6.04780476517939,0.294487645731817,6.06829121421535,0.79800220151847,162.609934200629
13,5.28048879350068,0.55190139808365,3.30603066576503,0.608170996948417,164.540583021252
14,5.17970140047486,4.20564203639406,5.64886256472956,1.78046941118187,162.512191860101
15,6.37819156253993,4.01392738073892,4.98871222789345,1.74039860450923,163.891820294604
16,7.21362299760573,4.7632968840283,4.62166439065001,0.642283278722466,163.978569553395
17,5.8402452915043,1.15443026588402,3.8406138978714,0.732930890824169,164.384644813699
18,4.69681058731085,0.84870382418189,8.59815900709277,5.63639106786272,162.479257916074
19,4.13532625532836,0.711059888449884,7.41628253227152,4.37069788628523,163.038737091997
20,4.01033971055938,0.818645835577155,6.76822589423129,1.56624461660991,163.622119962745
21,4.4091759531274,2.08527083526578,3.73175545389418,1.83417551204932,163.305910813088
22,5.27291610532162,0.733593174322821,5.39796123540961,0.110774556038211,164.780257247716
23,5.11083428980488,2.91286739514844,5.01419146145431,0.182468178398589,164.633385642355
24,6.21297427550401,3.63354107344711,6.53799611084002,3.17804415066886,163.167480378462
25,5.0482547915107,2.53551560399499,5.57821554214847,2.50200197726262,163.878044979531
26,4.86475510339784,0.0960302592683999,4.968508578304,2.65563621271622,163.984745140501
27,4.22746490467419,1.02145492443956,5.77448614101075,2.56017451500285,164.052599282979
28,4.40872589909014,0.523862746294406,6.03630762834329,0.0292872674508714,164.572805945449
29,4.62863286307532,0.63789586718323,5.24657520252018,2.80849883668179,164.17906214749
30,4.26637865771193,0.288279565749928,6.69869648452907,2.61825682437766,164.004075615784
31,5.2952739632982,1.70557012970724,5.21026783868537,1.35644082018693,164.778281630732
32,4.58016818426152,1.19814681940106,3.23560963718866,1.22284347445186,164.168088248838
33,5.77192109532489,2.80786604068185,4.03913440274518,0.955047107105866,164.700353037413
34,5.20973578423256,0.265765193089157,5.52900096529457,1.58338686147497,164.262432578539
35,4.7567037814666,0.336619729426533,4.54788128966005,0.0592994988021892,165.540397991262
36,4.27212304647436,2.21079748118882,3.87706955978793,0.117833089949986,164.409885087365
37,5.38221576664228,0.655077083908744,3.8480671270335,0.0827715705063878,165.155316693899
38,4.8246239119874,1.65910880691837,3.59760729851347,0.0330034728385461,165.467631601403
39,4.76474321368191,0.180845905066149,4.74374880495265,1.79586639790599,164.637916587488
40,5.65894328640783,0.955742760437565,5.0660260143662,0.719965016338917,164.506131785718
41,4.75540854484282,0.409552922658705,4.79767063567663,0.961273512217245,165.149224952912
42,4.49577526296241,0.0120074861460741,4.68227139330796,1.91623686881093,164.644121978679
43,5.41995979250284,2.48224274612161,5.95656969375968,2.96613519940861,163.789542205834
44,5.4145484873954,2.37745806058308,4.30511162839779,1.83054464904004,164.286114698109
45,5.76112922993036,2.17288915252831,6.00367429271671,2.60239558225466,163.879187432115
46,4.03196170541334,2.31688670276249,4.87501509853789,1.90991710526468,162.749718511167
47,6.30881530944934,3.64217127365854,4.23878887433279,0.200099099894524,164.844025494071
48,6.56760939954784,3.97200467660265,4.66057653004244,0.902678455782027,164.308676063383
49,7.2791635472966,2.36386022503771,4.50268531695114,2.45356436153747,161.658597141215
50,5.95690940962436,1.62075616561485,6.64953470372749,2.37777778293827,163.328035038635
51,5.25467144236119,3.31702586028759,3.64443206173286,1.17093741032801,163.79279064633
52,5.33094816490478,1.84095002227728,6.09099657106664,0.510603945991517,164.374537448294
53,4.97887913512598,0.334207065276313,3.40658974881253,0.420880103621276,165.006357882605
