"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.73713348501001,0.502750192588345,5.7139494375549,0.155187770250249,129.667163822124
2,2.13776061510456,0.420079886493918,2.9846037972347,0.0281987701991258,144.772138658447
3,3.80603235742033,0.994511125800026,4.30664297248988,3.12583255238433,144.830980666776
4,2.48714856479524,1.04196160031953,5.82305836622307,2.12372142128098,141.890254890862
5,3.07423908084256,0.849964700766887,3.02559088633173,0.910392063767823,146.424845464435
6,4.16844595455007,1.06378753470814,3.93135369241129,0.101024190544436,145.348935232715
7,3.69053977062442,0.840764632569802,2.88754268555457,0.282497673464892,146.906857357218
8,3.36558576221949,0.592331543377551,1.25758969322666,0.39201921553519,143.880493041247
9,4.10944894605932,0.842839882225071,1.24335474418405,0.382578971476008,142.8640514445
10,4.33565645125302,1.4813393241077,1.93437721581971,0.0161061629543396,145.504433606711
11,3.99859387281894,0.205133581747923,3.52941611630444,0.0866500041443941,145.933556719013
12,3.84309840799067,1.20632419148071,3.38721693304214,1.28100395472293,145.981225858747
13,3.71590974499443,0.706945002695785,3.45878289880342,1.51552587111556,146.174749383663
14,3.43126762067809,0.416577626619238,3.41710057290071,2.79262375987401,145.163747175787
15,3.06238835192019,1.49465701232339,5.56783483779039,2.0518986819014,143.097519339228
16,2.81728969507193,0.337711191416442,5.21249278485615,3.99644206662985,144.782603585286
17,2.95911209117622,0.182560383431455,5.81974849760812,3.94235684643335,145.019623195221
18,3.00672687249441,0.0341029110463868,6.07332998774353,2.63343721890214,144.838448691489
19,3.04901184538242,0.332991291813489,5.18798980983522,4.232534451538,144.808230795578
20,3.55782105483138,0.664224317169362,4.11460179368279,2.84966366035188,145.399254135111
21,2.82353475374091,0.259503704477403,3.5175264949478,0.768762557482475,146.949873334887
22,3.17125586488587,0.945377966821373,2.84128023985253,0.665159389172247,146.533097422507
23,4.06725361590077,1.04075116550573,3.71512752357037,0.140508315824325,145.814291831545
24,3.26022675590151,0.150161584104016,3.41426828966126,2.43047102107593,145.901705245394
25,2.73652915558747,0.187721253125078,3.82498182176667,2.57497765239608,145.784740134255
26,3.70372512869662,0.506653870220519,4.70512054925869,0.645216338154206,145.19187720215
27,3.06926273980719,0.438350528561997,4.83125074861402,1.20963937803816,145.630750116236
28,2.79615656011046,0.0895339969953974,2.70320026376231,1.56953667516013,146.227878497189
29,3.29899889581057,0.162536641691483,3.37077559173992,0.694019783092827,147.226845846922
30,2.93497320010105,0.0569546417337168,3.0328075228475,0.195878610431452,147.691090160461
31,3.08954285411682,0.401137483823822,2.90652388119718,0.122517782952457,147.477820084307
32,3.48026537389465,0.176110030190975,2.57477375272126,0.769623063568036,146.856660740823
33,3.49724566686005,0.340913556847814,2.07454841359734,0.491829455844185,146.495011030904
